wave,flux,err,best_fit_spec
1246.5123046801218,0.77616,0.22945347,1.4412796894146458
1246.5148554404818,1.4290304,0.20444953,1.4413264518977082
1246.5258151283815,1.6069409,0.3035655,1.441587825796335
1246.5280442120732,1.414143,0.19323969,1.4416583145105983
1246.5393253077953,2.078877,0.3430879,1.4420256641984819
1246.5412327293418,1.4701741,0.19147307,1.4420893614520867
1246.5528352183803,1.6066779,0.32510474,1.44256268704282
1246.554420992302,1.4678053,0.21433143,1.4426424809056402
1246.5663448601515,1.4024037,0.30324292,1.4432141531182774
1246.5676090009692,1.4195417,0.19852068,1.4432795258984745
1246.5798542331256,1.5844219,0.32360172,1.4439800624247137
1246.5807967553578,1.6286103,0.20706391,1.444038643403119
1246.5933633373186,1.5461011,0.32686117,1.444822267989335
1246.5939842554822,1.5685086,0.20764844,1.4448664276577283
1246.6068721727465,2.3261843,0.3552398,1.4457483992065343
1246.6071715013572,1.4439638,0.21174186,1.4457628786621748
1246.6203584929979,1.8192749,0.22005887,1.4467279964163307
1246.620380739425,1.3390118,0.2988953,1.44672793849805
1246.6335452304188,1.6407669,0.20692958,1.4477160045528819
1246.6338890373709,1.4413018,0.31150922,1.4477456270746787
1246.6467317136344,1.5314206,0.24080916,1.4487345324662326
1246.6473970665993,1.2634236,0.33265603,1.4487862061472232
1246.6599179426594,1.4461007,0.20153393,1.4497606919726622
1246.6609048271268,1.5687189,0.30343947,1.4498344169264812
1246.673103917509,0.7922865,0.15919295,1.4507792242829796
1246.6744123189694,1.665895,0.31112695,1.4508750006232525
1246.6862896381974,1.0274487,0.18574102,1.4517901293970592
1246.6879195421432,2.0384443,0.33373782,1.45191558663193
1246.6994751047396,1.5142845,0.21304454,1.452785777920242
1246.7014264966638,2.2132616,0.35519698,1.4529256573742517
1246.7126603171496,1.1012096,0.18508491,1.4537432816688083
1246.7149331825478,1.7288407,0.3176702,1.45391284224461
1246.725845275443,1.5184966,0.19326375,1.454685528826223
1246.728439599811,1.5722743,0.3241572,1.4548618824538044
1246.739029979634,1.5240452,0.2073988,1.4555820018142345
1246.741945748469,1.7010185,0.32298258,1.4557727780016982
1246.7522144297377,1.3008634,0.19531243,1.4564403300272473
1246.7554516285384,1.6927041,0.30855313,1.4566455288881532
1246.765398625768,1.541339,0.20041354,1.4572452546760726
1246.7689572400352,1.4290085,0.3048006,1.457457246929436
1246.7785825677406,1.1904991,0.19047357,1.4579967757605816
1246.782462582975,1.5540377,0.3227481,1.4582079321254109
1246.7917662556697,1.3655757,0.19859016,1.4586796344915856
1246.7959676573741,1.639514,0.31031385,1.4588823256868768
1246.8049496895696,1.4560513,0.2328169,1.4592938308689585
1246.8094724632488,1.080311,0.27990705,1.4594804276136952
1246.8181328694557,1.2052308,0.19977121,1.459816476708978
1246.8229770006144,1.7853477,0.32319924,1.459986979116667
1246.831315795342,1.8795089,0.22122715,1.4602552014060495
1246.8364812694876,1.4147037,0.30011034,1.4603943508011217
1246.844498467244,1.6049857,0.21341461,1.4605947461709827
1246.849985269884,1.1414247,0.27146667,1.4607178014559856
1246.8576808851753,1.6881416,0.2117768,1.4608351110036522
1246.8634890018197,1.590278,0.3137805,1.4609191841084634
1246.8708630491517,1.5234271,0.21267398,1.46098392529846
1246.8769924653109,1.8391678,0.32922685,1.4610213869420117
1246.884044959187,1.6014055,0.21127553,1.4610411890552812
1246.8904956603733,1.2942253,0.27667007,1.4610320393510239
1246.897226615296,1.9335779,0.22328053,1.4609916434849257
1246.9039985870231,1.2458682,0.29111928,1.4609282531517682
1246.9104080174939,1.2429444,0.19976296,1.4608505473763287
1246.9175012452763,1.5963748,0.298886,1.4607405459222322
1246.9235891657952,1.0947542,0.1702747,1.4606102713348312
1246.931003635149,0.924791,0.24926321,1.4604231412950908
1246.9367700602145,1.3647053,0.18978222,1.4602631859657764
1246.944505756657,1.8082932,0.32983392,1.4600141862428617
1246.949950700766,0.99669826,0.17193244,1.4598245500581004
1246.9580076098164,1.6632365,0.3290771,1.459506051370877
1246.9631310874652,1.5549835,0.21033542,1.4592791048226124
1246.971509194643,1.6363407,0.31766573,1.4588987366789992
1246.9763112203261,1.4631741,0.20250475,1.4586649972318428
1246.9850105111532,1.7450486,0.3009312,1.4582075009561517
1246.9894910993635,1.2968984,0.19245611,1.4579517097075396
1246.9985115593627,1.3311135,0.28906438,1.4574399735967294
1247.0026707245922,1.3718072,0.20861758,1.4571926480112944
1247.0120123392874,1.7678318,0.35405442,1.456611413389657
