specfile|restwave|zsys|col|sigcol|bval|sigbval|vel|sigvel|nflag|bflag|vflag|vlim1|vlim2|wobs1|wobs2|pix1|pix2|z_comp|trans|rely|comment|groupfilename
/Users/billyli/Documents/float-for-morrow/LMC/PGMW3120/E140M/E140M10/o5ez01010_continuumfit.fits|1608.4511|0.00086|15.173|0.125|25.37|2.418|9.445|1.352|2|2|2|-56.8182|56.8182|1609.536329814875|1610.1460135734308|38492|38527|0.0009|FeII|none|--|./modified_component_groups/input_group_2.VP
/Users/billyli/Documents/float-for-morrow/LMC/PGMW3120/E140M/E140M10/o5ez01010_continuumfit.fits|1611.2005|0.00086|15.173|0.0|25.37|0.0|9.445|0.0|2|2|2|-56.8182|56.8182|1612.2875848484864|1612.898310767743|38652|38688|0.0009|FeII|none|--|./modified_component_groups/input_group_2.VP
/Users/billyli/Documents/float-for-morrow/LMC/PGMW3120/E140M/E140M10/o5ez01010_continuumfit.fits|1317.217|0.00092|13.966|0.045|16.45|2.061|-0.691|1.482|2|2|2|-23.3957|23.3957|1318.3260181353933|1318.5316084559267|17761|17776|0.00092|NiII|none|--|./modified_component_groups/input_group_3.VP
/Users/billyli/Documents/float-for-morrow/LMC/PGMW3120/E140M/E140M10/o5ez01010_continuumfit.fits|1370.132|0.00092|13.966|0.0|16.45|0.0|-0.691|0.0|2|2|2|-23.3957|23.3957|1371.285569408748|1371.4994186659721|22136|22151|0.00092|NiII|none|--|./modified_component_groups/input_group_3.VP
/Users/billyli/Documents/float-for-morrow/LMC/PGMW3120/E140M/E140M10/o5ez01010_continuumfit.fits|1454.842|0.00092|13.966|0.0|16.45|0.0|-0.691|0.0|2|2|2|-23.3957|23.3957|1456.066890175371|1456.293960910949|28542|28556|0.00092|NiII|none|--|./modified_component_groups/input_group_3.VP
/Users/billyli/Documents/float-for-morrow/LMC/PGMW3120/E140M/E140M10/o5ez01010_continuumfit.fits|1239.9253|0.00095|16.179|0.076|13.044|2.607|-7.338|1.922|2|2|2|-33.4225|33.4225|1240.9692359374403|1241.245703221612|10613|10634|0.00093|MgII|none|--|./modified_component_groups/input_group_0.VP
/Users/billyli/Documents/float-for-morrow/LMC/PGMW3120/E140M/E140M10/o5ez01010_continuumfit.fits|1240.3947|0.00095|16.179|0.0|13.044|0.0|-7.338|0.0|2|2|2|-33.4225|33.4225|1241.4390311415136|1241.7156030882347|10648|10669|0.00093|MgII|none|--|./modified_component_groups/input_group_0.VP
/Users/billyli/Documents/float-for-morrow/LMC/PGMW3120/E140M/E140M10/o5ez01010_continuumfit.fits|1250.578|0.00096|15.756|0.063|17.416|1.129|-7.479|0.789|2|2|2|-38.4358|38.4358|1251.6169701621318|1251.937638441868|11646|11670|0.00093|S II|none|--|./modified_component_groups/input_group_1.VP
/Users/billyli/Documents/float-for-morrow/LMC/PGMW3120/E140M/E140M10/o5ez01010_continuumfit.fits|1253.805|0.00096|15.756|0.0|17.416|0.0|-7.479|0.0|2|2|2|-38.4358|38.4358|1254.8466511278239|1255.1681468621762|11887|11912|0.00093|S II|none|--|./modified_component_groups/input_group_1.VP
