specfile|restwave|zsys|col|sigcol|bval|sigbval|vel|sigvel|nflag|bflag|vflag|vlim1|vlim2|wobs1|wobs2|pix1|pix2|z_comp|trans|rely|comment|groupfilename
/Users/billyli/Documents/float-for-morrow/LMC/N11-ELS-048/E140M/E140M30/of1n1s030_continuumfit.fits|1250.578|0.00094|16.176|0.213|16.073|1.72|-2.287|0.662|2|2|2|-35.0936|35.0936|1251.603024190482|1251.895808634718|11645|11667|0.00093|S II|none|--|./modified_component_groups/input_group_2.VP
/Users/billyli/Documents/float-for-morrow/LMC/N11-ELS-048/E140M/E140M30/of1n1s030_continuumfit.fits|1253.805|0.00094|16.176|0.0|16.073|0.0|-2.287|0.0|2|2|2|-35.0936|35.0936|1254.8326691698937|1255.1262091171063|11887|11909|0.00093|S II|none|--|./modified_component_groups/input_group_2.VP
/Users/billyli/Documents/float-for-morrow/LMC/N11-ELS-048/E140M/E140M30/of1n1s030_continuumfit.fits|1317.217|0.00091|14.115|0.029|15.0|1.562|5.689|1.0|2|2|2|-26.738|26.738|1318.2966458918759|1318.5316067603444|17760|17776|0.00093|NiII|none|--|./modified_component_groups/input_group_3.VP
/Users/billyli/Documents/float-for-morrow/LMC/N11-ELS-048/E140M/E140M30/of1n1s030_continuumfit.fits|1370.132|0.00091|14.115|0.0|15.0|0.0|5.689|0.0|2|2|2|-26.738|26.738|1371.255017228845|1371.499416902275|22134|22151|0.00093|NiII|none|--|./modified_component_groups/input_group_3.VP
/Users/billyli/Documents/float-for-morrow/LMC/N11-ELS-048/E140M/E140M30/of1n1s030_continuumfit.fits|1454.842|0.00091|14.115|0.0|15.0|0.0|5.689|0.0|2|2|2|-26.738|26.738|1456.0344490715108|1456.293959038209|28540|28557|0.00093|NiII|none|--|./modified_component_groups/input_group_3.VP
/Users/billyli/Documents/float-for-morrow/LMC/N11-ELS-048/E140M/E140M30/of1n1s030_continuumfit.fits|1608.4511|0.00091|15.271|0.136|24.66|2.12|-1.52|1.305|2|2|2|-53.4759|53.4759|1609.6259988932277|1610.1998183331982|38497|38531|0.0009|FeII|none|--|./modified_component_groups/input_group_0.VP
/Users/billyli/Documents/float-for-morrow/LMC/N11-ELS-048/E140M/E140M30/of1n1s030_continuumfit.fits|1611.2005|0.00091|15.271|0.0|24.66|0.0|-1.52|0.0|2|2|2|-53.4759|53.4759|1612.37740720235|1612.9522074984798|38658|38691|0.0009|FeII|none|--|./modified_component_groups/input_group_0.VP
/Users/billyli/Documents/float-for-morrow/LMC/N11-ELS-048/E140M/E140M30/of1n1s030_continuumfit.fits|1239.9253|0.00092|16.407|0.143|8.742|2.494|5.955|1.486|2|2|2|-33.4225|33.4225|1240.9277728354082|1241.20424011958|10610|10631|0.00094|MgII|none|--|./modified_component_groups/input_group_1.VP
/Users/billyli/Documents/float-for-morrow/LMC/N11-ELS-048/E140M/E140M30/of1n1s030_continuumfit.fits|1240.3947|0.00092|16.407|0.0|8.742|0.0|5.955|0.0|2|2|2|-33.4225|33.4225|1241.3975523427453|1241.6741242894666|10646|10666|0.00094|MgII|none|--|./modified_component_groups/input_group_1.VP
