wave,flux,err,best_fit_spec
1162.9065819961604,,,1.334887256363974
1162.9165542366575,,,1.3349009295348109
1162.9265264771545,,,1.3349160272202827
1162.9364987176516,,,1.3349324457124219
1162.946470958149,,,1.3349502810802174
1162.956443198646,,,1.3349694720180092
1162.9664154391432,,,1.3349900470248313
1162.9763876796403,,,1.3350122203666626
1162.9863599201374,,,1.3350364164266035
1162.9963321606347,,,1.335062564995676
1163.0063044011317,,,1.3350907954386326
1163.0162766416288,,,1.3351214659383002
1163.0262488821259,,,1.3351544912108513
1163.036221122623,,,1.3351897457078272
1163.0461933631202,,,1.3352272548986552
1163.0561656036173,,,1.3352671333043904
1163.0661378441146,,,1.33530880761319
1163.0761100846116,,,1.3353518846388646
1163.0860823251087,,,1.335395822462243
1163.096054565606,,,1.3354397275430872
1163.106026806103,,,1.3354828028293735
1163.1159990466,,,1.3355243243638775
1163.1259712870972,,,1.3355635471863914
1163.1359435275942,,,1.3356006922631203
1163.1459157680915,,,1.3356360775285294
1163.1558880085886,,,1.3356703032265491
1163.1658602490859,,,1.3357044399291853
1163.175832489583,,,1.3357394286622644
1163.18580473008,,,1.335776111402875
1163.1957769705773,,,1.3358154861337177
1163.2057492110744,,,1.3358576362049466
1163.2157214515714,,,1.3359027847507932
1163.2256936920685,,,1.3359514103475998
1163.2356659325658,,,1.336003403782109
1163.2456381730628,,,1.336058547679464
1163.25561041356,,,1.336116899373726
1163.2655826540572,,,1.3361788947240174
1163.2755548945543,,,1.3362440818118044
1163.2855271350516,,,1.3363125513843328
1163.2954993755486,,,1.3363848357701273
1163.3054716160457,,,1.3364609625209687
1163.3154438565427,,,1.3365407358101307
1163.3254160970398,,,1.3366240559226212
1163.335388337537,,,1.3367108019595522
1163.3453605780342,,,1.3367996686352455
1163.3553328185312,,,1.3368898818145185
1163.3653050590285,,,1.3369808696438732
1163.3752772995256,,,1.3370721501307443
1163.3852495400229,,,1.3371634315824765
1163.39522178052,,,1.3372545172084798
1163.405194021017,,,1.3373451960613818
1163.415166261514,,,1.3374354895532896
1163.4251385020111,,,1.3375255539602917
1163.4351107425084,,,1.3376158884011116
1163.4450829830055,,,1.3377073534202952
1163.4550552235025,,,1.3378007714482218
1163.4650274639998,,,1.3378968929660182
1163.4749997044971,,,1.3379966355340311
1163.4849719449942,,,1.3380993805425132
1163.4949441854912,,,1.338204505885083
1163.5049164259883,,,1.3383107620022512
1163.5148886664854,,,1.3384159185071085
1163.5248609069827,,,1.33851772009554
1163.5348331474797,,,1.338613958805971
1163.5448053879768,,,1.3387014554958934
1163.5547776284739,,,1.3387805076077914
1163.5647498689711,,,1.3388511302536243
1163.5747221094684,,,1.3389133905142239
1163.5846943499655,,,1.3389687923253986
1163.5946665904626,,,1.3390192688334892
1163.6046388309596,,,1.3390660357593624
1163.6146110714567,,,1.3391100349733227
1163.624583311954,,,1.339153020449488
1163.634555552451,,,1.3391960375737737
1163.644527792948,,,1.3392400244936884
1163.6545000334452,,,1.339285560538618
1163.6644722739425,,,1.3393327669591257
1163.6744445144398,,,1.3393817524360885
1163.6844167549368,,,1.3394329194814305
1163.6943889954339,,,1.3394859965604096
1163.704361235931,,,1.3395410260146676
1163.714333476428,,,1.3395982358725402
1163.7243057169253,,,1.3396577291938552
1163.7342779574224,,,1.3397194193750475
1163.7442501979194,,,1.3397834670350095
1163.7542224384165,,,1.3398506056483854
1163.764194678914,,,1.3399207617846156
1163.774166919411,,,1.3399942642547125
1163.7841391599081,,,1.3400717156647795
1163.7941114004052,,,1.340153290286926
1163.8040836409023,,,1.3402383085627432
1163.8140558813996,,,1.3403260419691636
1163.8240281218966,,,1.3404153341618554
1163.8340003623937,,,1.34050419122615
1163.8439726028907,,,1.3405909886879026
1163.8539448433878,,,1.340674033577164
1163.8639170838853,,,1.3407522560892255
1163.8738893243824,,,1.3408260668848409
1163.8838615648795,,,1.340896069458672
1163.8938338053765,,,1.3409630330682603
1163.9038060458736,,,1.3410287199195579
1163.9137782863709,,,1.3410942248685114
1163.923750526868,,,1.341160318102348
1163.933722767365,,,1.341227321713582
1163.943695007862,,,1.3412949390507243
1163.9536672483591,,,1.3413626794055193
1163.9636394888566,,,1.3414297308481746
1163.9736117293537,,,1.3414954459092228
1163.9835839698508,,,1.3415593567320052
1163.9935562103478,,,1.3416210180249892
1164.003528450845,,,1.341680218833267
1164.0135006913422,,,1.3417373828993624
1164.0234729318393,,,1.341792790131068
1164.0334451723363,,,1.3418465468812342
1164.0434174128334,,,1.341899050896119
1164.0533896533307,,,1.3419504471797834
1164.063361893828,,,1.3420007109081034
1164.073334134325,,,1.3420497479217777
1164.083306374822,,,1.3420976718191184
1164.0932786153192,,,1.3421444804486216
1164.1032508558164,,,1.342190069235867
1164.1132230963135,,,1.342234609560975
1164.1231953368106,,,1.3422781612220491
1164.1331675773076,,,1.3423206783986386
1164.1431398178047,,,1.3423621325841015
1164.153112058302,,,1.3424028393710186
1164.1630842987993,,,1.3424431565400319
1164.1730565392963,,,1.3424836993543474
1164.1830287797934,,,1.342525177930712
1164.1930010202905,,,1.3425681764165127
1164.2029732607878,,,1.3426132888912743
1164.2129455012848,,,1.3426611929088488
1164.2229177417819,,,1.3427118313391886
1164.232889982279,,,1.342765376227398
1164.242862222776,,,1.342822313669636
1164.2528344632733,,,1.3428824155266972
1164.2628067037706,,,1.342945357143075
1164.2727789442677,,,1.3430109012792337
1164.2827511847647,,,1.3430787867084693
1164.292723425262,,,1.3431482003000903
1164.302695665759,,,1.3432187899818406
1164.3126679062561,,,1.343290521084638
1164.3226401467532,,,1.3433634948337634
1164.3326123872503,,,1.3434380430061372
1164.3425846277476,,,1.3435147749032759
1164.3525568682446,,,1.3435947905063272
1164.362529108742,,,1.3436783498059222
1164.372501349239,,,1.3437660466769683
1164.382473589736,,,1.34385902313511
1164.3924458302333,,,1.3439576796932375
1164.4024180707304,,,1.344061938736263
1164.4123903112275,,,1.344171749338972
1164.4223625517245,,,1.3442868134225956
1164.4323347922216,,,1.3444043895838538
1164.4423070327189,,,1.3445218237760885
1164.452279273216,,,1.3446350542699887
1164.4622515137132,,,1.3447396970274665
1164.4722237542103,,,1.3448326570106794
1164.4821959947074,,,1.3449110902237633
1164.4921682352046,,,1.3449703746420725
1164.5021404757017,,,1.3450130280612296
1164.5121127161988,,,1.3450400729820147
1164.5220849566958,,,1.3450524262064454
1164.532057197193,,,1.3450532321164164
1164.5420294376902,,,1.3450463045601306
1164.5520016781873,,,1.345034000367042
1164.5619739186845,,,1.3450178191923614
1164.5719461591816,,,1.344999774327957
1164.581918399679,,,1.3449806508847535
