wave,flux,err,best_fit_spec
1409.332916165424,,,1.0468406677246094
1409.3451632903184,,,1.0465202331542969
1409.3574104152128,,,1.04620361328125
1409.3696575401073,,,1.0458869934082031
1409.3819046650017,,,1.0455741882324219
1409.3941517898961,,,1.0452613830566406
1409.4063989147905,,,1.0449485778808594
1409.418646039685,,,1.044637680053711
1409.4308931645794,,,1.0443267822265625
1409.4431402894738,,,1.0440139770507812
1409.4553874143683,,,1.043701171875
1409.4676345392627,,,1.043386459350586
1409.4798816641571,,,1.0430736541748047
1409.4921287890515,,,1.0427627563476562
1409.504375913946,,,1.042449951171875
1409.5166230388404,,,1.0421409606933594
1409.5288701637348,,,1.0418319702148438
1409.5411172886293,,,1.0415287017822266
1409.553364413524,,,1.0412254333496094
1409.5656115384184,,,1.0409278869628906
1409.5778586633128,,,1.0406360626220703
1409.5901057882072,,,1.0403499603271484
1409.6023529131016,,,1.0400657653808594
1409.614600037996,,,1.0397911071777344
1409.6268471628905,,,1.0395183563232422
1409.639094287785,,,1.039255142211914
1409.6513414126794,,,1.03900146484375
1409.6635885375738,,,1.0387516021728516
1409.6758356624682,,,1.0385150909423828
1409.6880827873626,,,1.0382881164550781
1409.700329912257,,,1.038076400756836
1409.7125770371515,,,1.0378761291503906
1409.724824162046,,,1.0376911163330078
1409.7370712869404,,,1.0375213623046875
1409.7493184118348,,,1.0373668670654297
1409.7615655367292,,,1.0372257232666016
1409.7738126616237,,,1.0371017456054688
1409.786059786518,,,1.0369873046875
1409.7983069114125,,,1.0368881225585938
1409.810554036307,,,1.0368003845214844
1409.8228011612014,,,1.0367183685302734
1409.8350482860958,,,1.036642074584961
1409.8472954109902,,,1.0365676879882812
1409.8595425358847,,,1.0364971160888672
1409.871789660779,,,1.0364227294921875
1409.8840367856735,,,1.0363426208496094
1409.896283910568,,,1.0362606048583984
1409.9085310354624,,,1.036172866821289
1409.9207781603568,,,1.0360755920410156
1409.9330252852512,,,1.035970687866211
1409.9452724101457,,,1.0358562469482422
1409.95751953504,,,1.035736083984375
1409.9697666599347,,,1.035604476928711
1409.9820137848292,,,1.0354690551757812
1409.9942609097236,,,1.0353279113769531
1410.006508034618,,,1.0351810455322266
1410.0187551595125,,,1.0350341796875
1410.031002284407,,,1.0348873138427734
1410.0432494093013,,,1.034738540649414
1410.0554965341958,,,1.0345935821533203
1410.0677436590902,,,1.0344524383544922
1410.0799907839846,,,1.0343151092529297
1410.092237908879,,,1.0341815948486328
1410.1044850337735,,,1.0340442657470703
1410.116732158668,,,1.0339069366455078
1410.1289792835623,,,1.0337600708007812
1410.1412264084568,,,1.033599853515625
1410.1534735333512,,,1.033426284790039
1410.1657206582456,,,1.0332279205322266
1410.17796778314,,,1.0330085754394531
1410.1902149080345,,,1.032766342163086
1410.202462032929,,,1.0324935913085938
1410.2147091578233,,,1.0321979522705078
1410.2269562827178,,,1.0318756103515625
1410.2392034076122,,,1.0315284729003906
1410.2514505325066,,,1.0311508178710938
1410.263697657401,,,1.0307483673095703
1410.2759447822955,,,1.030324935913086
1410.28819190719,,,1.0298748016357422
1410.3004390320843,,,1.0294017791748047
1410.3126861569788,,,1.0289077758789062
1410.3249332818732,,,1.028390884399414
1410.3371804067676,,,1.0278549194335938
1410.349427531662,,,1.0273056030273438
1410.3616746565565,,,1.0267372131347656
1410.373921781451,,,1.0261592864990234
1410.3861689063453,,,1.02557373046875
1410.39841603124,,,1.0249786376953125
1410.4106631561344,,,1.0243854522705078
1410.4229102810289,,,1.0237922668457031
1410.4351574059233,,,1.0232048034667969
1410.4474045308177,,,1.0226268768310547
1410.4596516557122,,,1.0220565795898438
1410.4718987806066,,,1.0215015411376953
1410.484145905501,,,1.0209617614746094
1410.4963930303954,,,1.0204410552978516
1410.5086401552899,,,1.019937515258789
1410.5208872801843,,,1.0194549560546875
1410.5331344050787,,,1.0189990997314453
1410.5453815299732,,,1.0185680389404297
1410.5576286548676,,,1.0181617736816406
1410.569875779762,,,1.0177841186523438
1410.5821229046564,,,1.017435073852539
1410.5943700295509,,,1.0171184539794922
1410.6066171544453,,,1.0168285369873047
1410.6188642793397,,,1.0165691375732422
1410.6311114042342,,,1.0163421630859375
1410.6433585291286,,,1.016143798828125
1410.655605654023,,,1.0159759521484375
1410.6678527789174,,,1.0158348083496094
1410.6800999038119,,,1.0157203674316406
1410.6923470287063,,,1.015634536743164
1410.7045941536007,,,1.015573501586914
1410.7168412784952,,,1.0155296325683594
1410.7290884033896,,,1.0155048370361328
1410.741335528284,,,1.0154953002929688
1410.7535826531785,,,1.0154972076416016
1410.7658297780729,,,1.0155029296875
1410.7780769029673,,,1.015512466430664
1410.7903240278617,,,1.015523910522461
1410.8025711527562,,,1.0155353546142578
1410.8148182776508,,,1.0155391693115234
1410.8270654025453,,,1.015542984008789
1410.8393125274397,,,1.0155410766601562
1410.8515596523341,,,1.015533447265625
1410.8638067772285,,,1.0155181884765625
1410.876053902123,,,1.0154972076416016
1410.8883010270174,,,1.0154743194580078
1410.9005481519118,,,1.01544189453125
1410.9127952768063,,,1.0154075622558594
1410.9250424017007,,,1.015371322631836
1410.9372895265951,,,1.0153331756591797
1410.9495366514896,,,1.0152969360351562
1410.961783776384,,,1.0152702331542969
1410.9740309012784,,,1.0152473449707031
1410.9862780261728,,,1.0152397155761719
1410.9985251510673,,,1.0152416229248047
1411.0107722759617,,,1.0152606964111328
1411.0230194008561,,,1.0152950286865234
1411.0352665257506,,,1.0153388977050781
1411.047513650645,,,1.0153999328613281
1411.0597607755394,,,1.015472412109375
1411.0720079004338,,,1.0155563354492188
1411.0842550253283,,,1.0156478881835938
1411.0965021502227,,,1.0157470703125
1411.1087492751171,,,1.0158557891845703
1411.1209964000116,,,1.015970230102539
1411.133243524906,,,1.0160884857177734
1411.1454906498004,,,1.016214370727539
1411.1577377746949,,,1.0163402557373047
1411.1699848995893,,,1.0164775848388672
1411.1822320244837,,,1.0166187286376953
1411.1944791493781,,,1.016763687133789
1411.2067262742726,,,1.016916275024414
1411.218973399167,,,1.0170745849609375
1411.2312205240614,,,1.0172405242919922
1411.243467648956,,,1.0174121856689453
1411.2557147738505,,,1.017587661743164
1411.267961898745,,,1.0177726745605469
1411.2802090236394,,,1.0179595947265625
1411.2924561485338,,,1.0181503295898438
1411.3047032734282,,,1.0183467864990234
1411.3169503983227,,,1.0185394287109375
1411.329197523217,,,1.0187358856201172
1411.3414446481115,,,1.0189342498779297
1411.353691773006,,,1.0191268920898438
1411.3659388979004,,,1.0193214416503906
1411.3781860227948,,,1.0195140838623047
1411.3904331476892,,,1.0197029113769531
1411.4026802725837,,,1.0198936462402344
1411.414927397478,,,1.02008056640625
1411.4271745223725,,,1.0202674865722656
1411.439421647267,,,1.0204544067382812
1411.4516687721614,,,1.0206413269042969
1411.4639158970558,,,1.0208263397216797
1411.4761630219502,,,1.0210094451904297
1411.4884101468447,,,1.0211944580078125
1411.500657271739,,,1.0213756561279297
1411.5129043966335,,,1.0215530395507812
1411.525151521528,,,1.0217266082763672
1411.5373986464224,,,1.0218925476074219
1411.5496457713168,,,1.022054672241211
1411.5618928962112,,,1.0222091674804688
1411.5741400211057,,,1.0223541259765625
1411.586387146,,,1.0224952697753906
1411.5986342708945,,,1.0226268768310547
1411.610881395789,,,1.0227508544921875
1411.6231285206834,,,1.0228710174560547
1411.6353756455778,,,1.0229816436767578
1411.6476227704723,,,1.0230903625488281
1411.6598698953667,,,1.023193359375
1411.6721170202613,,,1.0232887268066406
1411.6843641451558,,,1.0233840942382812
1411.6966112700502,,,1.0234756469726562
1411.7088583949446,,,1.023569107055664
1411.721105519839,,,1.0236625671386719
1411.7333526447335,,,1.0237560272216797
1411.745599769628,,,1.0238571166992188
1411.7578468945223,,,1.0239639282226562
1411.7700940194168,,,1.0240821838378906
1411.7823411443112,,,1.0242156982421875
1411.7945882692056,,,1.0243606567382812
1411.8068353941,,,1.0245246887207031
1411.8190825189945,,,1.0247039794921875
1411.831329643889,,,1.0248966217041016
1411.8435767687834,,,1.0251045227050781
1411.8558238936778,,,1.025320053100586
1411.8680710185722,,,1.0255470275878906
1411.8803181434666,,,1.0257797241210938
1411.892565268361,,,1.0260066986083984
1411.9048123932555,,,1.0262374877929688
1411.91705951815,,,1.0264606475830078
1411.9293066430444,,,1.0266742706298828
1411.9415537679388,,,1.0268802642822266
1411.9538008928332,,,1.0270729064941406
1411.9660480177276,,,1.0272502899169922
1411.978295142622,,,1.0274124145507812
1411.9905422675165,,,1.027557373046875
1412.002789392411,,,1.0276813507080078
1412.0150365173054,,,1.0277862548828125
1412.0272836421998,,,1.0278759002685547
1412.0395307670942,,,1.0279407501220703
1412.0517778919886,,,1.0279865264892578
1412.064025016883,,,1.02801513671875
1412.0762721417775,,,1.0280284881591797
1412.0885192666722,,,1.0280227661132812
1412.1007663915666,,,1.0280113220214844
1412.113013516461,,,1.0279903411865234
1412.1252606413555,,,1.027963638305664
1412.1375077662499,,,1.0279369354248047
1412.1497548911443,,,1.0279083251953125
1412.1620020160387,,,1.0278854370117188
1412.1742491409332,,,1.0278644561767578
1412.1864962658276,,,1.0278491973876953
1412.198743390722,,,1.0278377532958984
1412.2109905156165,,,1.0278301239013672
1412.223237640511,,,1.0278282165527344
1412.2354847654053,,,1.0278263092041016
1412.2477318902997,,,1.0278263092041016
1412.2599790151942,,,1.0278244018554688
1412.2722261400886,,,1.0278205871582031
1412.284473264983,,,1.0278148651123047
1412.2967203898775,,,1.0278053283691406
1412.308967514772,,,1.0277900695800781
1412.3212146396663,,,1.02777099609375
1412.3334617645608,,,1.0277442932128906
1412.3457088894552,,,1.0277175903320312
1412.3579560143496,,,1.0276870727539062
1412.370203139244,,,1.02764892578125
1412.3824502641385,,,1.0276126861572266
1412.394697389033,,,1.0275726318359375
1412.4069445139273,,,1.0275344848632812
1412.4191916388218,,,1.0274982452392578
1412.4314387637162,,,1.0274639129638672
1412.4436858886106,,,1.0274333953857422
1412.455933013505,,,1.0274085998535156
1412.4681801383995,,,1.027383804321289
1412.480427263294,,,1.0273685455322266
1412.4926743881883,,,1.027353286743164
1412.5049215130828,,,1.0273456573486328
1412.5171686379774,,,1.0273399353027344
1412.5294157628718,,,1.0273380279541016
1412.5416628877663,,,1.0273399353027344
1412.5539100126607,,,1.0273475646972656
1412.5661571375551,,,1.0273551940917969
1412.5784042624496,,,1.0273704528808594
1412.590651387344,,,1.027383804321289
1412.6028985122384,,,1.0274066925048828
1412.6151456371329,,,1.0274314880371094
1412.6273927620273,,,1.0274620056152344
1412.6396398869217,,,1.027496337890625
1412.6518870118161,,,1.027536392211914
1412.6641341367106,,,1.0275840759277344
1412.676381261605,,,1.027639389038086
1412.6886283864994,,,1.0276985168457031
1412.7008755113939,,,1.0277690887451172
1412.7131226362883,,,1.0278453826904297
1412.7253697611827,,,1.0279273986816406
1412.7376168860771,,,1.0280208587646484
1412.7498640109716,,,1.0281200408935547
1412.762111135866,,,1.028228759765625
1412.7743582607604,,,1.0283470153808594
1412.7866053856549,,,1.0284690856933594
1412.7988525105493,,,1.028604507446289
1412.8110996354437,,,1.0287418365478516
1412.8233467603382,,,1.0288944244384766
1412.8355938852326,,,1.0290508270263672
