wave,flux,err,best_fit_spec
1245.8687668258244,1.4043638,0.15583175,1.436516504226307
1245.8819675569957,1.6658559,0.16098277,1.4355605225849353
1245.895168033145,1.1013237,0.14372295,1.4346550887234333
1245.9083682542862,1.3714955,0.14871016,1.4337971772966234
1245.9215682204347,1.3349519,0.1487487,1.4329935809748082
1245.9347679316047,1.5681548,0.15768997,1.4322356145974786
1245.9479673878122,1.3260524,0.15643062,1.431531322636868
1245.9611665890704,1.4622434,0.16238298,1.430867945262781
1245.9743655353955,1.418876,0.15823755,1.4302447230037931
1245.9875642268012,1.4457979,0.15590033,1.4296657596476912
1246.000762663303,1.4813998,0.15471083,1.4291254125119224
1246.0139608449151,1.2790082,0.15413204,1.4286296729364407
1246.0271587716527,1.2269856,0.14078303,1.42817614500436
1246.0403564435305,1.1070079,0.14059682,1.427768468039164
1246.053553860563,1.2315047,0.14431739,1.4274120043934997
1246.0667510227652,1.2445419,0.15016209,1.4271048577824008
1246.0799479301515,1.3773228,0.15334956,1.4268585858443854
1246.0931445827373,1.2177261,0.14754952,1.4266674087864188
1246.1063409805367,1.26353,0.14731532,1.4265362274923847
1246.119537123565,1.5890502,0.16243218,1.4264619608676345
1246.1327330118365,1.3722594,0.14994016,1.4264355463504506
1246.1459286453664,1.2139885,0.14459941,1.4264514452871397
1246.1591240241692,1.4096421,0.1552601,1.4264890515311188
1246.1723191482595,1.3764127,0.15024576,1.4265331581590084
1246.1855140176524,1.4142802,0.16110978,1.426563696147063
1246.1987086323625,1.3705256,0.15788737,1.4265642529982916
1246.211902992404,1.4911498,0.17124638,1.4265125059243562
1246.2250970977927,1.3044239,0.15003571,1.4263986494745384
1246.2382909485427,1.4479617,0.16008022,1.426195913858325
1246.2514845446688,1.5774407,0.16322786,1.4258975027807292
1246.2646778861858,1.4145503,0.15944047,1.4254856444267299
1246.2778709731083,1.5049661,0.17191203,1.424942499041196
1246.2910638054514,1.323882,0.16066512,1.424270360573724
1246.3042563832296,1.3608824,0.14862058,1.4234377282768984
1246.3174487064573,1.4149163,0.16110574,1.4224735104478308
1246.3306407751497,1.4395308,0.16690834,1.4213451012483769
1246.3438325893214,1.434057,0.16057022,1.4200710742581961
1246.3570241489874,1.469685,0.16144244,1.4186669264305554
1246.370215454162,1.1612134,0.14877427,1.4171349967111604
1246.38340650486,1.3681145,0.15525141,1.415509739384148
1246.3965973010963,1.278551,0.15345265,1.4138007051375496
1246.4097878428856,1.5250934,0.159727,1.4120361931346812
1246.4229781302427,1.4301429,0.16029567,1.410233634346397
1246.436168163182,1.3540386,0.15702896,1.4084085426559334
1246.4456342652038,1.8522246,0.3519521,1.4070926636736902
1246.4493579417185,1.1865457,0.15060933,1.4065753248040176
1246.4591455149507,1.2799455,0.23681614,1.4052296822827706
1246.4625474658667,1.4058444,0.16211851,1.4047566308208688
1246.472656495797,2.0102937,0.26945883,1.4033526710564672
