wave,flux,err,best_fit_spec
1137.9966587951928,1.401873,0.09097591,1.1905240484170485
1138.0066265027374,1.2369066,0.08351091,1.1899172763699704
1138.0165942102822,1.3470371,0.08640182,1.1893666827189053
1138.0265619178267,1.3093668,0.084751554,1.1888918763462304
1138.0365296253715,1.2925094,0.083095044,1.1885278784770197
1138.046497332916,1.3268422,0.084795505,1.1882732826011222
1138.0564650404608,1.1942892,0.079862274,1.188134544669842
1138.0664327480054,1.312608,0.083649725,1.1881396342116466
1138.07640045555,1.3709092,0.08629746,1.1882781593776577
1138.0863681630947,1.2890834,0.08441691,1.188546030560166
1138.0963358706392,1.402203,0.088598646,1.1889542826583048
1138.106303578184,1.4508001,0.09116164,1.1894848789742267
1138.1162712857285,1.3352408,0.08750792,1.1901304010640494
1138.1262389932733,1.3716159,0.08905166,1.190882378487075
1138.1362067008179,1.242951,0.086061925,1.1917278683229244
1138.1461744083624,1.421359,0.091329485,1.1926429650579984
1138.1561421159072,1.1737721,0.08127617,1.193615046315967
1138.1661098234517,1.215845,0.0820364,1.194621236388468
1138.1760775309965,1.1668606,0.080128685,1.1956633832687025
1138.186045238541,1.249824,0.083635375,1.19671735778281
1138.1960129460858,1.3253835,0.084517,1.1977695845868346
1138.2059806536304,1.1483585,0.07659907,1.1988083392638342
1138.215948361175,1.294842,0.080776356,1.1998128484697193
1138.2259160687197,1.4025786,0.081484914,1.2007937198550616
1138.2358837762642,1.4300026,0.081339955,1.2017373135254183
1138.245851483809,1.4236621,0.07774711,1.2026394287154096
1138.2558191913536,1.1323872,0.065349355,1.2034887064041733
1138.265786898898,1.2911797,0.069194816,1.204277193757016
1138.275754606443,1.0500295,0.06272996,1.2050088069898488
1138.2857223139874,1.2230088,0.067399286,1.2056750815164767
1138.2956900215322,1.0591819,0.06300945,1.2062613637192896
1138.3056577290768,1.2770512,0.06886395,1.206766619946721
1138.3156254366215,1.2126179,0.06718679,1.2071734640198657
1138.325593144166,1.2026347,0.0668952,1.2074749047341646
1138.3355608517106,1.3240972,0.069989346,1.2076736040166893
1138.3455285592554,1.2885412,0.06909094,1.2077671220880644
1138.3554962668,1.2240618,0.06737814,1.2077388103227458
1138.3654639743447,1.3204321,0.06988445,1.2076125052065423
1138.3754316818893,1.2601377,0.068411104,1.207392992233222
1138.385399389434,1.2331733,0.06782237,1.207072512295266
1138.3953670969786,1.1928531,0.06691308,1.2066728442524393
1138.4053348045231,1.271086,0.06906196,1.2062054881503592
1138.415302512068,1.2137355,0.06764947,1.2056761289447167
1138.4252702196125,1.310133,0.070349105,1.2051057326134613
1138.4352379271572,1.1538593,0.06639882,1.204500755269155
1138.4452056347018,1.2493249,0.0691132,1.2038795682013705
1138.4551733422466,1.1492541,0.06666582,1.2032582868862942
1138.465141049791,1.3504895,0.07226278,1.202656379088934
1138.4751087573356,1.3253541,0.07210432,1.2020787240858413
1138.4850764648804,1.3713639,0.073755436,1.2015446686125382
1138.495044172425,1.2523663,0.07123083,1.2010616615630734
1138.5050118799697,1.4046232,0.07557877,1.200639390304624
1138.5149795875143,1.3680704,0.07506502,1.200299636794238
1138.524947295059,1.4878263,0.078495085,1.2000369400195288
1138.5349150026036,1.2856629,0.07340637,1.1998537472946955
1138.5448827101482,1.345943,0.07534003,1.1997711946290648
1138.554850417693,1.3700734,0.07678578,1.199781212898857
1138.5648181252375,1.2112439,0.07312803,1.1998821224965976
1138.5747858327823,1.330395,0.07627098,1.2000893143496676
1138.5847535403268,1.3596116,0.07770349,1.200399624882966
1138.5947212478716,1.4293716,0.07995396,1.2008067249518624
1138.6046889554161,1.3659884,0.07896907,1.2013174160975595
1138.6146566629607,1.3452907,0.07906127,1.2019263677098926
1138.6246243705054,1.3656353,0.07910623,1.2026333756501089
1138.63459207805,1.3901311,0.08027776,1.2034323144178043
1138.6445597855948,1.351673,0.07862506,1.2043247328846012
1138.6545274931393,1.3596025,0.08025731,1.2052815850745935
1138.664495200684,1.3209331,0.07906154,1.206306878482984
1138.6744629082286,1.3937335,0.08151224,1.2073958582655318
1138.6844306157732,1.2094023,0.076693624,1.2085183203889671
1138.694398323318,1.3449196,0.079892136,1.2096565252534428
1138.7043660308625,1.3482121,0.079992555,1.2107696559032557
1138.7143337384073,1.3910418,0.08122738,1.2118572321183942
1138.7243014459518,1.3046737,0.078371406,1.2128772345606564
1138.7342691534966,1.3544776,0.07970849,1.2137844603187775
1138.7442368610411,1.3792546,0.08092993,1.2145466158798741
1138.7542045685857,1.3626951,0.07969985,1.2151527835776967
1138.7641722761305,1.2794919,0.07788767,1.2155684962364446
1138.774139983675,1.4650539,0.08228683,1.2157620586359597
1138.7841076912198,1.3434207,0.07848583,1.2157398648805058
1138.7940753987643,1.3410128,0.07845755,1.215484194780662
1138.804043106309,1.3521056,0.07722259,1.2149545601782545
1138.8140108138537,1.4108229,0.078051634,1.2141864571345247
1138.8239785213982,1.2883831,0.07431895,1.2131850769505497
1138.833946228943,1.3797072,0.076064825,1.2119449288824165
1138.8439139364875,1.3039421,0.07314439,1.2105006161718743
1138.8538816440323,1.3237137,0.073211946,1.2088937844906882
1138.8638493515768,1.3126817,0.072340615,1.2071381823959189
1138.8738170591216,1.4042028,0.07431547,1.2052975603031122
1138.8837847666662,1.2765118,0.07068199,1.2033863180087938
1138.8937524742107,1.2969288,0.07056605,1.2014106090327075
1138.9037201817555,1.3182477,0.070682265,1.1993920775385047
1138.9136878893,1.2397857,0.068279006,1.1973321597717619
1138.9236555968448,1.2709551,0.06880556,1.195244194848891
1138.9336233043894,1.2688954,0.06854645,1.1930625556151384
1138.9435910119341,1.4558101,0.07293954,1.1908099800830565
1138.9535587194787,1.5132152,0.074077755,1.1884810058334145
1138.9635264270232,1.5079247,0.073794,1.186092921657497
1138.973494134568,1.4186077,0.07160648,1.1836104757202945
1138.9834618421125,1.3831309,0.0707263,1.181071514503778
1138.9934295496573,1.4298681,0.07180389,1.1784948835558409
1139.0033972572019,1.4357291,0.0718818,1.175911561158445
1139.0133649647466,1.42603,0.071688995,1.1733082476513048
1139.0233326722912,1.4224328,0.07156454,1.1707327968598158
1139.0333003798357,1.3758869,0.070366696,1.1682019842586793
1139.0432680873805,1.2939024,0.068356,1.1657502078644715
1139.053235794925,1.4065487,0.07109879,1.1633398395929837
1139.0632035024698,1.330845,0.06921438,1.160987827352604
1139.0731712100144,1.3714988,0.07028675,1.1586914292096382
1139.0831389175592,1.2361019,0.066840045,1.1564794704907209
1139.0931066251037,1.2734567,0.067796305,1.1542978381797084
1139.1030743326482,1.1602145,0.06483234,1.152165434750731
1139.113042040193,1.3135128,0.06876899,1.1500843228035615
1139.1230097477376,1.3195012,0.06889928,1.1480805421005211
1139.1329774552823,1.30355,0.06848513,1.146102577384556
1139.142945162827,1.2029172,0.06589649,1.1441763555516768
1139.1529128703717,1.1933314,0.06565183,1.142316828132236
1139.1628805779162,1.1994371,0.06584567,1.140533616755663
1139.1728482854608,1.1240177,0.063831665,1.1388142971012258
1139.1828159930055,1.1303341,0.06402527,1.1371743727455927
