wave,flux,err,best_fit_spec
1409.3150858848876,,,1.0514115734012826
1409.3273328548685,,,1.0508375495463735
1409.3395798248496,,,1.0502766313901482
1409.3518267948305,,,1.0497286863584627
1409.3640737648113,,,1.0491949729020786
1409.3763207347924,,,1.048679456729616
1409.3885677047733,,,1.0481820021010448
1409.4008146747542,,,1.047703806493816
1409.413061644735,,,1.047249147461904
1409.4253086147162,,,1.0468206439132053
1409.437555584697,,,1.0464188284267093
1409.449802554678,,,1.046047682872811
1409.462049524659,,,1.0457137068237363
1409.47429649464,,,1.0454148151005587
1409.4865434646208,,,1.0451530952438766
1409.498790434602,,,1.0449369285936936
1409.5110374045828,,,1.0447613064689254
1409.5232843745637,,,1.0446253815495847
1409.5355313445448,,,1.0445322594827209
1409.5477783145257,,,1.044477827698066
1409.5600252845065,,,1.0444559892889618
1409.5722722544876,,,1.0444640655698727
1409.5845192244685,,,1.0444979457708699
1409.5967661944494,,,1.0445485226017066
1409.6090131644303,,,1.0446103041286487
1409.6212601344114,,,1.0446778981492995
1409.6335071043923,,,1.0447445081614908
1409.6457540743731,,,1.0448055834652181
1409.6580010443543,,,1.0448556067119033
1409.6702480143351,,,1.0448916906340076
1409.682494984316,,,1.0449122619031572
1409.6947419542971,,,1.0449146863103471
1409.706988924278,,,1.044897492028839
1409.7192358942589,,,1.0448632458916642
1409.73148286424,,,1.0448131724778895
1409.7437298342209,,,1.0447476138644722
1409.7559768042017,,,1.0446721778834571
1409.7682237741826,,,1.044590389824775
1409.7804707441637,,,1.0445067427839692
1409.7927177141446,,,1.0444268260697926
1409.8049646841255,,,1.0443549952329065
1409.8172116541066,,,1.0442962584763742
1409.8294586240875,,,1.0442539393212573
1409.8417055940683,,,1.044226918421482
1409.8539525640495,,,1.0442136263680757
1409.8661995340303,,,1.0442095783656455
1409.8784465040112,,,1.0442046249350756
1409.8906934739923,,,1.0441890258456148
1409.9029404439732,,,1.0441463981586159
1409.915187413954,,,1.044066380302486
1409.9274343839352,,,1.0439400272505948
1409.939681353916,,,1.0437531851549264
1409.951928323897,,,1.0434990931945434
1409.9641752938778,,,1.0431795312705967
1409.976422263859,,,1.0427893830258592
1409.9886692338398,,,1.042319381999387
1410.0009162038207,,,1.0417794249478782
1410.0131631738018,,,1.0411697794693615
1410.0254101437827,,,1.040479779754296
1410.0376571137635,,,1.0397209373698881
1410.0499040837447,,,1.0388963153854869
1410.0621510537255,,,1.0380012463867792
1410.0743980237064,,,1.0370408462333613
1410.0866449936875,,,1.0360232223432189
1410.0988919636684,,,1.034949635312532
1410.1111389336493,,,1.0338211118191079
1410.1233859036302,,,1.0326503647808807
1410.1356328736113,,,1.0314436715272428
1410.1478798435921,,,1.0302040879535035
1410.160126813573,,,1.028945507206307
1410.1723737835541,,,1.0276761816753037
1410.184620753535,,,1.0264047757931072
1410.1968677235159,,,1.0251407516890212
1410.209114693497,,,1.023891363641722
1410.2213616634779,,,1.0226651462717498
1410.2336086334587,,,1.0214713569325637
1410.2458556034398,,,1.02031259513779
1410.2581025734207,,,1.0191944986154426
1410.2703495434016,,,1.0181319975982408
1410.2825965133827,,,1.0171226067409167
1410.2948434833636,,,1.0161714285495715
1410.3070904533445,,,1.015292270035252
1410.3193374233254,,,1.0144855815538283
1410.3315843933065,,,1.0137513093949788
1410.3438313632873,,,1.0130977518652893
1410.3560783332682,,,1.0125301133206288
1410.3683253032493,,,1.012040424746624
1410.3805722732302,,,1.0116299835508196
1410.392819243211,,,1.0113113172958577
1410.4050662131922,,,1.0110701781820723
1410.417313183173,,,1.0109057846137537
1410.429560153154,,,1.0108272323996428
1410.441807123135,,,1.0108246507282217
1410.454054093116,,,1.0108914381820822
1410.4663010630968,,,1.011028178286901
1410.4785480330777,,,1.011229455051513
1410.4907950030588,,,1.0114813620789673
1410.5030419730397,,,1.0117764017298225
1410.5152889430206,,,1.0121094591397009
1410.5275359130017,,,1.012465970272817
1410.5397828829825,,,1.012838370293864
1410.5520298529634,,,1.0132205325718149
1410.5642768229445,,,1.0136049840252297
1410.5765237929254,,,1.0139873062424047
1410.5887707629063,,,1.0143636129103126
1410.6010177328874,,,1.0147311025195018
1410.6132647028683,,,1.0150889330923674
1410.6255116728491,,,1.0154358558979935
1410.6377586428302,,,1.015770191160455
1410.6500056128111,,,1.016093980423717
1410.662252582792,,,1.0164084657815087
1410.6744995527729,,,1.016715141558835
1410.686746522754,,,1.0170191023128408
1410.6989934927349,,,1.0173255470271338
1410.7112404627158,,,1.0176419077973062
1410.7234874326969,,,1.0179762844054863
1410.7357344026777,,,1.0183346808667695
1410.7479813726586,,,1.0187246427274859
1410.7602283426397,,,1.0191556107070867
1410.7724753126206,,,1.0196253987715145
1410.7847222826015,,,1.0201345927955237
1410.7969692525826,,,1.020688337374666
1410.8092162225635,,,1.0212779748633827
1410.8214631925443,,,1.021899339536934
1410.8337101625252,,,1.0225514071969442
1410.8459571325063,,,1.0232289648143822
1410.8582041024872,,,1.023926443260706
1410.870451072468,,,1.024641477296381
1410.8826980424492,,,1.0253723909242074
1410.89494501243,,,1.026115193318226
1410.907191982411,,,1.0268686391861501
1410.919438952392,,,1.0276335861241248
1410.931685922373,,,1.0284081766944282
1410.9439328923538,,,1.0291924575596032
1410.956179862335,,,1.0299882018957194
1410.9684268323158,,,1.0307959009004541
1410.9806738022967,,,1.031615604941367
1410.9929207722778,,,1.0324486899091825
1411.0051677422587,,,1.0332963080412545
1411.0174147122395,,,1.0341561392755692
1411.0296616822204,,,1.035027006975038
1411.0419086522015,,,1.0359083843217727
1411.0541556221824,,,1.0367960763314037
1411.0664025921633,,,1.0376876164385018
1411.0786495621444,,,1.0385804239803949
1411.0908965321253,,,1.0394717518103866
1411.1031435021061,,,1.0403595540315884
1411.1153904720873,,,1.0412417036583834
1411.1276374420681,,,1.042116187426969
1411.139884412049,,,1.0429828806647465
1411.1521313820301,,,1.0438413596058935
1411.164378352011,,,1.0446901433911688
1411.1766253219919,,,1.0455313927065915
1411.1888722919728,,,1.0463660634295
1411.2011192619539,,,1.0471946083053447
1411.2133662319347,,,1.0480184299682411
1411.2256132019156,,,1.048838221581843
1411.2378601718967,,,1.0496530274413418
1411.2501071418776,,,1.0504607144371667
1411.2623541118585,,,1.0512595286117725
1411.2746010818396,,,1.0520465920671769
1411.2868480518205,,,1.052815882954409
1411.2990950218013,,,1.053566947527463
1411.3113419917825,,,1.0542974215588923
1411.3235889617633,,,1.05500245819971
1411.3358359317442,,,1.0556823825523791
1411.3480829017253,,,1.0563378399277588
1411.3603298717062,,,1.0569668739394549
1411.372576841687,,,1.057568689166215
1411.384823811668,,,1.0581467767296646
1411.397070781649,,,1.0587016356328474
1411.40931775163,,,1.0592307196188915
1411.4215647216108,,,1.0597392383769164
1411.433811691592,,,1.0602286363519422
1411.4460586615728,,,1.0606984387455862
1411.4583056315537,,,1.06115266812363
1411.4705526015348,,,1.0615949808648286
1411.4827995715157,,,1.0620285467219694
1411.4950465414965,,,1.0624586400286844
1411.5072935114777,,,1.0628915509756263
1411.5195404814585,,,1.063333879479048
1411.5317874514394,,,1.0637967722176778
1411.5440344214203,,,1.064284893326847
1411.5562813914014,,,1.0648039655571548
1411.5685283613823,,,1.0653631556639795
1411.5807753313632,,,1.0659605921835118
1411.5930223013443,,,1.0665934206124972
1411.6052692713251,,,1.067260294438765
1411.617516241306,,,1.0679555046136917
1411.6297632112871,,,1.068669417082916
1411.642010181268,,,1.0693952115951115
1411.6542571512489,,,1.0701250673599865
1411.66650412123,,,1.0708501805637076
1411.6787510912109,,,1.071563716044802
1411.6909980611917,,,1.0722561785484985
1411.7032450311729,,,1.0729228048820845
1411.7154920011537,,,1.0735594425071908
1411.7277389711346,,,1.074158307628286
1411.7399859411155,,,1.0747135750416053
1411.7522329110966,,,1.0752256990868776
1411.7644798810775,,,1.0756909023629189
1411.7767268510584,,,1.0760997537804997
1411.7889738210395,,,1.076458966397418
1411.8012207910203,,,1.0767682656271835
1411.8134677610012,,,1.0770212995427946
1411.8257147309823,,,1.0772255709143266
1411.8379617009632,,,1.0773868478966675
1411.850208670944,,,1.0775073132638189
1411.8624556409252,,,1.0775937334436763
1411.874702610906,,,1.0776569063760157
1411.886949580887,,,1.0777038228480857
1411.8991965508678,,,1.0777415627758367
1411.911443520849,,,1.0777783839215132
1411.9236904908298,,,1.0778189123673085
1411.9359374608107,,,1.0778680298495895
1411.9481844307918,,,1.0779270705612594
1411.9604314007727,,,1.0779961443543689
1411.9726783707536,,,1.0780753810031019
1411.9849253407347,,,1.0781629770632801
1411.9971723107155,,,1.0782557251890552
1412.0094192806964,,,1.0783509094229602
1412.0216662506775,,,1.0784449784512637
1412.0339132206584,,,1.0785348309588776
1412.0461601906393,,,1.0786177947543705
1412.0584071606204,,,1.078690033454821
1412.0706541306013,,,1.0787506755728185
1412.0829011005821,,,1.078799178910177
1412.095148070563,,,1.0788343315710092
1412.1073950405441,,,1.0788566121282894
1412.119642010525,,,1.0788686333272863
1412.131888980506,,,1.078872176504927
1412.144135950487,,,1.0788692736293972
1412.1563829204679,,,1.0788639863316545
1412.1686298904488,,,1.078859039375933
1412.1808768604299,,,1.0788577937887585
1412.1931238304107,,,1.078862609415573
1412.2053708003916,,,1.078875144811392
1412.2176177703727,,,1.0788976791058085
1412.2298647403536,,,1.0789314221837274
1412.2421117103345,,,1.0789757549965917
1412.2543586803154,,,1.0790309928487143
1412.2666056502965,,,1.0790983325479144
1412.2788526202773,,,1.0791756529318415
1412.2910995902582,,,1.0792625547884518
1412.3033465602393,,,1.079359974171537
1412.3155935302202,,,1.0794666952765941
1412.327840500201,,,1.0795823652407215
1412.3400874701822,,,1.079707977274311
1412.352334440163,,,1.0798442305624862
1412.364581410144,,,1.0799908138657635
1412.376828380125,,,1.0801488133109924
1412.389075350106,,,1.0803211124943908
1412.4013223200868,,,1.0805068417386736
1412.413569290068,,,1.0807070848949138
1412.4258162600488,,,1.080925331953462
1412.4380632300297,,,1.0811611176948972
1412.4503102000106,,,1.0814146937370521
1412.4625571699917,,,1.0816884179073945
1412.4748041399725,,,1.0819834349046678
1412.4870511099534,,,1.0822982326702224
1412.4992980799345,,,1.0826335260242792
1412.5115450499154,,,1.082992497288439
1412.5237920198963,,,1.0833717997197512
1412.5360389898774,,,1.0837713935488928
1412.5482859598583,,,1.0841940867418738
1412.5605329298392,,,1.08463767289809
1412.5727798998203,,,1.0851011368144878
1412.5850268698011,,,1.085585898546522
1412.597273839782,,,1.0860921896588325
1412.609520809763,,,1.086617606673358
1412.621767779744,,,1.0871620272561755
1412.6340147497249,,,1.0877273622723718
1412.6462617197058,,,1.088309457418544
1412.6585086896869,,,1.0889068602669978
1412.6707556596677,,,1.0895191382943359
1412.6830026296486,,,1.0901419221355122
1412.6952495996297,,,1.0907711888339824
