wave,flux,err,best_fit_spec
1614.6231631444691,6.0227757,5.040075,1.476318359375
1614.649599011211,5.4016294,4.6811085,1.476318359375
1614.6760347086276,5.9872704,4.246096,1.480224609375
1614.7024702367225,1.6714398,4.344612,1.4873046875
1614.7289055954984,2.7073288,4.5307703,1.496826171875
1614.7553407849596,8.438733,4.9140186,1.508544921875
1614.781775805108,-7.071228,4.89482,1.5224609375
1614.8082106559477,1.490566,4.897905,1.538330078125
1614.8346453374818,13.150387,5.029801,1.55517578125
1614.8610798497136,8.0738945,4.454225,1.572021484375
1614.887514192646,-1.4453722,4.999444,1.587890625
1614.9139483662827,-0.49199933,5.157724,1.60205078125
1614.9403823706268,0.55235034,4.935853,1.614501953125
1614.9668162056817,5.564391,5.401574,1.62451171875
1614.99324987145,5.7903495,4.475999,1.632080078125
1615.0196833679358,9.260858,4.576462,1.636962890625
1615.0461166951418,3.8517375,4.213857,1.639404296875
1615.0725498530715,2.785599,4.8062963,1.638671875
1615.098982841728,6.5694327,5.4464016,1.634765625
1615.1254156611149,2.5006979,5.427699,1.628173828125
1615.151848311235,4.2080555,3.9474423,1.619140625
1615.1782807920918,-1.5983961,5.098366,1.608154296875
1615.2047131036884,3.4618278,7.1726465,1.595703125
1615.231145246028,0.38151684,4.603533,1.582275390625
1615.2575772191146,-3.9690845,4.5904183,1.568115234375
1615.2840090229504,3.7382314,5.4416695,1.55419921875
1615.3104406575392,4.0017543,4.7242675,1.541015625
1615.336872122884,3.6917615,4.5528245,1.528564453125
1615.3633034189884,-2.3915954,3.9918172,1.517822265625
1615.3897345458554,-1.2597799,4.132754,1.50927734375
1615.4161655034882,5.1689277,4.3824162,1.501953125
1615.4425962918901,3.1597145,4.581911,1.495849609375
1615.4690269110647,-4.3300724,4.3438516,1.489990234375
1615.4954573610148,-0.15190908,4.842803,1.483154296875
1615.5218876417437,-0.025953386,3.7176783,1.4755859375
1615.5483177532549,-2.1989996,3.875511,1.466552734375
1615.5747476955514,-1.2299887,4.2444806,1.45703125
1615.6011774686367,7.100139,4.4012656,1.447265625
1615.6276070725137,4.4774494,4.7353597,1.43798828125
1615.654036507186,-0.017334072,4.223793,1.428955078125
1615.680465772657,0.40451676,4.313749,1.420166015625
1615.706894868929,4.41921,4.264431,1.411376953125
1615.7333237960063,-1.3948958,3.7202802,1.402587890625
1615.759752553892,2.1008444,3.4163008,1.393310546875
1615.7861811425887,0.72067606,4.0513115,1.38427734375
1615.8126095621,10.82279,4.329707,1.37548828125
1615.8390378124293,4.6279426,4.105759,1.36767578125
1615.86546589358,3.7703977,4.849626,1.36181640625
1615.891893805555,6.362127,5.0699663,1.358642578125
1615.9183215483574,5.944974,4.2952375,1.35888671875
1615.9447491219908,-0.2631475,3.7306314,1.36376953125
1615.9711765264585,-1.854612,3.7352955,1.3740234375
1615.9976037617635,2.5936048,3.9951239,1.388671875
1616.0240308279092,-0.25634468,4.28714,1.407470703125
1616.0504577248987,-2.7860372,5.0383573,1.42822265625
1616.0768844527354,0.19028288,3.9902132,1.44970703125
1616.1033110114224,4.793604,3.717933,1.470458984375
1616.1297374009632,2.0711384,3.614199,1.489013671875
1616.1561636213607,0.6839502,4.253512,1.50439453125
1616.1825896726186,5.0796943,4.3615212,1.516845703125
1616.2090155547396,0.42488906,3.772776,1.525634765625
1616.2354412677273,9.556157,3.778081,1.53076171875
1616.261866811585,2.6085944,3.7546668,1.53173828125
1616.2882921863159,6.8550887,4.5537157,1.529541015625
1616.3147173919228,6.3495235,4.076212,1.52392578125
1616.3411424284095,8.414221,4.22661,1.5146484375
1616.367567295779,-0.87140363,3.3882456,1.50244140625
1616.3939919940349,-0.8566672,2.8449032,1.48828125
1616.42041652318,-4.098392,3.383673,1.472412109375
1616.4468408832174,-2.5042644,4.1148176,1.457275390625
1616.473265074151,2.0658014,4.060841,1.4423828125
1616.4996890959835,-1.8125778,3.6724353,1.427978515625
1616.5261129487187,0.8317919,3.5535738,1.414794921875
1616.552536632359,4.9459825,3.5321865,1.403076171875
1616.5789601469085,-5.7435827,2.8391924,1.39306640625
1616.60538349237,1.2191604,3.2126074,1.38525390625
1616.6318066687468,-1.0865738,3.3764017,1.3798828125
1616.6582296760423,4.300199,3.7657876,1.37646484375
1616.6846525142594,-7.658045,4.022188,1.373779296875
1616.7110751834016,5.454173,3.674384,1.3720703125
1616.7374976834722,4.391438,3.7837954,1.37060546875
1616.763920014474,8.775103,3.5357652,1.36962890625
1616.7903421764113,-0.22818528,3.6009018,1.3701171875
1616.8167641692862,6.5436974,3.8654935,1.37158203125
1616.8431859931022,-1.4937289,4.0940647,1.375
1616.8696076478632,-3.2634048,3.3416657,1.380859375
1616.8960291335716,6.8172812,3.7190635,1.3896484375
1616.9224504502315,3.7973402,4.1495743,1.39990234375
1616.9488715978455,1.7394269,4.083931,1.41259765625
1616.9752925764167,-1.5709704,3.639756,1.427490234375
1617.0017133859487,0.06822412,4.959579,1.444091796875
1617.028134026445,5.1009,3.4791594,1.461669921875
1617.0545544979084,-4.8456454,3.7898371,1.47802734375
1617.0809748003423,0.072063096,3.1051912,1.492431640625
1617.10739493375,-2.2507253,3.6613457,1.50390625
1617.1338148981347,1.9015193,3.515093,1.512451171875
1617.1602346934994,-1.8307843,4.225068,1.517578125
1617.186654319848,-1.9792706,4.599355,1.51953125
1617.213073777183,-0.7873211,3.3598497,1.517822265625
1617.239493065508,10.236115,3.9521759,1.512939453125
1617.265912184826,1.3791256,3.8126814,1.50439453125
1617.2923311351408,-2.7685182,3.9752674,1.4931640625
1617.318749916455,1.6018907,3.9099715,1.478759765625
1617.3451685287723,-1.2493017,3.3610013,1.46240234375
1617.3715869720959,-2.4100251,2.9712908,1.445068359375
1617.3980052464287,3.566682,4.4998813,1.428466796875
1617.424423351774,0.7520542,3.5869746,1.41455078125
1617.4508412881357,3.8074894,4.0296984,1.40478515625
1617.4772590555162,11.699709,4.1248693,1.40087890625
1617.5036766539192,-5.530237,3.6909056,1.40234375
1617.5300940833476,4.110484,2.9950595,1.409423828125
1617.5565113438054,3.9259944,3.6165056,1.421875
1617.5829284352947,-1.0444862,3.2589464,1.43798828125
1617.6093453578196,2.7649965,3.3164344,1.456787109375
1617.6357621113832,8.333673,3.5090098,1.476318359375
1617.6621786959886,6.995524,3.660208,1.49560546875
1617.6885951116392,2.7065718,3.507746,1.513427734375
1617.715011358338,-5.756565,3.514548,1.529296875
1617.7414274360883,2.555847,3.7019808,1.54248046875
1617.7678433448932,5.254268,3.330131,1.552978515625
1617.7942590847565,2.103453,3.5634832,1.561279296875
1617.8206746556812,4.775465,4.528215,1.5673828125
1617.8470900576701,-3.5613139,4.489747,1.571044921875
1617.8735052907268,4.8452225,3.1813507,1.57275390625
1617.8999203548547,8.221735,3.2876194,1.572998046875
1617.926335250057,4.261564,3.2467983,1.572021484375
1617.9527499763365,-1.1700588,2.992404,1.569580078125
1617.9791645336968,7.00555,3.343848,1.56689453125
1618.0055789221412,-4.593966,2.835067,1.564453125
1618.0319931416727,-0.5151079,2.75075,1.563232421875
1618.0584071922947,2.2975402,3.2469718,1.563232421875
1618.0848210740103,-4.345332,2.4368439,1.56396484375
1618.1112347868232,-3.47857,2.5416975,1.564697265625
1618.1376483307356,1.2504114,3.5752351,1.564697265625
1618.164061705752,7.176768,3.6654074,1.563720703125
1618.1904749118748,3.5009356,3.4109552,1.5615234375
