specfile|restwave|zsys|col|sigcol|bval|sigbval|vel|sigvel|nflag|bflag|vflag|vlim1|vlim2|wobs1|wobs2|pix1|pix2|z_comp|trans|rely|comment|groupfilename
/Users/billyli/Documents/float-for-morrow/SMC/SK78/E140M/E140M30/ocax01010_continuumfit.fits|1250.578|0.00049|15.6|0.012|19.99|0.361|-4.961|0.236|2|2|2|-31.7513|31.7513|1251.0592837720603|1251.3241835464996|11603|11622|0.00047|S II|none|--|./modified_component_groups/input_group_2.VP
/Users/billyli/Documents/float-for-morrow/SMC/SK78/E140M/E140M30/ocax01010_continuumfit.fits|1253.805|0.00049|15.6|0.0|19.99|0.0|-4.961|0.0|2|2|2|-31.7513|31.7513|1254.287525679988|1254.5531090036118|11844|11864|0.00047|S II|none|--|./modified_component_groups/input_group_2.VP
/Users/billyli/Documents/float-for-morrow/SMC/SK78/E140M/E140M30/ocax01010_continuumfit.fits|1317.217|0.00051|13.458|0.028|15.0|1.872|-2.644|1.12|2|2|2|-21.7246|21.7246|1317.797358611049|1317.9882640969913|17722|17736|0.0005|NiII|none|--|./modified_component_groups/input_group_3.VP
/Users/billyli/Documents/float-for-morrow/SMC/SK78/E140M/E140M30/ocax01010_continuumfit.fits|1370.132|0.00051|13.458|0.0|15.0|0.0|-2.644|0.0|2|2|2|-21.7246|21.7246|1370.735672670846|1370.9342471769944|22097|22110|0.0005|NiII|none|--|./modified_component_groups/input_group_3.VP
/Users/billyli/Documents/float-for-morrow/SMC/SK78/E140M/E140M30/ocax01010_continuumfit.fits|1454.842|0.00051|13.458|0.0|15.0|0.0|-2.644|0.0|2|2|2|-21.7246|21.7246|1455.4829954338697|1455.6938470391706|28502|28516|0.0005|NiII|none|--|./modified_component_groups/input_group_3.VP
/Users/billyli/Documents/float-for-morrow/SMC/SK78/E140M/E140M30/ocax01010_continuumfit.fits|1608.4511|0.00049|15.597|0.03|19.92|0.31|-17.494|0.346|2|2|2|-36.7647|36.7647|1609.0342377716104|1609.4287388377859|38461|38484|0.00043|FeII|none|--|./modified_component_groups/input_group_0.VP
/Users/billyli/Documents/float-for-morrow/SMC/SK78/E140M/E140M30/ocax01010_continuumfit.fits|1611.2005|0.00049|15.597|0.0|19.92|0.0|-17.494|0.0|2|2|2|-36.7647|36.7647|1611.7846345560256|1612.1798099611544|38621|38644|0.00043|FeII|none|--|./modified_component_groups/input_group_0.VP
/Users/billyli/Documents/float-for-morrow/SMC/SK78/E140M/E140M30/ocax01010_continuumfit.fits|1239.9253|0.00045|15.657|0.032|15.0|2.339|0.125|1.342|2|2|2|-18.3824|18.3824|1240.4024764653022|1240.5545336783944|10569|10580|0.00045|MgII|none|--|./modified_component_groups/input_group_1.VP
/Users/billyli/Documents/float-for-morrow/SMC/SK78/E140M/E140M30/ocax01010_continuumfit.fits|1240.3947|0.00045|15.657|0.0|15.0|0.0|0.125|0.0|2|2|2|-18.3824|18.3824|1240.8720571105657|1241.0241718881384|10604|10615|0.00045|MgII|none|--|./modified_component_groups/input_group_1.VP
