wave,flux,err,best_fit_spec
1251.9817764351094,0.97229254,0.12555067,0.9321314096450806
1251.9951783919068,1.0971167,0.13524391,0.9318619966506958
1252.0085800862757,0.9868045,0.14284045,0.9315714836120605
1252.021981518232,1.0642825,0.129188,0.9312715530395508
1252.0353826877906,1.1846132,0.13532087,0.9309736490249634
1252.0487835949682,1.1293607,0.1298269,0.9306915998458862
1252.0621842397784,1.2126647,0.13279817,0.9304349422454834
1252.0755846222385,0.985998,0.13052872,0.93021559715271
1252.0889847423625,1.2314929,0.1440716,0.9300447702407837
1252.1023846001663,0.929739,0.12448676,0.9299243688583374
1252.1157841956656,1.0486755,0.13058974,0.9298666715621948
1252.129183528875,1.1771647,0.13363555,0.9298646450042725
1252.1425825998108,1.1077174,0.13675357,0.9299198389053345
1252.155981408488,0.9817417,0.12449418,0.9300292730331421
1252.1693799549219,0.9297782,0.12812637,0.9301834106445312
1252.182778239128,0.84403783,0.13077673,0.9303804636001587
1252.1961762611215,1.0621234,0.14576364,0.9306085109710693
1252.2095740209184,1.1747683,0.13405867,0.9308615922927856
1252.2229715185335,1.0152009,0.13259448,0.9311314821243286
1252.2363687539823,1.2527574,0.13565128,0.9314078092575073
1252.2497657272802,1.0907694,0.13813603,0.9316810369491577
1252.2631624384428,1.1241657,0.14384203,0.9319412708282471
1252.2765588874852,1.0690942,0.13032162,0.9321792125701904
1252.289955074423,0.8274173,0.12403969,0.9323831796646118
1252.3033509992717,0.8568413,0.11726476,0.9325493574142456
1252.3167466620464,1.1768115,0.1358018,0.9326674938201904
1252.3301420627622,1.0916225,0.1373151,0.9327404499053955
1252.3435372014353,0.896027,0.12312168,0.9327701330184937
1252.3569320780805,0.9220847,0.13098402,0.9327603578567505
1252.3703266927132,0.97990656,0.12534507,0.9327243566513062
1252.3837210453491,1.1952536,0.14091711,0.9326720237731934
1252.397115136003,1.0949806,0.13478757,0.9326179027557373
1252.410508964691,1.0596094,0.13836254,0.9325742721557617
1252.4239025314278,0.93613416,0.13863291,0.9325554370880127
1252.4372958362292,0.91021615,0.134459,0.9325680732727051
1252.4506888791104,0.9464988,0.12599634,0.9326233863830566
1252.4640816600868,1.0015177,0.12865874,0.9327220916748047
1252.4774741791734,0.9450821,0.12926207,0.9328631162643433
1252.4908664363863,1.0509855,0.13709773,0.9330466985702515
1252.5042584317407,1.1318614,0.12824173,0.9332625865936279
1252.5176501652516,0.8471773,0.12200269,0.9335072040557861
1252.5310416369343,1.1020488,0.13517033,0.9337716102600098
1252.5444328468045,0.9810443,0.122268185,0.9340487718582153
1252.5578237948773,1.0894194,0.13926059,0.934333324432373
1252.5712144811682,0.9170339,0.13518976,0.934619665145874
1252.5846049056927,1.1878315,0.1310446,0.9349051713943481
1252.5979950684657,0.9456972,0.12915261,0.9351886510848999
1252.611384969503,1.3099111,0.13425188,0.9354708194732666
1252.6247746088197,0.97958654,0.13156216,0.9357526302337646
1252.6381639864312,1.0479525,0.13537183,0.9360361099243164
1252.6515531023529,0.8577478,0.12400586,0.9363232851028442
1252.6649419566004,0.97675204,0.12459522,0.9366159439086914
1252.6783305491883,0.83809865,0.12611431,0.9369149208068848
1252.6917188801326,1.0214007,0.1312247,0.9372214078903198
1252.705106949448,0.90526915,0.14290656,0.9375349283218384
1252.718494757151,1.0203236,0.13278803,0.9378557205200195
1252.7318823032558,0.9696948,0.13177171,0.9381840229034424
1252.745269587778,1.1960393,0.13366754,0.9385191202163696
1252.7586566107332,1.0468434,0.13205451,0.9388632774353027
1252.7720433721367,1.011315,0.11961716,0.939216136932373
1252.7854298720035,1.0629387,0.13613136,0.9395812749862671
1252.798816110349,0.71607757,0.11056712,0.9399619102478027
1252.8122020871895,0.9720595,0.12817518,0.9403598308563232
1252.8255878025388,1.090882,0.129421,0.940780758857727
1252.838973256413,1.0002619,0.124892265,0.94122314453125
1252.8523584488273,1.0763277,0.13320418,0.941687822341919
1252.865743379797,1.0210204,0.122382715,0.9421706199645996
1252.8791280493379,1.1407949,0.12808347,0.9426651000976562
1252.8925124574646,1.0237623,0.1274547,0.9431633949279785
1252.905896604193,1.1421269,0.1314266,0.9436553716659546
1252.9192804895379,1.1830645,0.13330124,0.9441308975219727
1252.9326641135146,1.0504879,0.12837829,0.9445791244506836
1252.9460474761395,1.0866338,0.12383338,0.944993257522583
1252.9594305774265,0.9431984,0.11885903,0.9453591108322144
1252.9728134173913,0.95219266,0.123510845,0.945677638053894
1252.9861959960497,0.9783972,0.12555479,0.9459418058395386
1252.9995783134166,0.93421996,0.12096652,0.9461513757705688
1253.0129603695077,1.0371672,0.12770964,0.9463127851486206
1253.0263421643376,0.87020844,0.12234796,0.9464247226715088
1253.039723697922,1.0048769,0.12909396,0.9465030431747437
1253.0531049702763,1.0218983,0.12405376,0.9465558528900146
1253.0664859814158,0.9732628,0.12648228,0.9465972185134888
1253.0798667313557,0.7743594,0.113591075,0.9466392993927002
1253.093247220111,0.8968083,0.123824164,0.9466954469680786
1253.1066274476977,0.8990454,0.12443031,0.9467730522155762
1253.1200074141304,1.0067097,0.12239978,0.9468814134597778
