wave,flux,err,best_fit_spec
1251.1314243337156,1.094706,0.14405833,0.9600009918212891
1251.144842964341,0.9337322,0.13464636,0.9589214324951172
1251.1582613315577,1.1117797,0.13652603,0.9578523635864258
1251.171679435381,1.2608068,0.14416157,0.9568071365356445
1251.1850972758268,0.86344796,0.13261472,0.9557895660400391
1251.1985148529104,1.0164543,0.13339543,0.9548053741455078
1251.211932166647,1.0245622,0.13718313,0.9538545608520508
1251.2253492170526,1.4196671,0.15783882,0.9529342651367188
1251.2387660041427,1.0572141,0.13861552,0.9520502090454102
1251.252182527932,1.2053342,0.13477878,0.9511957168579102
1251.265598788437,1.061259,0.13545784,0.9503726959228516
1251.2790147856729,1.1258034,0.14651932,0.949580192565918
1251.292430519655,0.9381547,0.1342221,0.9488124847412109
1251.3058459903984,1.0688674,0.13533247,0.9480714797973633
1251.3192611979198,1.0533693,0.13562116,0.9473514556884766
1251.3326761422334,0.9681209,0.13191302,0.946650505065918
1251.3460908233558,0.89875865,0.12850556,0.9459629058837891
1251.3595052413018,1.0747802,0.12926799,0.9452848434448242
1251.3729193960864,0.8027414,0.12514076,0.9446134567260742
1251.3863332877265,0.5893899,0.11162155,0.9439477920532227
1251.3997469162366,0.63821954,0.110814475,0.9432888031005859
1251.4131602816324,0.4255179,0.09789102,0.9426422119140625
1251.4265733839295,0.23913759,0.08069548,0.9420099258422852
1251.4399862231428,0.20131858,0.08538852,0.941401481628418
1251.4533987992888,0.40286696,0.09147734,0.9408206939697266
1251.4668111123824,0.12802354,0.0842454,0.9402761459350586
1251.4802231624387,0.22548632,0.089250006,0.9397773742675781
1251.4936349494737,0.1330083,0.07257913,0.9393215179443359
1251.507046473503,0.14518696,0.07861366,0.9389181137084961
1251.5204577345419,0.16813123,0.088906355,0.9385643005371094
1251.5338687326052,0.24345087,0.086443834,0.938258171081543
1251.5472794677091,0.32094,0.09066156,0.9379987716674805
1251.5606899398695,0.42842054,0.10110663,0.9377803802490234
1251.5741001491008,0.30632707,0.0797424,0.9375982284545898
1251.5875100954192,0.28747794,0.085804015,0.9374504089355469
1251.6009197788394,0.21310341,0.079183064,0.9373311996459961
1251.6143291993785,0.016502889,0.066942334,0.9372434616088867
1251.6277383570496,-0.09349761,0.0651869,0.9371805191040039
1251.64114725187,0.015082952,0.064325295,0.9371433258056641
1251.6545558838548,-0.10524146,0.09685211,0.9371252059936523
1251.6679642530187,0.019363634,0.06370546,0.9371242523193359
1251.681372359378,-0.044120345,0.065515295,0.9371356964111328
1251.6947802029476,-0.023519447,0.08676201,0.9371519088745117
1251.7081877837431,0.16877708,0.06983179,0.9371681213378906
1251.7215951017806,0.032878283,0.07323636,0.9371767044067383
1251.7350021570744,-0.015897088,0.05901554,0.9371747970581055
1251.7484089496406,0.0074980804,0.06301841,0.9371585845947266
1251.7618154794945,0.0043803826,0.068934344,0.937129020690918
1251.775221746652,0.0138722565,0.06988458,0.9370889663696289
1251.7886277511277,0.047591113,0.08488066,0.937042236328125
1251.8020334929379,0.07542463,0.07970253,0.9369964599609375
1251.8154389720976,0.05338566,0.07357923,0.9369621276855469
1251.8288441886218,0.17483912,0.08134347,0.9369468688964844
1251.8422491425267,0.13031152,0.07045166,0.9369583129882812
1251.8556538338273,0.19194585,0.07944996,0.9370079040527344
1251.869058262539,0.42052576,0.1070758,0.9370918273925781
1251.882462428678,0.5152124,0.10505594,0.9372196197509766
1251.8958663322587,0.56019187,0.117199056,0.9373865127563477
1251.9092699732971,1.0109067,0.1312971,0.9375905990600586
1251.9226733518085,1.0013106,0.12789604,0.9378290176391602
1251.936076467808,0.98774314,0.13795306,0.9380950927734375
1251.9494793213114,0.87654006,0.12435797,0.938385009765625
1251.9628819123343,1.2142566,0.13463937,0.9386930465698242
1251.9762842408918,1.0348996,0.159203,0.9390172958374023
1251.9896863069994,0.90561277,0.13490897,0.9393510818481445
1252.0030881106725,1.0944035,0.1349948,0.9396905899047852
1252.0164896519266,1.029741,0.13635074,0.9400320053100586
1252.029890930777,1.0864743,0.1386009,0.9403667449951172
1252.043291947239,1.0820206,0.13488594,0.9406871795654297
1252.0566927013283,1.2792968,0.13599578,0.9409799575805664
1252.07009319306,1.1078978,0.14874418,0.9412384033203125
1252.08349342245,1.3883604,0.14382719,0.9414463043212891
1252.096893389513,0.88368404,0.1278461,0.9415922164916992
1252.110293094265,1.0941737,0.14325747,0.9416713714599609
1252.1236925367214,1.0979319,0.13488655,0.9416675567626953
1252.1370917168972,1.2106643,0.13665885,0.9415912628173828
1252.1504906348077,0.909304,0.12281247,0.941436767578125
1252.163889290469,0.92196965,0.13324521,0.9412136077880859
1252.177287683896,1.0544555,0.1302017,0.9409351348876953
1252.1906858151042,0.81579477,0.12651598,0.9406070709228516
1252.2040836841088,0.9418554,0.12977259,0.940251350402832
1252.2174812909257,0.9856487,0.12869588,0.9398784637451172
1252.2308786355698,1.2021724,0.1486461,0.9395074844360352
1252.2442757180568,0.9068839,0.12687689,0.9391508102416992
1252.2576725384017,0.86082953,0.12553175,0.9388265609741211
1252.2710690966203,0.9696191,0.12241711,0.9385442733764648
1252.284465392728,1.1162262,0.13124532,0.9383153915405273
1252.29786142674,1.1574943,0.14441237,0.9381513595581055
1252.3112571986712,1.1751198,0.13068973,0.9380502700805664
1252.324652708538,1.1154029,0.13156487,0.938023567199707
1252.3380479563548,1.1687729,0.13023078,0.9380578994750977
1252.3514429421382,1.0859165,0.12625557,0.9381523132324219
1252.3648376659023,0.9737614,0.12706812,0.9382991790771484
1252.378232127663,1.061875,0.12560982,0.9384889602661133
1252.3916263274355,1.0663471,0.13212068,0.9387187957763672
1252.4050202652356,1.0243425,0.12742758,0.9389810562133789
1252.4184139410781,1.1348546,0.13155533,0.9392709732055664
1252.4318073549791,1.0510442,0.12943938,0.9395856857299805
1252.4452005069534,1.083314,0.13382934,0.9399185180664062
1252.4585933970163,1.1328814,0.13259149,0.9402666091918945
