specfile|restwave|zsys|col|sigcol|bval|sigbval|vel|sigvel|nflag|bflag|vflag|vlim1|vlim2|wobs1|wobs2|pix1|pix2|z_comp|trans|rely|comment|groupfilename
/Users/billyli/Documents/float-for-morrow/LMC/N11-ELS-048/E140M/E140M50/of1n1t020_continuumfit.fits|1250.578|0.00093|15.862|0.051|21.083|1.094|-2.339|0.726|2|2|2|-40.107|40.107|1251.5751451772485|1251.9097562090312|11643|11668|0.00092|S II|none|--|./modified_component_groups/input_group_2.VP
/Users/billyli/Documents/float-for-morrow/LMC/N11-ELS-048/E140M/E140M50/of1n1t020_continuumfit.fits|1253.805|0.00093|15.862|0.0|21.083|0.0|-2.339|0.0|2|2|2|-40.107|40.107|1254.8047182174644|1255.1401926818355|11885|11910|0.00092|S II|none|--|./modified_component_groups/input_group_2.VP
/Users/billyli/Documents/float-for-morrow/LMC/N11-ELS-048/E140M/E140M50/of1n1t020_continuumfit.fits|1317.217|0.00094|14.115|0.027|15.0|1.51|-5.575|0.942|2|2|2|-21.7246|21.7246|1318.3553844209289|1318.5462899068714|17764|17777|0.00092|NiII|none|--|./modified_component_groups/input_group_3.VP
/Users/billyli/Documents/float-for-morrow/LMC/N11-ELS-048/E140M/E140M50/of1n1t020_continuumfit.fits|1370.132|0.00094|14.115|0.0|15.0|0.0|-5.575|0.0|2|2|2|-21.7246|21.7246|1371.3161153913259|1371.5146898974742|22139|22152|0.00092|NiII|none|--|./modified_component_groups/input_group_3.VP
/Users/billyli/Documents/float-for-morrow/LMC/N11-ELS-048/E140M/E140M50/of1n1t020_continuumfit.fits|1454.842|0.00094|14.115|0.0|15.0|0.0|-5.575|0.0|2|2|2|-21.7246|21.7246|1456.0993246987498|1456.3101763040506|28544|28558|0.00092|NiII|none|--|./modified_component_groups/input_group_3.VP
/Users/billyli/Documents/float-for-morrow/LMC/N11-ELS-048/E140M/E140M50/of1n1t020_continuumfit.fits|1608.4511|0.00092|15.273|0.144|21.98|1.902|-8.009|1.221|2|2|2|-43.4492|43.4492|1609.697728527827|1610.1639571581288|38502|38529|0.00089|FeII|none|--|./modified_component_groups/input_group_0.VP
/Users/billyli/Documents/float-for-morrow/LMC/N11-ELS-048/E140M/E140M50/of1n1t020_continuumfit.fits|1611.2005|0.00092|15.273|0.0|21.98|0.0|-8.009|0.0|2|2|2|-43.4492|43.4492|1612.4492594477376|1612.9162850242421|38662|38689|0.00089|FeII|none|--|./modified_component_groups/input_group_0.VP
/Users/billyli/Documents/float-for-morrow/LMC/N11-ELS-048/E140M/E140M50/of1n1t020_continuumfit.fits|1239.9253|0.00095|16.311|0.197|6.61|2.393|-4.622|1.506|2|2|2|-20.0535|20.0535|1241.0245293942746|1241.1904097647778|10617|10630|0.00094|MgII|none|--|./modified_component_groups/input_group_1.VP
/Users/billyli/Documents/float-for-morrow/LMC/N11-ELS-048/E140M/E140M50/of1n1t020_continuumfit.fits|1240.3947|0.00095|16.311|0.0|6.61|0.0|-4.622|0.0|2|2|2|-20.0535|20.0535|1241.4943455308576|1241.6602886988908|10653|10665|0.00094|MgII|none|--|./modified_component_groups/input_group_1.VP
