wave,flux,err,best_fit_spec
1251.1275078218778,0.08755583,0.06395025,1.3165243410425898
1251.1409277658813,0.25918972,0.08636705,1.3158147421716722
1251.1543474464156,0.17338997,0.08050295,1.3149615804978896
1251.167766863497,0.26538694,0.07947306,1.3139981182208604
1251.1811860171404,0.42189786,0.09269116,1.3129977144126768
1251.1946049073613,0.298378,0.13306691,1.3121117022778719
1251.2080235341755,0.31340885,0.13559279,1.3114772732366906
1251.2214418975984,0.30771548,0.08960676,1.311302212655474
1251.2348599976453,0.41456324,0.083052956,1.3116326446026563
1251.2482778343317,0.5000814,0.09428196,1.3125500453089225
1251.261695407674,0.66222715,0.09800147,1.3140965116329
1251.2751127176864,1.1790972,0.11213028,1.316230252111787
1251.2885297643854,0.97593147,0.11327842,1.3190583760751597
1251.3019465477857,0.9856949,0.118958436,1.3225415973807404
1251.3153630679037,1.1240714,0.118671685,1.3267157381206074
1251.328779324754,1.1507832,0.12175337,1.3315842753871645
1251.3421953183527,1.2583752,0.12661482,1.3369638754229545
1251.355611048715,1.0941601,0.1341648,1.3426770720769479
1251.3690265158564,1.281872,0.11944006,1.3483729903153179
1251.3824417197927,1.3214186,0.123051144,1.3537351052504716
1251.395856660539,1.0879451,0.11149262,1.3583721776557285
1251.4092713381112,1.3969002,0.12567155,1.3621233650260711
1251.4226857525243,1.2732165,0.12081062,1.3647262709738701
1251.4360999037942,1.1088006,0.11709545,1.3662102934078084
1251.4495137919364,1.2225692,0.12909938,1.3667141167772148
1251.4629274169658,1.1468606,0.1172857,1.3664059818239227
1251.476340778899,1.2384278,0.116804145,1.3656800740933912
1251.48975387775,1.2236896,0.11705936,1.3647753690294189
1251.5031667135354,1.1890782,0.115154624,1.3639194103874979
1251.5165792862701,1.1594242,0.114351094,1.3632196611957421
1251.52999159597,1.3388892,0.12969501,1.3627533022870464
1251.5434036426504,1.2959101,0.122288115,1.3624823753224113
1251.5568154263267,1.2887912,0.13038445,1.3623966288535343
1251.5702269470141,1.4793812,0.12388731,1.3624745390339128
1251.583638204729,1.2455876,0.12551707,1.3627053703180771
1251.5970491994863,1.265246,0.11695478,1.3631348565216463
1251.6104599313012,1.4006786,0.12056669,1.3637616960977335
1251.6238704001892,1.251012,0.12417743,1.3646190103749616
1251.6372806061663,1.3734056,0.12783414,1.3657258638437344
1251.6506905492472,1.2971361,0.11342158,1.3670677606088317
1251.664100229448,1.1629573,0.11573101,1.368684547198407
1251.6775096467838,1.2077022,0.119734064,1.3705464483897813
1251.6909188012705,1.3617516,0.1290869,1.3726488751630357
1251.704327692923,1.0795397,0.11726656,1.3749403778027438
1251.717736321757,1.2783059,0.117888406,1.3773035057214353
1251.7311446877884,1.224784,0.118026994,1.379588229191299
1251.7445527910322,1.2924548,0.11914667,1.3816472697001294
1251.7579606315035,1.0979813,0.11376242,1.383371135537269
1251.771368209218,1.3775152,0.12239494,1.384678995573417
1251.7847755241917,1.330724,0.116495974,1.3856297862683653
1251.798182576439,1.4336385,0.12526982,1.3862569428382896
1251.8115893659765,1.184364,0.11763723,1.3866879357544035
1251.824995892819,1.3101029,0.12341612,1.3870103610112081
1251.838402156982,1.25638,0.122302584,1.387294800955325
1251.8518081584814,1.2303684,0.121878415,1.3875871626018483
1251.8652138973316,1.2025362,0.12084367,1.3879150503429707
1251.8786193735486,1.3799899,0.124030225,1.3882949477718658
1251.8920245871482,1.4806027,0.12365284,1.3887395283563961
1251.9054295381457,1.2667773,0.11209244,1.389274738760506
1251.9188342265559,1.3760878,0.12706912,1.389906117923042
1251.932238652395,1.3332468,0.11940905,1.390659659341491
1251.945642815678,1.3630735,0.11898196,1.3915449573483967
1251.9590467164205,1.415838,0.12583621,1.392563616353716
1251.9724503546377,1.2227935,0.11718352,1.3937337105782843
1251.9858537303455,1.4080591,0.12740353,1.3950208166024542
1251.9992568435591,1.2851048,0.12662753,1.3963934595710517
1252.0126596942935,1.3880937,0.12320562,1.3977623008747715
1252.0260622825645,1.2423718,0.11709032,1.3990244383964165
1252.0394646083876,1.4252487,0.13529448,1.4000180674424012
1252.052866671778,1.5982419,0.13398142,1.4006825976415909
1252.066268472751,1.408443,0.12446605,1.4009537868683264
1252.0796700113224,1.350925,0.11750697,1.4008654236470865
1252.0930712875077,1.4750555,0.12575306,1.4005210529566245
1252.106472301322,1.2477081,0.120535985,1.4000022789936648
1252.1198730527806,1.499712,0.13798709,1.3994248897634882
1252.1332735418991,1.3133075,0.12220914,1.398838764500482
1252.1466737686926,1.5032668,0.13751186,1.3982618761574386
1252.1600737331773,1.4374384,0.12193361,1.3976723914279157
1252.173473435368,1.4181751,0.122869246,1.396993627393898
1252.1868728752795,1.3359205,0.12590924,1.3961183309925014
1252.2002720529288,1.3477656,0.1349609,1.3948886881323528
1252.2136709683296,1.2971717,0.12600783,1.3931196750340433
1252.2270696214987,1.3313029,0.12821005,1.3907649031331482
1252.2404680124503,1.2357256,0.12143929,1.3877338753661683
1252.2538661412011,1.3321694,0.11708192,1.38420412471937
1252.2672640077653,1.2249467,0.13284403,1.3803351819694045
1252.2806616121588,1.286851,0.11443123,1.3763642458495091
1252.2940589543969,1.3735625,0.120980866,1.3724963020939425
1252.3074560344949,1.2618402,0.13680725,1.3689054699951604
1252.3208528524688,1.1741983,0.117378324,1.3656272477910314
1252.334249408333,1.5204428,0.12599221,1.3626546646077657
1252.3476457021036,1.4359256,0.126394,1.3599529260553505
1252.361041733796,1.3678898,0.11738176,1.3574481370559264
1252.3744375034253,1.396484,0.12584879,1.3551311641949628
1252.3878330110063,1.4350803,0.12025329,1.352976194896481
1252.4012282565554,1.1472754,0.11648495,1.3509910284166433
1252.4146232400878,1.357807,0.1155338,1.3492059332619255
1252.4280179616187,1.1990459,0.12182816,1.3476116442814914
1252.4414124211632,1.2162647,0.11769726,1.3462330358631047
1252.454806618737,1.1606426,0.121560276,1.3450396798263604
1252.468200554355,1.2406309,0.11164906,1.3440061367882727
1252.4815942280336,1.2151048,0.11499124,1.343114454197001
1252.4949876397873,1.2789568,0.11094575,1.3423312193781625
1252.5083807896315,1.2080544,0.116673425,1.341667370547861
1252.5217736775817,1.3856143,0.12000463,1.3411266671603477
1252.5351663036536,1.2944462,0.11784508,1.340708873275692
1252.548558667862,1.097385,0.10576284,1.3403859146378623
1252.5619507702224,1.0209465,0.106733,1.340055287056738
1252.5753426107506,1.3035733,0.118032664,1.339567176926714
1252.5887341894615,1.3238972,0.11901535,1.3387687939268202
1252.6021255063708,1.2847716,0.111849025,1.3375767436902661
1252.6155165614935,1.2470508,0.11801061,1.3359303143449888
1252.6289073548453,1.2025652,0.115011945,1.333962042661208
1252.6422978864412,1.1509805,0.119706444,1.3317898398726928
1252.6556881562965,1.2361963,0.11413902,1.3296076167377633
1252.6690781644268,1.3980114,0.12326035,1.327554238402707
1252.682467910848,1.5172442,0.122724734,1.3257657233400126
1252.695857395574,1.172923,0.11285741,1.324271188056291
1252.7092466186216,1.2808309,0.11865493,1.3231526414627877
1252.7226355800049,1.2570182,0.11728602,1.322462169098749
1252.7360242797406,1.39203,0.12071132,1.3222360094537233
1252.749412717843,1.2438543,0.11541775,1.322583872414218
1252.7628008943277,1.2928175,0.113570295,1.3234234813596784
1252.77618880921,1.1220441,0.110847704,1.3247191367068463
1252.7895764625052,1.4441733,0.11941926,1.326281482393615
1252.8029638542293,1.3588148,0.11485391,1.3278984384262387
1252.8163509843964,1.3512661,0.117996365,1.3293217515765416
1252.829737853023,1.375239,0.12426894,1.3304137846778012
1252.8431244601238,1.2502155,0.107595116,1.3310668396719303
1252.8565108057142,1.3956666,0.119368516,1.3313115310512647
1252.8698968898095,1.2113032,0.11149873,1.3312650594101167
1252.8832827124254,1.1573489,0.113547586,1.3310588199011284
1252.896668273577,1.1115779,0.10477477,1.330862728466717
1252.9100535732791,1.3206137,0.11345105,1.330785284018164
1252.923438611548,1.0310957,0.1090107,1.330884730141403
1252.936823388398,1.1275063,0.10935934,1.3311596258422704
1252.9502079038452,1.225261,0.11185045,1.3316202697235175
1252.9635921579045,1.3248334,0.11872438,1.3322166333399048
1252.9769761505916,1.3446324,0.118555926,1.3329387104447847
1252.9903598819214,1.5116557,0.115883306,1.333773238545836
