specfile|restwave|zsys|col|bval|vel|nflag|bflag|vflag|vlim1|vlim2|wobs1|wobs2|z_comp|trans|rely|comment
/Users/billyli/Documents/float-for-morrow/SMC/SK183/G130M/G130M10/leth1c010_continuumfit.fits|948.68550|0.00050748|15.6967|33.6974|0.0000|2|2|2|-60.1604|60.1604|948.97649|949.35743|0.00050748|OI|none|
/Users/billyli/Documents/float-for-morrow/SMC/SK183/G130M/G130M10/leth1c010_continuumfit.fits|950.88460|0.00050748|15.6967|33.6974|0.0000|2|2|2|-60.1604|60.1604|951.17626|951.55809|0.00050748|OI|none|
/Users/billyli/Documents/float-for-morrow/SMC/SK183/G130M/G130M10/leth1c010_continuumfit.fits|971.73760|0.00050748|15.6967|33.6974|0.0000|2|2|2|-60.1604|60.1604|972.03566|972.42586|0.00050748|OI|none|
/Users/billyli/Documents/float-for-morrow/SMC/SK183/G130M/G130M10/leth1c010_continuumfit.fits|976.44810|0.00050748|15.6967|33.6974|0.0000|2|2|2|-60.1604|60.1604|976.74760|977.13970|0.00050748|OI|none|
/Users/billyli/Documents/float-for-morrow/SMC/SK183/G130M/G130M10/leth1c010_continuumfit.fits|988.57780|0.00050748|15.6967|33.6974|0.0000|2|2|2|-60.1604|60.1604|988.88102|989.27799|0.00050748|OI|none|
/Users/billyli/Documents/float-for-morrow/SMC/SK183/G130M/G130M10/leth1c010_continuumfit.fits|988.65490|0.00050748|15.6967|33.6974|0.0000|2|2|2|-60.1604|60.1604|988.95815|989.35514|0.00050748|OI|none|
/Users/billyli/Documents/float-for-morrow/SMC/SK183/G130M/G130M10/leth1c010_continuumfit.fits|988.77340|0.00050748|15.6967|33.6974|0.0000|2|2|2|-60.1604|60.1604|989.07668|989.47373|0.00050748|OI|none|
/Users/billyli/Documents/float-for-morrow/SMC/SK183/G130M/G130M10/leth1c010_continuumfit.fits|1025.76160|0.00050748|15.6967|33.6974|0.0000|2|2|2|-60.1604|60.1604|1026.07623|1026.48812|0.00050748|OI|none|
/Users/billyli/Documents/float-for-morrow/SMC/SK183/G130M/G130M10/leth1c010_continuumfit.fits|1039.23040|0.00050748|15.6967|33.6974|0.0000|2|2|2|-60.1604|60.1604|1039.54916|1039.96646|0.00050748|OI|none|
