specfile|restwave|zsys|col|sigcol|bval|sigbval|vel|sigvel|nflag|bflag|vflag|vlim1|vlim2|wobs1|wobs2|pix1|pix2|z_comp|trans|rely|comment|groupfilename
/Users/billyli/Documents/float-for-morrow/SMC/NGC346-324/E140M/E140M10/o4wr01020_continuumfit.fits|1250.578|0.00049|15.563|0.021|19.182|0.624|-4.423|0.453|2|2|2|-35.0936|35.0936|1251.0453414371618|1251.338125881398|11611|11633|0.00048|S II|none|--|./modified_component_groups/input_group_2.VP
/Users/billyli/Documents/float-for-morrow/SMC/NGC346-324/E140M/E140M10/o4wr01020_continuumfit.fits|1253.805|0.00049|15.563|0.0|19.182|0.0|-4.423|0.0|2|2|2|-35.0936|35.0936|1254.2735473681937|1254.5670873154063|11852|11874|0.00048|S II|none|--|./modified_component_groups/input_group_2.VP
/Users/billyli/Documents/float-for-morrow/SMC/NGC346-324/E140M/E140M10/o4wr01020_continuumfit.fits|1317.217|0.0005|13.481|0.052|15.0|2.322|0.397|1.602|2|2|2|-21.7246|21.7246|1317.782671641499|1317.9735771274416|17730|17744|0.0005|NiII|none|--|./modified_component_groups/input_group_3.VP
/Users/billyli/Documents/float-for-morrow/SMC/NGC346-324/E140M/E140M10/o4wr01020_continuumfit.fits|1370.132|0.0005|13.481|0.0|15.0|0.0|0.397|0.0|2|2|2|-21.7246|21.7246|1370.720395699046|1370.9189702051945|22105|22119|0.0005|NiII|none|--|./modified_component_groups/input_group_3.VP
/Users/billyli/Documents/float-for-morrow/SMC/NGC346-324/E140M/E140M10/o4wr01020_continuumfit.fits|1454.842|0.0005|13.481|0.0|15.0|0.0|0.397|0.0|2|2|2|-21.7246|21.7246|1455.46677394557|1455.6776255508707|28510|28524|0.0005|NiII|none|--|./modified_component_groups/input_group_3.VP
/Users/billyli/Documents/float-for-morrow/SMC/NGC346-324/E140M/E140M10/o4wr01020_continuumfit.fits|1608.4511|0.00049|15.187|0.083|15.0|0.716|-3.897|0.568|2|2|2|-30.0802|30.0802|1609.0701015536738|1609.3928750557225|38472|38491|0.00047|FeII|none|--|./modified_component_groups/input_group_0.VP
/Users/billyli/Documents/float-for-morrow/SMC/NGC346-324/E140M/E140M10/o4wr01020_continuumfit.fits|1611.2005|0.00049|15.187|0.0|15.0|0.0|-3.897|0.0|2|2|2|-30.0802|30.0802|1611.8205596417135|1612.1438848754667|38632|38651|0.00047|FeII|none|--|./modified_component_groups/input_group_0.VP
/Users/billyli/Documents/float-for-morrow/SMC/NGC346-324/E140M/E140M10/o4wr01020_continuumfit.fits|1239.9253|0.00046|15.826|0.055|15.0|2.397|-4.625|1.691|2|2|2|-26.738|26.738|1240.3886621084484|1240.609835935786|10577|10594|0.00045|MgII|none|--|./modified_component_groups/input_group_1.VP
/Users/billyli/Documents/float-for-morrow/SMC/NGC346-324/E140M/E140M10/o4wr01020_continuumfit.fits|1240.3947|0.00046|15.826|0.0|15.0|0.0|-4.625|0.0|2|2|2|-26.738|26.738|1240.8582375239946|1241.0794950813718|10612|10629|0.00045|MgII|none|--|./modified_component_groups/input_group_1.VP
