wave,flux,err,best_fit_spec
1162.895434856688,,,1.2646500981342799
1162.905407001604,,,1.2643973277561116
1162.9153791465199,,,1.2641619630061485
1162.9253512914358,,,1.2639517551731034
1162.9353234363518,,,1.2637753123061968
1162.9452955812676,,,1.2636364032413119
1162.9552677261836,,,1.2635315393360038
1162.9652398710996,,,1.2634585393432525
1162.9752120160156,,,1.2634177399135529
1162.9851841609316,,,1.2633989957357512
1162.9951563058473,,,1.2633967400012887
1163.0051284507633,,,1.2634063015800838
1163.0151005956793,,,1.263422529086874
1163.025072740595,,,1.2634417374123146
1163.035044885511,,,1.2634629037615146
1163.045017030427,,,1.2634867462530872
1163.0549891753428,,,1.263513928091347
1163.0649613202588,,,1.2635455875934363
1163.074933465175,,,1.263583524606852
1163.0849056100908,,,1.2636292556862239
1163.0948777550068,,,1.2636831408581821
1163.1048498999226,,,1.2637464260792106
1163.1148220448385,,,1.2638233704813246
1163.1247941897545,,,1.2639155086020737
1163.1347663346703,,,1.2640261050412087
1163.1447384795863,,,1.2641605613367481
1163.1547106245023,,,1.264323295606832
1163.164682769418,,,1.2645141064082202
1163.1746549143343,,,1.264734482208714
1163.18462705925,,,1.264990332829496
1163.194599204166,,,1.265277374273508
1163.204571349082,,,1.2655951106602759
1163.2145434939978,,,1.2659459490857683
1163.2245156389138,,,1.2663316246065823
1163.2344877838298,,,1.2667498229643783
1163.2444599287455,,,1.2672018449737443
1163.2544320736615,,,1.267694676960437
1163.2644042185773,,,1.2682236365561796
1163.2743763634935,,,1.2687868897324304
1163.2843485084095,,,1.2693836029791787
1163.2943206533253,,,1.2700096781263528
1163.3042927982412,,,1.270656703828327
1163.3142649431572,,,1.2713202511907693
1163.324237088073,,,1.2719993112559926
1163.334209232989,,,1.272691859645179
1163.3441813779048,,,1.2734001243245296
1163.3541535228208,,,1.2741301371023475
1163.3641256677367,,,1.2748897350093107
1163.3740978126525,,,1.275682021256473
1163.3840699575687,,,1.2765119673938006
1163.3940421024847,,,1.2773910804102182
1163.4040142474005,,,1.2783180881870337
1163.4139863923165,,,1.279294174985314
1163.4239585372322,,,1.2803221735308774
1163.4339306821482,,,1.2813986172355618
1163.4439028270642,,,1.282505156993154
1163.45387497198,,,1.28362228611648
1163.463847116896,,,1.2847173498865887
1163.473819261812,,,1.285757216999019
1163.483791406728,,,1.286712722865216
1163.493763551644,,,1.2875510216763033
1163.5037356965597,,,1.2882437359285808
1163.5137078414757,,,1.288799415245563
1163.5236799863917,,,1.2892221680757512
1163.5336521313075,,,1.2895099120888012
1163.5436242762235,,,1.2896991700808709
1163.5535964211394,,,1.2898161618202861
1163.5635685660552,,,1.289880079978442
1163.5735407109712,,,1.289908306405271
1163.5835128558872,,,1.2899178921368917
1163.5934850008032,,,1.289916253492002
1163.6034571457192,,,1.2899072469954658
1163.613429290635,,,1.2898942430049383
1163.623401435551,,,1.2898786848053019
1163.633373580467,,,1.289861246514658
1163.6433457253827,,,1.2898422681960076
1163.6533178702987,,,1.289821935937963
1163.6632900152144,,,1.289799743332917
1163.6732621601304,,,1.2897740185166513
1163.6832343050467,,,1.2897432011152894
1163.6932064499624,,,1.2897058372265242
1163.7031785948784,,,1.2896605014043787
1163.7131507397944,,,1.2896065806970798
1163.7231228847102,,,1.2895467437899657
1163.7330950296262,,,1.2894835133110831
1163.743067174542,,,1.2894201081944017
1163.753039319458,,,1.2893595525580481
1163.763011464374,,,1.2893033860704914
1163.7729836092897,,,1.2892523320521367
1163.782955754206,,,1.2892064795659608
1163.7929278991219,,,1.2891642820719407
1163.8029000440376,,,1.2891248062719611
1163.8128721889536,,,1.2890873745641493
1163.8228443338696,,,1.289051012125487
1163.8328164787854,,,1.289014867891232
1163.8427886237014,,,1.2889780501819539
1163.8527607686171,,,1.2889394494430733
1163.8627329135331,,,1.2888986836569625
1163.8727050584491,,,1.2888556488393328
1163.8826772033651,,,1.2888106338645664
1163.892649348281,,,1.2887648605875697
1163.902621493197,,,1.2887195745565572
1163.9125936381129,,,1.2886758877113138
1163.9225657830289,,,1.2886350710838244
1163.9325379279446,,,1.288597368447596
1163.9425100728606,,,1.2885630584777776
1163.9524822177766,,,1.2885324987594564
1163.9624543626924,,,1.2885050055900313
1163.9724265076084,,,1.2884793203638416
1163.9823986525246,,,1.2884537532046703
1163.9923707974403,,,1.2884252081442436
1164.0023429423563,,,1.2883907209973788
1164.012315087272,,,1.2883469611881373
1164.022287232188,,,1.2882890450903122
1164.032259377104,,,1.288214370473752
1164.0422315220198,,,1.2881228398324263
1164.0522036669358,,,1.288014893917309
1164.0621758118518,,,1.287891576259307
1164.0721479567676,,,1.2877600999561516
1164.0821201016838,,,1.2876256373470214
1164.0920922465996,,,1.2874939018337956
1164.1020643915156,,,1.2873698105222386
1164.1120365364316,,,1.2872558941348364
1164.1220086813473,,,1.2871539594275636
1164.1319808262633,,,1.2870670629487846
1164.1419529711793,,,1.2869930695429264
1164.151925116095,,,1.2869315440318883
1164.161897261011,,,1.28688263343202
1164.1718694059268,,,1.2868448590826507
1164.181841550843,,,1.2868156811920415
1164.191813695759,,,1.286793241438608
1164.2017858406748,,,1.2867757006537568
1164.2117579855908,,,1.2867593847026728
1164.2217301305068,,,1.28674157284459
1164.2317022754225,,,1.2867191333075654
1164.2416744203385,,,1.2866895244902603
1164.2516465652543,,,1.2866520432198831
1164.2616187101703,,,1.2866065016520845
1164.2715908550863,,,1.2865527349555208
1164.2815630000023,,,1.286493915133944
1164.2915351449183,,,1.2864322211495685
1164.3015072898343,,,1.2863695709725356
1164.31147943475,,,1.286307493333847
1164.321451579666,,,1.2862466416810343
1164.3314237245818,,,1.2861872518805102
1164.3413958694978,,,1.2861298463030741
1164.3513680144138,,,1.2860747674757378
1164.3613401593295,,,1.2860229124462588
1164.3713123042455,,,1.2859758971548303
1164.3812844491617,,,1.2859355619395652
1164.3912565940775,,,1.2859024502293999
1164.4012287389935,,,1.28587725097205
1164.4112008839093,,,1.2858614112123343
1164.4211730288253,,,1.2858535608774901
1164.4311451737412,,,1.2858528622847591
1164.441117318657,,,1.285858803792307
1164.451089463573,,,1.2858704150548514
1164.461061608489,,,1.2858855494533155
1164.4710337534048,,,1.2859025380094617
1164.481005898321,,,1.2859192571862241
1164.490978043237,,,1.285933736156041
1164.5009501881527,,,1.2859449683285122
1164.5109223330687,,,1.2859526612997545
1164.5208944779845,,,1.2859576782224542
1164.5308666229005,,,1.2859622237618569
1164.5408387678165,,,1.28596832214446
1164.5508109127322,,,1.285978621316339
1164.5607830576482,,,1.2859946606664712
1164.5707552025642,,,1.286017409752676
1164.5807273474802,,,1.2860479211147198
1164.5906994923962,,,1.2860873074451002
1164.600671637312,,,1.2861342899606667
1164.610643782228,,,1.2861881086503795
1164.620615927144,,,1.2862477733355555
1164.6305880720597,,,1.2863103967672944
1164.6405602169757,,,1.2863732884363255
1164.6505323618917,,,1.2864341675702702
1164.6605045068075,,,1.286491023997207
1164.6704766517234,,,1.286544166330944
1164.6804487966394,,,1.2865946925573752
1164.6904209415554,,,1.2866449178341655
1164.7003930864714,,,1.286698109347662
1164.7103652313872,,,1.2867570251932643
1164.7203373763032,,,1.2868242644410133
1164.7303095212192,,,1.28690330388267
1164.740281666135,,,1.2869937621168668
1164.750253811051,,,1.287096136937795
