wave,flux,err,best_fit_spec
1250.5317543931708,1.1222312,0.20737009,1.2843569907040935
1250.5451834932771,0.99352396,0.2389152,1.283431097598396
1250.558612329339,0.94613713,0.20330682,1.2826082477715488
1250.5720409013725,0.95657575,0.20405787,1.2818877177384607
1250.5854692093922,0.5325364,0.17297976,1.2812520924785116
1250.598897253414,0.30026814,0.14332207,1.2806977708960603
1250.6123250334538,0.040593363,0.13952863,1.28022981642883
1250.6257525495266,0.2838436,0.15741356,1.2798365379731076
1250.6391798016487,0.01232477,0.12591055,1.2795202801379357
1250.652606789835,0.0624758,0.13116047,1.2792679243993352
1250.6660335141012,0.35341597,0.15886226,1.2790686069136599
1250.6794599744633,0.60988665,0.16454025,1.2789195717672734
1250.6928861709362,0.7254058,0.17863956,1.2788048902955318
1250.706312103536,0.8464736,0.19625169,1.2787042718369086
1250.719737772278,1.0718127,0.20285529,1.278554054010776
1250.7331631771779,1.001961,0.2185597,1.278256540390081
1250.746588318251,0.94188726,0.21048616,1.2775853262735628
1250.760013195513,1.2393839,0.24176474,1.2763799872702246
1250.7734378089795,1.1540835,0.23572908,1.274423155990212
1250.7868621586663,1.3031001,0.23151615,1.2715743244224138
1250.8002862445883,1.4854419,0.25278816,1.2679167154140187
1250.8137100667616,1.0793879,0.22332907,1.2634804915173226
1250.8271336252012,1.0797857,0.21278866,1.2585811058928913
1250.8405569199233,1.2864738,0.23056057,1.2534631275822345
1250.8539799509433,0.6941509,0.19116642,1.2484253991364134
1250.867402718276,1.4401138,0.23909488,1.2436611632131676
1250.8808252219383,1.1057806,0.21695577,1.2393261621643454
1250.8942474619444,0.97508734,0.19713208,1.235400210443442
1250.9076694383104,1.5900257,0.2513888,1.2318477473130571
1250.9210911510525,0.7884566,0.20014365,1.2286624795122898
1250.934512600185,0.8722229,0.22212374,1.2257900617490882
1250.947933785724,1.1097693,0.22878706,1.223267767666247
1250.9613547076851,1.2979959,0.2282919,1.2210991926912664
1250.9747753660836,0.88713646,0.21962076,1.2192988140972538
1250.9881957609355,1.0828391,0.2086119,1.2179544356370533
1251.0016158922558,0.92442656,0.23904505,1.2170416572758742
1251.0150357600605,1.0130985,0.21891384,1.216620771039874
1251.0284553643644,0.690256,0.21659048,1.216691024209607
1251.0418747051835,1.0452799,0.22444491,1.2172151849457191
1251.0552937825337,0.8276805,0.20183639,1.218249673197327
1251.0687125964298,0.84754205,0.19047807,1.2197049568626726
1251.082131146888,0.33782277,0.19471271,1.2215869834205313
1251.095549433923,0.4019202,0.17509235,1.2238572994941934
1251.1089674575512,0.073507845,0.13829431,1.2264322172541047
1251.1223852177873,-0.02469062,0.11977433,1.2292822756980233
1251.135802714647,0.14024627,0.14337976,1.2323225937818432
1251.1492199481465,0.46482438,0.17055859,1.2355371901124639
1251.1626369183004,0.42334184,0.15080228,1.2389140184167833
1251.176053625125,0.68975216,0.18484744,1.2423957542086748
1251.189470068635,0.29598817,0.14958066,1.2458870452967554
1251.2028862488464,0.39154556,0.15851854,1.249219522822682
1251.2163021657748,0.21664868,0.15318067,1.2522108391519398
1251.2297178194356,0.3329754,0.15359335,1.2546200432176797
1251.2431332098438,0.07971614,0.12965874,1.2563721183522014
1251.2565483370154,-0.07438783,0.118439175,1.2573362191310324
1251.2699632009658,0.16090281,0.14716521,1.2576473838398918
1251.2833778017107,0.027685279,0.1322271,1.2574960911055593
1251.2967921392653,0.23739621,0.1563896,1.2571215105428324
1251.3102062136452,0.5533772,0.15655108,1.2567587275312986
1251.3236200248655,0.8074968,0.19726615,1.256542506780763
1251.3370335729426,0.88851625,0.18558969,1.256518476780304
1251.3504468578913,0.7026347,0.21293105,1.2566701016221071
1251.363859879727,0.9761231,0.20384803,1.2569725073642108
1251.3772726384657,1.2553034,0.21936223,1.2573528564727903
1251.3906851341224,0.88853955,0.18915011,1.2577647639422378
1251.4040973667124,1.0101389,0.20310593,1.2581554175620016
1251.4175093362521,1.1813971,0.21427658,1.2584903567344055
1251.4309210427564,1.2242898,0.21083142,1.258727506986296
1251.4443324862407,1.3201492,0.224194,1.258876856048177
1251.4577436667203,1.2907374,0.21914735,1.2589642027228125
1251.4711545842113,1.0267624,0.22348003,1.2590741879393024
1251.4845652387285,1.2753005,0.22353883,1.2593031533433765
1251.4979756302878,1.1607051,0.22635728,1.259795392297106
1251.5113857589045,1.2965506,0.21552122,1.2606024636449298
1251.5247956245942,1.2949798,0.22200066,1.2617586483121008
1251.5382052273724,1.7543548,0.2370587,1.2632100606065801
1251.5516145672543,1.2113069,0.23327497,1.2648085406056802
1251.5650236442555,1.5322164,0.24321544,1.266388384739291
1251.5784324583913,0.9682886,0.20341153,1.2677874916266731
1251.5918410096776,1.2144107,0.23269601,1.2688994975759236
1251.6052492981296,1.3411862,0.2420893,1.2696593594964407
1251.6186573237624,1.0668857,0.19613221,1.270127905501638
1251.632065086592,1.2220523,0.21804844,1.2703506972279597
1251.645472586634,1.3366508,0.22475512,1.2704463466517895
1251.6588798239031,1.1702209,0.20486403,1.2704917160290843
1251.6722867984151,1.5326462,0.23103401,1.2705485555498703
1251.6856935101853,0.9213498,0.19119735,1.2706488222624324
1251.69909995923,0.72378,0.200736,1.2708204671379448
1251.7125061455636,1.557915,0.23756753,1.2710773999543077
1251.725912069202,1.1216569,0.21323778,1.271431744154685
1251.7393177301608,1.0771655,0.19913667,1.2719087029839529
1251.7527231284546,1.5653448,0.23652285,1.2725027523782722
1251.7661282640997,1.3917267,0.22366029,1.2732321207908983
1251.7795331371115,1.3097732,0.22467832,1.274094968304646
1251.7929377475048,1.2290548,0.20807122,1.2750864982429801
1251.8063420952958,0.9128624,0.21265627,1.2762183552105446
1251.8197461804996,0.9518324,0.18682563,1.277454660381058
1251.8331500031318,1.1204302,0.2329757,1.2787612380956248
1251.8465535632072,1.5515451,0.25156975,1.2800525708303379
1251.8599568607417,0.96821433,0.21094854,1.2812382354890255
1251.873359895751,1.1705565,0.22629455,1.2821845156405265
1251.88676266825,1.4459012,0.22874631,1.2828587543200813
1251.9001651782548,0.87094474,0.1926785,1.2832310358205246
1251.91356742578,1.529694,0.24468723,1.283352215364114
1251.9269694108414,1.4026563,0.23403189,1.2833092810535283
1251.9403711334544,1.457337,0.25020826,1.2831634809089807
1251.9537725936343,1.3481687,0.23827727,1.2829820892103179
1251.967173791397,1.7062724,0.24303035,1.2827861552852073
1251.9805747267574,1.5256513,0.22487672,1.2825745151179833
1251.9939753997312,0.9523291,0.23706105,1.2823266427915252
