wave,flux,err,best_fit_spec
1421.300821896413,,,1.2467460328787396
1421.3130653897233,,,1.248172601617172
1421.3253088830334,,,1.2495625078852266
1421.3375523763434,,,1.2509167884701886
1421.3497958696535,,,1.252233988782066
1421.3620393629637,,,1.253518377088897
1421.3742828562738,,,1.2547600031276542
1421.3865263495838,,,1.2559163839413126
1421.398769842894,,,1.2569409383182275
1421.4110133362042,,,1.257786289943823
1421.4232568295142,,,1.2583967256422839
1421.4355003228243,,,1.258735863288699
1421.4477438161346,,,1.2588436207243139
1421.4599873094446,,,1.2587521290206327
1421.472230802755,,,1.258499270061988
1421.4844742960647,,,1.258185270814584
1421.496717789375,,,1.2578891114379056
1421.508961282685,,,1.2577013618368096
1421.521204775995,,,1.2577045485209903
1421.5334482693052,,,1.2579326501700603
1421.5456917626154,,,1.2584132202228124
1421.5579352559255,,,1.2591978425606063
1421.5701787492355,,,1.2602249205856275
1421.5824222425456,,,1.2614700807163188
1421.5946657358559,,,1.2629193289027127
1421.606909229166,,,1.2645262224876683
1421.619152722476,,,1.2662434577129638
1421.6313962157863,,,1.2680416436891067
1421.6436397090963,,,1.2698964908978474
1421.6558832024066,,,1.2717772104682585
1421.6681266957164,,,1.2736709983998868
1421.6803701890267,,,1.2755761168723967
1421.6926136823367,,,1.2775028157787922
1421.704857175647,,,1.2794705335603154
1421.7171006689568,,,1.2815035778474566
1421.7293441622671,,,1.2836134823301293
1421.7415876555772,,,1.2857681246276262
1421.7538311488875,,,1.2879264169105538
1421.7660746421973,,,1.2900275247153783
1421.7783181355076,,,1.2920274151072921
1421.7905616288176,,,1.2938938034294973
1421.802805122128,,,1.2955880670488669
1421.815048615438,,,1.2970826859530564
1421.827292108748,,,1.2983879314130127
1421.8395356020583,,,1.2995042077124577
1421.8517790953683,,,1.3004179687118032
1421.8640225886784,,,1.301194744320907
1421.8762660819884,,,1.3018828448916497
1421.8885095752987,,,1.3025323367480668
1421.9007530686088,,,1.3031854370336389
1421.9129965619188,,,1.3038541354405362
1421.9252400552289,,,1.3045317663545848
1421.9374835485391,,,1.3052017916321836
1421.949727041849,,,1.3058531445857369
1421.9619705351593,,,1.3064831628608795
1421.9742140284693,,,1.3070975543756704
1421.9864575217796,,,1.3077148375514387
1421.9987010150896,,,1.3083562563409263
1422.0109445083997,,,1.309045782308496
1422.02318800171,,,1.3098134276110305
1422.03543149502,,,1.310665317416248
1422.04767498833,,,1.3116113879427722
1422.0599184816401,,,1.312673730379259
1422.0721619749504,,,1.3138499639105212
1422.0844054682605,,,1.3151418745509678
1422.0966489615705,,,1.3165645009970057
1422.1088924548806,,,1.3181362098693004
1422.1211359481908,,,1.3198454758026823
1422.133379441501,,,1.3216882990739571
1422.145622934811,,,1.3236606942690734
1422.157866428121,,,1.3257057401017327
1422.1701099214313,,,1.3277709991794961
1422.1823534147416,,,1.3297927913328107
1422.1945969080514,,,1.3317027279440423
1422.2068404013617,,,1.3334637100486064
1422.2190838946717,,,1.3350502692776627
1422.231327387982,,,1.3364273145633554
1422.2435708812918,,,1.3376504943066028
1422.255814374602,,,1.3387630971362894
1422.2680578679121,,,1.3398225298170308
1422.2803013612224,,,1.3409033441629017
1422.2925448545323,,,1.34206039709501
1422.3047883478425,,,1.3433300537630477
1422.3170318411526,,,1.344740488266818
1422.3292753344626,,,1.3462501742607242
1422.3415188277727,,,1.3478158342913886
1422.353762321083,,,1.3493734661956107
1422.3660058143932,,,1.3508530429390335
1422.378249307703,,,1.3522061870034738
1422.3904928010134,,,1.35339224335052
1422.4027362943234,,,1.354371860434754
1422.4149797876337,,,1.3551643695736686
1422.4272232809435,,,1.3557697589219622
1422.4394667742538,,,1.3561668051860387
1422.4517102675638,,,1.3563840739723425
1422.4639537608741,,,1.356448100877255
1422.476197254184,,,1.3563777868572726
1422.4884407474942,,,1.3561990341426695
1422.5006842408043,,,1.3559525035721147
1422.5129277341146,,,1.3556592209958376
1422.5251712274244,,,1.3553337439191493
1422.5374147207347,,,1.3549969756662958
1422.549658214045,,,1.3546636042846842
1422.561901707355,,,1.3543483562753857
1422.574145200665,,,1.3540633683539482
1422.586388693975,,,1.3538118382655513
1422.5986321872854,,,1.353595042151974
1422.6108756805954,,,1.3534138062618775
1422.6231191739055,,,1.3532503918726442
1422.6353626672155,,,1.3530845427231284
1422.6476061605258,,,1.3528803168038248
1422.6598496538359,,,1.3525921030818333
1422.672093147146,,,1.3521847022892022
1422.684336640456,,,1.351623516793381
1422.6965801337662,,,1.350859581054642
1422.708823627076,,,1.3499166363351252
1422.7210671203864,,,1.348802266680907
1422.7333106136966,,,1.3475193798868736
1422.7455541070067,,,1.3461103986549248
1422.7577976003167,,,1.344624377969717
1422.7700410936268,,,1.3431073116495817
1422.782284586937,,,1.341614830065498
1422.7945280802471,,,1.3401848885461043
1422.8067715735572,,,1.338839281039171
1422.8190150668672,,,1.337596939280999
1422.8312585601775,,,1.336444180801692
1422.8435020534876,,,1.335367382508665
1422.8557455467976,,,1.3343614670297494
1422.8679890401077,,,1.333425314113863
1422.880232533418,,,1.3325486899776302
1422.892476026728,,,1.3317316964565706
1422.904719520038,,,1.3309846845373507
1422.9169630133483,,,1.330301770173508
1422.9292065066584,,,1.3296822243870394
1422.9414499999687,,,1.3291315704670228
1422.9536934932785,,,1.3286538358383155
