wave,flux,err,best_fit_spec
1252.0828329181943,1.1149609,0.1718984,1.27716064453125
1252.0962334180015,1.3141016,0.20050259,1.2768402099609375
1252.109633655473,1.142984,0.18975946,1.276519775390625
1252.1230336306253,1.2657256,0.18581523,1.2762451171875
1252.1364333434728,1.719183,0.19855851,1.2759552001953125
1252.1498327940315,1.4091319,0.19981474,1.2756805419921875
1252.163231982317,1.4211113,0.18128787,1.27545166015625
1252.1766309083437,1.3647103,0.18039513,1.275238037109375
1252.190029572128,1.1923512,0.16670977,1.275054931640625
1252.203427973685,1.2731069,0.19063956,1.27496337890625
1252.21682611303,1.4228426,0.17999783,1.274932861328125
1252.2302239901785,1.5172298,0.1978505,1.2750091552734375
1252.2436216051456,1.2140108,0.17238827,1.2752227783203125
1252.257018957947,1.6895276,0.19593742,1.275543212890625
1252.270416048598,1.0376264,0.17560863,1.2760162353515625
1252.283812877114,1.4507384,0.18805136,1.27667236328125
1252.2972094435106,1.4018399,0.1880248,1.2774658203125
1252.3106057478028,1.5626144,0.1929709,1.27838134765625
1252.324001790006,1.337921,0.17681557,1.2794952392578125
1252.337397570136,1.2750696,0.1788957,1.28070068359375
1252.3507930882079,1.095426,0.1721166,1.2819976806640625
1252.3641883442372,1.3731169,0.18693677,1.2834014892578125
1252.3775833382388,1.7263887,0.19181983,1.2848052978515625
1252.3909780702286,1.3744224,0.17777474,1.2862396240234375
1252.404372540222,1.453565,0.19356094,1.287689208984375
1252.4177667482343,0.8736997,0.15839192,1.289093017578125
1252.4311606942802,1.446396,0.18689346,1.290435791015625
1252.444554378376,1.6132696,0.20077921,1.2917633056640625
1252.4579478005369,1.218767,0.17544381,1.29302978515625
1252.471340960778,1.061919,0.16821161,1.29425048828125
1252.4847338591144,1.4536234,0.18023928,1.2954559326171875
1252.498126495562,1.6071683,0.1866337,1.2966156005859375
1252.5115188701357,1.578871,0.18862258,1.297760009765625
1252.5249109828515,1.5735683,0.19561659,1.298919677734375
1252.5383028337244,1.5083995,0.19406138,1.3000640869140625
1252.5516944227695,1.185931,0.17527854,1.3011627197265625
1252.5650857500027,1.1465505,0.17995751,1.302276611328125
1252.5784768154388,1.3008299,0.1771085,1.303375244140625
1252.5918676190934,1.5417265,0.1922343,1.304443359375
1252.6052581609822,1.6625981,0.19075522,1.305511474609375
1252.6186484411198,1.5449663,0.18479797,1.3065338134765625
1252.6320384595224,1.1375335,0.17396168,1.3075714111328125
1252.6454282162044,1.3211,0.18705249,1.308624267578125
1252.6588177111819,1.4104531,0.18365149,1.30963134765625
1252.6722069444702,1.5594385,0.19592902,1.31060791015625
1252.6855959160841,1.1969965,0.17202215,1.311553955078125
1252.6989846260394,1.7049949,0.2019964,1.3124237060546875
1252.7123730743515,1.4604588,0.1851977,1.313201904296875
1252.7257612610354,1.6027141,0.1960536,1.3138580322265625
1252.7391491861065,1.1122297,0.16510722,1.3143310546875
1252.7525368495806,1.320568,0.17719522,1.31463623046875
1252.7659242514721,1.3288816,0.1845532,1.31475830078125
1252.7793113917974,1.5279697,0.18235095,1.3146514892578125
1252.7926982705712,1.3222878,0.18432592,1.314300537109375
1252.8060848878092,1.2050544,0.1827476,1.3137969970703125
1252.819471243526,1.2255036,0.1801912,1.3130950927734375
1252.8328573377378,1.4291652,0.20449533,1.3122406005859375
1252.8462431704593,1.3371028,0.18193685,1.3113250732421875
1252.8596287417063,1.245236,0.1878699,1.3103179931640625
1252.8730140514938,1.1889614,0.18659773,1.3093109130859375
1252.8863990998373,1.3921471,0.17887354,1.308349609375
1252.899783886752,1.5857304,0.19329984,1.307373046875
1252.9131684122528,1.446603,0.18222177,1.3064422607421875
1252.9265526763556,1.2786984,0.1902186,1.3055267333984375
1252.9399366790758,1.6410928,0.18927102,1.304595947265625
1252.9533204204288,1.5565019,0.18636765,1.3036651611328125
1252.9667039004291,1.3719994,0.18069443,1.302703857421875
1252.9800871190928,1.4085671,0.18274502,1.3016815185546875
1252.9934700764347,1.1196798,0.18029998,1.3005523681640625
1253.0068527724707,1.1023796,0.17726685,1.29937744140625
1253.0202352072154,1.2431935,0.1741599,1.2980804443359375
1253.0336173806845,1.0395182,0.16775979,1.2966766357421875
1253.0469992928934,1.2327638,0.17525023,1.295166015625
1253.060380943857,1.2968142,0.20286271,1.2935333251953125
1253.0737623335908,0.90290666,0.16837563,1.2918243408203125
1253.0871434621106,1.4169003,0.20028687,1.2900543212890625
1253.1005243294305,1.3723354,0.19563921,1.288238525390625
1253.113904935567,1.2846737,0.18966727,1.286407470703125
1253.127285280535,1.1254243,0.17198841,1.28466796875
1253.1406653643496,1.0941583,0.19022386,1.2830047607421875
1253.1540451870264,1.0217038,0.17216785,1.2814788818359375
1253.1674247485803,1.1898744,0.17402785,1.2801513671875
1253.1808040490266,1.3611264,0.17852193,1.27899169921875
1253.194183088381,1.3064458,0.17669262,1.278076171875
1253.2075618666586,1.2491502,0.17968132,1.2774200439453125
1253.2209403838744,1.5342829,0.1826332,1.2769775390625
1253.2343186400444,1.1888946,0.17499621,1.2767791748046875
1253.247696635183,1.2971792,0.17229787,1.2767791748046875
1253.2610743693058,1.5013912,0.18692538,1.2769927978515625
1253.2744518424283,1.151858,0.16457665,1.277374267578125
1253.2878290545657,0.9729998,0.16150872,1.277923583984375
1253.301206005733,1.0523577,0.16540256,1.2785491943359375
1253.314582695946,1.1245252,0.17168778,1.279266357421875
1253.3279591252194,1.375411,0.16644341,1.2800445556640625
1253.3413352935693,1.3485106,0.18003248,1.2808380126953125
1253.3547112010096,1.3922467,0.18505797,1.2816009521484375
1253.3680868475565,1.132019,0.16580376,1.2823486328125
1253.3814622332256,0.94932836,0.15138239,1.283050537109375
1253.3948373580313,1.008223,0.15764606,1.28369140625
1253.408212221989,1.0231273,0.15585342,1.2843017578125
1253.421586825115,1.2585862,0.17482781,1.28485107421875
1253.4349611674231,1.2220407,0.17091763,1.28533935546875
1253.4483352489297,1.2638596,0.1637643,1.28582763671875
1253.461709069649,1.1412334,0.15579134,1.286285400390625
1253.4750826295972,1.2191917,0.1638621,1.286712646484375
1253.488455928789,1.2645177,0.16709785,1.28717041015625
1253.5018289672403,1.3801233,0.1759176,1.28759765625
1253.5152017449655,1.3986564,0.17602806,1.288055419921875
1253.5285742619803,1.0647507,0.1732416,1.2885284423828125
1253.5419465183002,1.1646963,0.16680916,1.28900146484375
1253.5553185139397,1.2448125,0.16865811,1.289459228515625
1253.5686902489147,1.0336332,0.17533784,1.2899322509765625
1253.58206172324,1.4191395,0.17562398,1.2904052734375
1253.5954329369313,1.0507255,0.16445021,1.2908782958984375
1253.6088038900036,1.2927271,0.16882089,1.291351318359375
1253.622174582472,1.3538405,0.17486854,1.2918243408203125
1253.635545014352,1.4367424,0.18548246,1.29229736328125
1253.6489151856586,1.4829571,0.1735055,1.2928314208984375
1253.6622850964075,0.9355187,0.15069245,1.29339599609375
1253.6756547466132,0.9437504,0.1612875,1.294036865234375
1253.6890241362917,0.9362076,0.16411275,1.294769287109375
