wave,flux,err,best_fit_spec
1162.910466180088,,,1.3270493233914793
1162.9204384539444,,,1.326082640083656
1162.9304107278008,,,1.325059629101202
1162.9403830016572,,,1.324066396140299
1162.9503552755136,,,1.323190248440149
1162.96032754937,,,1.3224481557557424
1162.9702998232265,,,1.3218410716869045
1162.9802720970827,,,1.3213578558394456
1162.990244370939,,,1.3209531636867209
1163.0002166447955,,,1.3205663242607577
1163.0101889186517,,,1.3201301055287815
1163.020161192508,,,1.319515283178899
1163.0301334663645,,,1.318614318570779
1163.0401057402212,,,1.3172870055977233
1163.0500780140774,,,1.3153194877937544
1163.0600502879338,,,1.3125595113829196
1163.0700225617902,,,1.308986292261019
1163.0799948356464,,,1.3045956064104514
1163.0899671095028,,,1.2993644155813318
1163.0999393833592,,,1.293628907536372
1163.1099116572157,,,1.2876443721516526
1163.1198839310719,,,1.2817395685885564
1163.1298562049283,,,1.2762807615810865
1163.139828478785,,,1.2715176024698729
1163.149800752641,,,1.267655627527991
1163.1597730264975,,,1.265043163481422
1163.169745300354,,,1.263573962030432
1163.1797175742104,,,1.2632812490946
1163.1896898480666,,,1.2642800420883589
1163.199662121923,,,1.2665582164281566
1163.2096343957794,,,1.2699652006746347
1163.2196066696356,,,1.2744204998342905
1163.229578943492,,,1.2799180074327983
1163.2395512173487,,,1.2860596633426649
1163.249523491205,,,1.292571907610501
1163.2594957650613,,,1.2991290341543824
1163.2694680389177,,,1.3053665026673882
1163.279440312774,,,1.3110372600427154
1163.2894125866303,,,1.3159621804443955
1163.2993848604867,,,1.31989424079213
1163.3093571343431,,,1.3229831508141368
1163.3193294081996,,,1.3253143417781625
1163.3293016820558,,,1.3269653475433114
1163.3392739559124,,,1.328087704046482
1163.3492462297688,,,1.3288561267737413
1163.359218503625,,,1.3293591654693389
1163.3691907774814,,,1.3296338290154237
1163.3791630513379,,,1.3297599829422382
1163.389135325194,,,1.3297701829581503
1163.3991075990505,,,1.3296876962009097
1163.409079872907,,,1.3295438040151693
1163.4190521467633,,,1.3293717482053153
1163.4290244206195,,,1.3291935462473328
1163.4389966944761,,,1.3290315131600867
1163.4489689683326,,,1.3288978819187989
1163.4589412421888,,,1.3288001171527792
1163.4689135160452,,,1.3287455960005043
1163.4788857899016,,,1.328737292714695
1163.488858063758,,,1.328770886189223
1163.4988303376142,,,1.3288462510304813
1163.5088026114706,,,1.3289706002504098
1163.518774885327,,,1.3291378350018124
1163.5287471591832,,,1.3293449788356795
1163.53871943304,,,1.3295871815480023
1163.5486917068963,,,1.3298514524643563
1163.5586639807527,,,1.330119511315663
1163.568636254609,,,1.3303759664840058
1163.5786085284653,,,1.3306021935401644
1163.5885808023218,,,1.330793326739229
1163.598553076178,,,1.3309492619886463
1163.6085253500344,,,1.3310726551679928
1163.6184976238908,,,1.3311710732584547
1163.6284698977472,,,1.331255258834896
1163.6384421716036,,,1.3313310545074557
1163.64841444546,,,1.3314016889753018
1163.6583867193165,,,1.3314689968628295
1163.6683589931727,,,1.3315320406004234
1163.678331267029,,,1.3315874850518223
1163.6883035408855,,,1.3316296478245546
1163.698275814742,,,1.3316544720253443
1163.708248088598,,,1.3316571974994087
1163.7182203624545,,,1.3316293951062104
1163.728192636311,,,1.331570647305895
1163.7381649101674,,,1.3314789252185697
1163.7481371840238,,,1.331347470810136
1163.7581094578802,,,1.3311638033529969
1163.7680817317366,,,1.3309198330779473
1163.7780540055928,,,1.3305982908193796
1163.7880262794492,,,1.330161834511711
1163.7979985533057,,,1.3295991327535988
1163.8079708271619,,,1.3289031958736865
1163.8179431010183,,,1.3280696610699751
1163.8279153748747,,,1.3271119736603352
1163.8378876487313,,,1.3260826681047513
1163.8478599225875,,,1.3250266335325387
1163.857832196444,,,1.3240041772853486
1163.8678044703004,,,1.3230710387449751
1163.8777767441566,,,1.3222680049129798
1163.887749018013,,,1.321635012841434
1163.8977212918694,,,1.3212099854221337
1163.9076935657258,,,1.3209738683921037
1163.917665839582,,,1.3209238209236709
1163.9276381134384,,,1.32107754469532
1163.937610387295,,,1.3214132242929506
1163.9475826611513,,,1.321915676783688
1163.9575549350077,,,1.322581392240032
1163.967527208864,,,1.3234064336407199
1163.9774994827203,,,1.3243417486798046
1163.9874717565767,,,1.3253496362222847
1163.9974440304331,,,1.3263792928778912
1164.0074163042896,,,1.327366287502275
1164.0173885781458,,,1.3282582988914837
1164.0273608520022,,,1.3290047247165129
1164.0373331258588,,,1.329544165037831
1164.047305399715,,,1.329878395388178
1164.0572776735714,,,1.3300000523952837
1164.0672499474279,,,1.3298945879641129
1164.0772222212843,,,1.3296025814570505
1164.0871944951405,,,1.329175141336757
1164.0971667689969,,,1.328655999266769
1164.1071390428533,,,1.3280926307333327
1164.1171113167095,,,1.3275371128990776
1164.127083590566,,,1.3270220173159792
1164.1370558644226,,,1.3265808430607482
1164.147028138279,,,1.3262285793290356
1164.1570004121352,,,1.325967464925592
1164.1669726859916,,,1.3258017631770866
1164.176944959848,,,1.3257437759511241
1164.1869172337042,,,1.3257738509866135
1164.1968895075606,,,1.325885315908642
1164.206861781417,,,1.32607504794087
1164.2168340552735,,,1.3263259871028557
1164.2268063291297,,,1.3266170483561093
1164.2367786029863,,,1.326929669944156
1164.2467508768427,,,1.3272396792343786
1164.256723150699,,,1.3275242343949292
1164.2666954245553,,,1.3277657256439532
1164.2766676984118,,,1.3279456645383394
1164.2866399722682,,,1.328060004388954
1164.2966122461244,,,1.328118844196845
1164.3065845199808,,,1.328133077654834
1164.3165567938372,,,1.3281126869026236
1164.3265290676934,,,1.328075520308492
1164.33650134155,,,1.3280258522006294
1164.3464736154065,,,1.327956930225524
1164.356445889263,,,1.327851071407521
1164.366418163119,,,1.327686107092945
1164.3763904369755,,,1.3274322249570234
1164.386362710832,,,1.3270289789057572
1164.396334984688,,,1.326460149942788
1164.4063072585445,,,1.3257023165962096
1164.416279532401,,,1.3247291265836219
1164.4262518062574,,,1.3235486019191993
1164.4362240801138,,,1.3222158066631797
1164.4461963539702,,,1.3207831530497804
1164.4561686278266,,,1.319321810064575
1164.4661409016828,,,1.3179173830435513
1164.4761131755392,,,1.3166369501139146
1164.4860854493957,,,1.3155553962695667
