wave,flux,err,best_fit_spec
1253.6117775650453,1.229056,0.097697504,1.445632381228534
1253.6251493121385,1.5609566,0.10433726,1.4446822499541487
1253.6385207985963,1.3405715,0.10161504,1.4438084141506375
1253.651892024435,1.1604198,0.09716881,1.4429956150288454
1253.665262989669,1.144882,0.099520124,1.442304887744936
1253.6786336943137,1.2305486,0.09843812,1.4417820086660067
1253.6920041383846,1.1129932,0.09254464,1.441411719002905
1253.7053743218964,1.0250984,0.08925813,1.4412550539117934
1253.7187442448649,1.0700927,0.09491546,1.4412967546035191
1253.7321139073051,0.9529696,0.09485383,1.4415063034998679
1253.745483309232,0.9816033,0.09131158,1.4419294769679392
1253.7588524506614,0.95806694,0.08688723,1.4424594634842045
1253.7722213316076,0.99975806,0.08665388,1.4430962630485777
1253.7855899520873,0.6867411,0.08265237,1.4437940992937779
1253.798958312114,0.63707924,0.07828658,1.444522454641595
1253.8123264117041,0.31228444,0.07228545,1.4452202939356882
1253.8256942508724,0.125879,0.06208118,1.4458723583869058
1253.8390618296344,0.17878476,0.054031707,1.4464633892060959
1253.8524291480048,-0.02977158,0.057006028,1.446978127604108
1253.8657962059995,0.015966844,0.06894622,1.4474623499480397
1253.879163003633,0.14714336,0.058858033,1.4478550210815522
1253.8925295409208,0.19463165,0.0635317,1.4482019173717449
1253.9058958178784,0.22599125,0.0703027,1.4485335563966517
1253.919261834521,0.62882584,0.07606105,1.4488651969452468
1253.932627590863,0.9759572,0.092427656,1.4491968390174432
1253.9459930869202,1.0833915,0.09626016,1.4495590001912753
1253.9593583227083,1.0606396,0.092722006,1.449905904099465
1253.9727232982418,1.1742861,0.096797474,1.4502528095309881
1253.9860880135361,1.3177607,0.10181983,1.4505997164857547
1253.9994524686063,1.3355024,0.101372816,1.4508855898074269
1254.0128166634674,1.3939652,0.105278954,1.451110429495915
1254.0261805981359,1.3400171,0.10441306,1.4512589767620652
1254.0395442726253,1.3574436,0.10575409,1.451331231605792
1254.0529076869516,1.3952997,0.09963024,1.4513271940270056
1254.0662708411296,1.1793183,0.10351306,1.451277381603742
1254.079633735175,1.4445451,0.10183117,1.4511665355468488
1254.0929963691028,1.3719512,0.10761076,1.4510709498015506
1254.106358742928,1.4650644,0.10833369,1.4509601067896334
1254.1197208566662,1.2817825,0.095775865,1.4508950416672572
1254.1330827103325,1.5145255,0.10373067,1.4508910132233963
1254.1464443039417,1.3668264,0.10860007,1.450978539036087
1254.159805637509,1.3459543,0.10551205,1.4511576191052415
1254.17316671105,1.2741746,0.101557046,1.4514435122198313
1254.1865275245798,1.4791917,0.10553905,1.4518057008016434
1254.1998880781132,1.4939331,0.10607998,1.452259443639652
1254.2132483716657,1.5755256,0.11388608,1.4527589643665806
1254.2266084052524,1.2039328,0.10679238,1.4532890041932773
1254.2399681788886,1.469775,0.10418554,1.4538495631196533
1254.253327692589,1.3556207,0.10882519,1.4544101235674964
1254.2666869463694,1.1832489,0.0962053,1.4549554267476528
1254.2800459402445,0.9500562,0.10185898,1.4554854726600357
1254.29340467423,1.1918188,0.09904414,1.455985002515492
1254.3067631483407,1.139261,0.09343781,1.4564540163139341
1254.3201213625916,0.97247726,0.09088533,1.4569077728443358
1254.333479316998,0.9470393,0.08567752,1.4573004957394213
1254.3468370115747,0.8479588,0.09013252,1.4576474437881641
1254.360194446338,0.87852687,0.085022844,1.4579180994123484
1254.3735516213023,0.8803599,0.09483171,1.4581124626118873
1254.3869085364825,0.7645087,0.07910805,1.4582000158085677
1254.4002651918943,0.43521515,0.07179937,1.4581502414241743
1254.4136215875526,0.19089499,0.07637469,1.4579173630914317
1254.4269777234724,0.3016562,0.075096175,1.4575166395993138
1254.440333599669,0.25858605,0.065629296,1.4568565182133568
1254.4536892161575,0.096177325,0.066901855,1.4559369989334725
1254.467044572953,0.16698593,0.060179792,1.4547580817595718
1254.4803996700714,0.109031886,0.06406343,1.4532892491134393
1254.4937545075268,0.2978343,0.07433486,1.4515457597840515
1254.5071090853348,0.5650879,0.07438888,1.4495276137713182
1254.5204634035103,0.62092644,0.08427726,1.4472653286532773
1254.5338174620688,0.7590679,0.08526265,1.4447741632189013
1254.5471712610258,0.75823414,0.0823453,1.4420388586790376
1254.5605248003951,0.8456621,0.0850469,1.4390899326117268
1254.573878080193,0.943009,0.084794365,1.4359121262278145
1254.5872311004346,1.0720265,0.08854076,1.4325359571053373
1254.6005838611343,1.1545641,0.09832734,1.4289614252442084
1254.6139363623079,1.0289496,0.08921648,1.4251885306443377
1254.6272886039703,1.1347772,0.09591072,1.421263049672824
1254.6406405861364,1.1059386,0.093201004,1.4172154999077053
1254.6539923088217,1.2100585,0.096956626,1.4130763989270168
1254.6673437720412,1.3373432,0.096747614,1.4089220406759821
1254.68069497581,1.2667681,0.09467269,1.4047982015217013
1254.694045920143,1.3198118,0.09834555,1.4007811754093984
1254.707396605056,1.1868174,0.10014,1.3969625150733582
1254.7207470305636,1.1947253,0.10344268,1.3933879968806806
1254.734097196681,1.3115052,0.10070058,1.3901796911437776
1254.7474471034232,1.3137383,0.09687026,1.3873681154406858
1254.7607967508054,1.2547109,0.09596072,1.3849685285603786
1254.7741461388428,1.2320158,0.09635609,1.383072483237143
1254.7874952675506,1.192002,0.09996571,1.3816342031037019
1254.8008441369439,1.2384654,0.0955366,1.380684205738093
1254.8141927470374,1.5469698,0.11071839,1.3802072323511656
1254.8275410978463,1.1440585,0.09591573,1.3801727653647062
1254.8408891893864,1.2852488,0.09980778,1.3805960635676868
1254.8542370216721,1.2392479,0.09916128,1.3813703154365842
1254.8675845947184,1.1971146,0.09650715,1.3825565561275592
1254.8809319085412,1.2295321,0.09911535,1.3841090092733346
1254.8942789631549,1.3469683,0.10758812,1.3860124160847613
1254.907625758575,1.2558688,0.09925391,1.3882820353508116
1254.9209722948165,1.4017698,0.10752143,1.3908568319151482
1254.9343185718942,1.3882322,0.10233046,1.3937673233558079
1254.9476645898235,1.4599532,0.102176405,1.3969982508836396
1254.9610103486198,1.3111641,0.1073876,1.4005038381313661
1254.9743558482971,1.4846364,0.10232471,1.4042688263098397
1254.9877010888715,1.372939,0.11392284,1.4082321802627196
1255.001046070358,1.3807355,0.10770671,1.4123633824117927
1255.0143907927716,1.4273621,0.1059634,1.4165708800225956
1255.0277352561266,1.3727734,0.10334217,1.4208088967278543
1255.0410794604395,1.3202412,0.1013527,1.4250011385821653
1255.0544234057245,1.4834902,0.106206134,1.4290865704291915
1255.0677670919968,1.4759278,0.103822045,1.4329736395344703
1255.081110519271,1.2754006,0.10689202,1.4366470871088508
1255.0944536875631,1.327083,0.10024471,1.4400306192069314
1255.107796596888,1.5030079,0.104147054,1.4430937182504986
1255.1211392472603,1.1172445,0.1068859,1.4458516430285278
1255.1344816386954,1.3526096,0.106591254,1.4482128408065549
1255.147823771208,1.3596172,0.10401946,1.4502841231079302
1255.1611656448138,1.4145983,0.10295437,1.451989195987252
1255.1745072595274,1.3019456,0.10120838,1.4534196121788072
1255.1878486153641,1.4619509,0.10720028,1.4545906304715703
1255.201189712339,1.3829216,0.104331024,1.4555022508654523
1255.214530550467,1.3148934,0.107930966,1.456215508516616
1255.2278711297631,1.3282294,0.102683745,1.4567304034249737
1255.2412114502426,1.560011,0.10541346,1.4570927119576231
1255.2545515119205,1.487442,0.111731224,1.4572871753254149
1255.2678913148118,1.3357536,0.10369912,1.4573290523173223
1255.2812308589312,1.4268088,0.10318204,1.4572336017223215
1255.2945701442943,1.321141,0.10880984,1.4570313411184477
1255.307909170916,1.4542764,0.10098992,1.456722270505613
1255.3212479388114,1.3046448,0.10545058,1.4563521662509171
1255.334586447996,1.3685557,0.10140672,1.455936287143333
1255.3479246984837,1.4868276,0.101496555,1.4555356683390253
1255.3612626902902,1.2249732,0.10105515,1.4551045334707167
1255.3746004234313,1.262934,0.09860666,1.4547191764836307
1255.3879378979204,1.1486735,0.094948135,1.454379597377682
1255.4012751137739,1.3714424,0.10184316,1.4541010549418427
1255.414612071006,1.443643,0.10429285,1.4538988079650883
1255.4279487696324,1.2178617,0.096220545,1.4537728564473305
1255.441285209668,1.355681,0.09952358,1.4537537179666056
1255.4546213911274,1.27769,0.09736835,1.4537956161556391
1255.4679573140265,1.4608517,0.103312634,1.4539290685924662
1255.4812929783793,1.3572621,0.10174949,1.454138816487939
1255.4946283842016,1.3768109,0.10899857,1.4544248598419673
1255.507963531508,1.488838,0.101597324,1.4547566810763397
1255.521298420314,1.7268398,0.11198375,1.4551647977690916
1255.534633050634,1.4648722,0.10821756,1.4556492099201364
1255.5479674224835,1.5461975,0.10478041,1.4561336235840732
1255.5613015358774,1.3595318,0.10875032,1.4566638151280007
1255.574635390831,1.6191138,0.11162556,1.4572092669737067
1255.5879689873584,1.4272994,0.102491036,1.457739461542979
