wave,flux,err,best_fit_spec
1253.163314040913,0.96975756,0.19571182,1.225432251252898
1253.1766940459545,1.4296354,0.21791767,1.225753951175966
1253.1900737898711,0.96525556,0.1750405,1.2261011528239028
1253.2034532726782,1.1622995,0.19849233,1.2264733422463607
1253.2168324943905,1.0044225,0.18084797,1.2268659570314822
1253.2302114550241,1.2560552,0.2069624,1.227284449915018
1253.2435901545934,1.2490889,0.19600537,1.227736885479117
1253.2569685931146,0.8261302,0.167953,1.2282311986509415
1253.2703467706026,0.9610904,0.1847879,1.2287728717112862
1253.2837246870722,1.2258223,0.18177311,1.2293381102558052
1253.2971023425398,1.210864,0.18640879,1.2298876414065407
1253.3104797370193,1.0163325,0.18094231,1.230360058140667
1253.3238568705265,1.1235112,0.2145231,1.2307012884655433
1253.3372337430771,1.2972432,0.19241431,1.2308421545787767
1253.3506103546865,1.3771038,0.1992217,1.2307892210208262
1253.3639867053694,0.9006894,0.17405157,1.2305351221797223
1253.377362795141,1.243347,0.1967631,1.2301330731036204
1253.3907386240169,1.4896574,0.20536385,1.2296357900399004
1253.4041141920122,1.3295791,0.20840243,1.229090450149254
1253.4174894991424,1.1008501,0.19584753,1.2285406484267318
1253.4308645454223,0.76565146,0.1631744,1.2280132062676186
1253.444239330868,1.2614417,0.19769828,1.227525288883113
1253.4576138554937,1.2615116,0.2142264,1.227085190588038
1253.4709881193153,0.9936236,0.18003803,1.2267027826148953
1253.4843621223479,1.2133006,0.18651415,1.226367588573793
1253.497735864607,1.1904311,0.19665392,1.2260743423458813
1253.5111093461076,1.2337798,0.2030006,1.2258086478082941
1253.5244825668644,1.3364372,0.19425441,1.2255631433336278
1253.5378555268937,1.340517,0.20911138,1.2253401851649663
1253.5512282262107,1.2028655,0.18527368,1.2251440971717713
1253.5646006648299,1.0479228,0.1777784,1.2249900352800096
1253.5779728427667,1.1880639,0.19195618,1.2248887748225752
1253.591344760037,1.1633728,0.19175635,1.2248489158846774
1253.604716416655,0.9184291,0.17134413,1.2248861239961422
1253.618087812637,1.1115216,0.20609178,1.2249951389559006
1253.6314589479973,0.94741535,0.20158885,1.2251785459001356
1253.6448298227517,1.1744374,0.19359064,1.2254073487275454
1253.6582004369152,1.0894232,0.17829281,1.2256401873105975
1253.6715707905037,1.3226492,0.20119956,1.2258112630913127
1253.6849408835312,1.4421829,0.23022868,1.2258743858731962
1253.6983107160145,1.1045182,0.20371124,1.2257772698461258
1253.7116802879675,1.1464916,0.17621168,1.2255182375194356
1253.7250495994056,1.2764255,0.20177321,1.2251150797159722
1253.7384186503448,0.97519654,0.1765754,1.2245977811696018
1253.7517874407995,0.8989818,0.20379578,1.2240230757315378
1253.7651559707856,0.56197083,0.14658307,1.2234262305774972
1253.778524240318,1.1500325,0.18022001,1.222837642371054
1253.7918922494116,0.69440585,0.16102907,1.222271834312063
1253.805259998082,0.38982493,0.13522457,1.221741168089983
1253.8186274863444,0.21500047,0.14376515,1.2212467933728086
1253.831994714214,0.07071896,0.11417723,1.220795734920359
1253.8453616817062,0.035166897,0.09329047,1.2203830376535982
1253.8587283888357,0.15229231,0.100884326,1.2200036218866384
1253.8720948356179,0.037896357,0.109882,1.2196506820848985
1253.8854610220687,0.3936787,0.15333408,1.2193133647693253
1253.8988269482022,0.39550364,0.13961664,1.218987510088624
1253.9121926140344,0.7131296,0.1630518,1.218671572994241
1253.9255580195804,0.9188347,0.17609613,1.218370224580311
1253.938923164855,1.0151122,0.18025386,1.2180938183521015
1253.9522880498737,1.2311999,0.21046743,1.217847476980348
1253.965652674652,1.2747848,0.19789302,1.217641420025834
1253.9790170392046,1.4815242,0.20762701,1.2174743089969131
1253.9923811435467,1.1370115,0.20638242,1.2173467845167305
1254.005744987694,1.4290532,0.21062133,1.2172603342506245
1254.019108571661,1.1710117,0.1973967,1.2172106539960823
1254.0324718954632,0.8826778,0.17672062,1.2172035876383946
1254.0458349591163,0.8836064,0.1934447,1.2172353324723326
1254.0591977626348,1.0525972,0.19496526,1.2173063205860595
1254.0725603060343,1.2992259,0.2060955,1.2174152828029552
1254.0859225893296,1.0453992,0.20807481,1.2175538292265606
1254.0992846125364,1.3295416,0.1922712,1.217718604082461
1254.1126463756693,1.0324385,0.20120199,1.2178992223924263
1254.126007878744,0.9656772,0.19966769,1.2180911767475182
1254.1393691217754,1.0128918,0.17846176,1.2182941880068543
1254.1527301047788,0.8987704,0.19120662,1.2185126766687393
1254.1660908277693,0.80098426,0.1666095,1.2187627494469262
1254.179451290762,0.7716268,0.17742917,1.2190562041470947
1254.1928114937725,0.84722143,0.1635312,1.2194082032621012
1254.2061714368156,0.9757005,0.1993731,1.2198264550919697
1254.2195311199066,0.38274437,0.13281491,1.220300172841819
1254.2328905430604,0.8972651,0.17180474,1.2208181634976258
1254.2462497062927,1.1120862,0.18566741,1.2213486023271736
1254.2596086096182,0.9997664,0.19407287,1.2218663136029377
1254.272967253052,0.67313415,0.16392806,1.2223459608774954
1254.2863256366097,0.779092,0.16636997,1.2227764739753133
1254.2996837603066,0.5276224,0.1467496,1.2231398934121354
1254.3130416241572,0.60333014,0.1379032,1.2234440617406455
1254.326399228177,0.11863323,0.12278585,1.2236874081097793
1254.339756572381,0.098964766,0.110059306,1.2238788694188558
1254.353113656785,0.19393477,0.11813965,1.224032997600316
1254.3664704814032,0.124856785,0.124460235,1.2241624912358682
1254.3798270462516,0.20573086,0.11011009,1.224289045038204
1254.3931833513448,0.1676944,0.11034224,1.224428736198276
1254.4065393966982,0.19448788,0.12926278,1.2245935578200564
1254.419895182327,0.45100337,0.13806562,1.224787507043863
1254.4332507082463,0.06530493,0.1182357,1.22501817640703
1254.4466059744707,0.13744599,0.11743699,1.2252824761948404
1254.4599609810166,0.12785082,0.115727454,1.2255851832571765
1254.473315727898,-0.026884045,0.11009372,1.2259252323340755
1254.48667021513,0.15238634,0.09023309,1.2262995522462823
1254.500024442729,-0.042350702,0.09579041,1.2267073242045452
1254.513378410709,0.06602915,0.11684605,1.2271377747269474
1254.5267321190852,0.33102208,0.16229333,1.227585177451175
1254.5400855678731,0.56146955,0.14249927,1.2280402193778683
1254.553438757088,0.7540778,0.15977262,1.2284968394690399
