wave,flux,err,best_fit_spec
1253.3876845818454,1.3446989,0.12451022,1.3607006072998047
1253.4010593210583,1.4854034,0.11949899,1.3591766357421875
1253.4144337994403,1.2807976,0.121779315,1.3576622009277344
1253.4278080170077,1.160663,0.11795344,1.3562297821044922
1253.4411819737754,1.2225657,0.11416508,1.3549270629882812
1253.4545556697578,1.2161218,0.12145127,1.3538188934326172
1253.4679291049713,1.1636996,0.11416912,1.3529586791992188
1253.4813022794306,1.1856945,0.11771849,1.3523693084716797
1253.494675193151,1.4634393,0.124122135,1.3521194458007812
1253.5080478461475,1.3223634,0.12518832,1.3521728515625
1253.5214202384354,1.3087748,0.12143926,1.3525447845458984
1253.5347923700308,1.307144,0.11751859,1.3532047271728516
1253.5481642409477,1.149626,0.11632495,1.3540878295898438
1253.5615358512025,1.2551774,0.11629929,1.35516357421875
1253.5749072008093,1.0617963,0.11504063,1.3563346862792969
1253.5882782897843,1.2548277,0.11680167,1.3575496673583984
1253.6016491181424,1.1842808,0.1119961,1.3587398529052734
1253.6150196858987,1.2303371,0.11350212,1.359872817993164
1253.6283899930684,1.1377513,0.11557091,1.3608951568603516
1253.641760039667,1.1106972,0.11135663,1.3618106842041016
1253.6551298257095,1.1462605,0.11284227,1.3626117706298828
1253.6684993512115,1.3437349,0.12569171,1.3633155822753906
1253.6818686161878,1.0876905,0.11218264,1.3639488220214844
1253.6952376206539,1.3399513,0.11900939,1.3645381927490234
1253.7086063646248,1.0885881,0.121843584,1.3651161193847656
1253.721974848116,1.1757543,0.11651979,1.3657073974609375
1253.7353430711423,1.1573484,0.11591487,1.3663177490234375
1253.7487110337195,1.2161263,0.11599505,1.3669414520263672
1253.7620787358624,1.1228672,0.12192186,1.3675613403320312
1253.7754461775862,1.0433383,0.10680847,1.3681468963623047
1253.7888133589065,0.70386255,0.10495778,1.3686637878417969
1253.8021802798385,0.5989515,0.10718168,1.3690834045410156
1253.8155469403966,0.25417536,0.07873199,1.3693962097167969
1253.8289133405972,0.11748295,0.07371673,1.3695716857910156
1253.8422794804544,0.08986129,0.07362789,1.3696308135986328
1253.8556453599842,0.13949053,0.075407915,1.3695869445800781
