wave,flux,err,best_fit_spec
1421.3144846493742,,,1.3167594292094091
1421.326728260453,,,1.3169055253955444
1421.3389718715318,,,1.3170647269356428
1421.3512154826108,,,1.3172387031306145
1421.3634590936895,,,1.3174272440691668
1421.3757027047684,,,1.3176286994189732
1421.387946315847,,,1.317842063188583
1421.400189926926,,,1.3180659362730656
1421.4124335380047,,,1.318294577689967
1421.4246771490837,,,1.3185227620303857
1421.4369207601624,,,1.3187427180181623
1421.4491643712413,,,1.3189480351260272
1421.46140798232,,,1.3191352459802386
1421.473651593399,,,1.319301726732617
1421.4858952044779,,,1.319446841209143
1421.4981388155566,,,1.3195770393011217
1421.5103824266353,,,1.3196978859269557
1421.5226260377142,,,1.3198176508870365
1421.5348696487931,,,1.3199466533365503
1421.5471132598718,,,1.320093461391701
1421.5593568709505,,,1.3202667478719203
1421.5716004820295,,,1.3204715606102728
1421.5838440931084,,,1.32070348112856
1421.5960877041873,,,1.3209580759435964
1421.6083313152658,,,1.3212315970368564
1421.6205749263447,,,1.32151553482554
1421.6328185374236,,,1.321806352773731
1421.6450621485026,,,1.3221035271397419
1421.657305759581,,,1.322409032936027
1421.66954937066,,,1.322726399958315
1421.681792981739,,,1.323061454630074
1421.6940365928178,,,1.3234248904232027
1421.7062802038965,,,1.3238172690126637
1421.7185238149752,,,1.3242391998512868
1421.7307674260542,,,1.3246894864959127
1421.7430110371329,,,1.3251581240688641
1421.7552546482118,,,1.325634038777379
1421.7674982592905,,,1.3261074446847851
1421.7797418703694,,,1.326567298157927
1421.7919854814481,,,1.3270077631316428
1421.804229092527,,,1.327423797242638
1421.816472703606,,,1.327808053363227
1421.8287163146847,,,1.3281621527944574
1421.8409599257634,,,1.3284895333795805
1421.8532035368423,,,1.3287940570668564
1421.8654471479213,,,1.329082905454517
1421.877690759,,,1.3293653393924822
1421.8899343700787,,,1.329645596045062
1421.9021779811576,,,1.3299246091258807
1421.9144215922365,,,1.3302007400361404
1421.9266652033155,,,1.330471407870574
1421.938908814394,,,1.330733831855889
1421.9511524254729,,,1.3309873796378342
1421.9633960365518,,,1.3312349657939802
1421.9756396476307,,,1.3314806235049257
1421.9878832587092,,,1.3317313051025246
1422.0001268697881,,,1.3319923304009493
1422.012370480867,,,1.3322671505845018
1422.024614091946,,,1.3325577031038098
1422.0368577030247,,,1.3328607811145738
1422.0491013141034,,,1.333170935337341
1422.0613449251823,,,1.3334833580871326
1422.0735885362612,,,1.3337924014252218
1422.08583214734,,,1.3340941810395706
1422.0980757584186,,,1.3343857822865244
1422.1103193694976,,,1.3346638046420698
1422.1225629805763,,,1.3349286759762586
1422.1348065916552,,,1.3351827203694502
1422.1470502027341,,,1.3354288251215303
1422.1592938138128,,,1.3356714118917645
1422.1715374248915,,,1.335915414805768
1422.1837810359705,,,1.3361638547307348
1422.1960246470494,,,1.3364197189807252
1422.208268258128,,,1.3366832126339525
1422.2205118692068,,,1.336953852215684
1422.2327554802857,,,1.3372312795319239
1422.2449990913647,,,1.3375149290203199
1422.2572427024436,,,1.3378038217038546
1422.269486313522,,,1.3380985684925855
1422.281729924601,,,1.338402093968329
1422.29397353568,,,1.3387155675924203
1422.3062171467589,,,1.3390407404147877
1422.3184607578373,,,1.3393803070030335
1422.3307043689163,,,1.3397356646208043
1422.3429479799952,,,1.3401058235864087
1422.3551915910741,,,1.3404908151136756
1422.3674352021528,,,1.3408929119896675
1422.3796788132315,,,1.341308741866673
1422.3919224243105,,,1.341737307714464
1422.4041660353894,,,1.3421783288823874
1422.416409646468,,,1.342629728027813
1422.4286532575468,,,1.3430892207016816
1422.4408968686257,,,1.3435559742008232
1422.4531404797046,,,1.3440306120904852
1422.4653840907833,,,1.3445125718500057
1422.4776277018623,,,1.3450031018993
1422.489871312941,,,1.3455057330562052
1422.50211492402,,,1.346022885694988
1422.5143585350986,,,1.3465568151495284
1422.5266021461775,,,1.3471111520653984
1422.5388457572562,,,1.3476900399010043
1422.551089368335,,,1.348289935181532
1422.5633329794139,,,1.348907610134755
1422.5755765904928,,,1.349538502017353
1422.5878202015717,,,1.3501734623697723
1422.6000638126502,,,1.350805024011548
1422.6123074237291,,,1.3514258839440176
1422.624551034808,,,1.3520291969346017
1422.636794645887,,,1.3526136673827427
1422.6490382569655,,,1.353178895017009
1422.6612818680444,,,1.3537248876864294
1422.6735254791233,,,1.354259329338837
1422.6857690902023,,,1.3547878179271542
1422.6980127012807,,,1.355314476087384
1422.7102563123597,,,1.3558415658413978
1422.7224999234386,,,1.3563691359004975
1422.7347435345175,,,1.3568964674913135
1422.7469871455962,,,1.3574228774857058
1422.759230756675,,,1.35794881756282
1422.7714743677539,,,1.3584753001026761
1422.7837179788328,,,1.3590040226582003
1422.7959615899115,,,1.3595365341222652
1422.8082052009902,,,1.3600736659820025
1422.8204488120691,,,1.3606164948010742
1422.832692423148,,,1.3611674135628802
1422.8449360342267,,,1.3617267361170546
1422.8571796453057,,,1.362295494367677
1422.8694232563844,,,1.3628751953170846
1422.8816668674633,,,1.3634646334428173
1422.893910478542,,,1.3640617447726127
1422.906154089621,,,1.3646646916337812
1422.9183977006996,,,1.3652709463504482
1422.9306413117783,,,1.3658769807521223
1422.9428849228573,,,1.3664798865142518
1422.9551285339362,,,1.3670758982376898
1422.9673721450151,,,1.367663503294573
1422.9796157560936,,,1.3682428749934878
1422.9918593671725,,,1.3688156770788438
1423.0041029782515,,,1.3693868426311102
1423.0163465893304,,,1.3699628945211524
1423.0285902004089,,,1.3705482927145067
1423.0408338114878,,,1.37114466831976
1423.0530774225667,,,1.3717451308309712
1423.0653210336457,,,1.3723410059717958
1423.0775646447244,,,1.3729215494961986
1423.089808255803,,,1.3734756139986295
1423.102051866882,,,1.3739979786201109
1423.114295477961,,,1.3744828422673878
1423.1265390890396,,,1.3749180500481875
1423.1387827001183,,,1.3753075645794426
1423.1510263111973,,,1.375652338303336
1423.1632699222762,,,1.375953215356453
1423.175513533355,,,1.3762195897413483
1423.1877571444338,,,1.376465535632235
1423.2000007555125,,,1.3767004838071524
1423.2122443665914,,,1.3769302766747058
1423.2244879776702,,,1.3771571922479058
1423.236731588749,,,1.3773796129835763
1423.2489751998278,,,1.3775941248882948
1423.2612188109067,,,1.3777987065386212
1423.2734624219854,,,1.3779937952615215
1423.2857060330643,,,1.3781807074401322
1423.2979496441433,,,1.3783621068352685
1423.3101932552217,,,1.378542898867682
1423.3224368663007,,,1.378726725235777
1423.3346804773796,,,1.3789178205787005
1423.3469240884585,,,1.379118560400344
1423.359167699537,,,1.379330056764542
1423.371411310616,,,1.3795539793500378
1423.3836549216949,,,1.379792996051826
1423.3958985327738,,,1.380046432249117
1423.4081421438525,,,1.3803154810100893
1423.4203857549312,,,1.3806036162575785
1423.4326293660101,,,1.3809097238727308
1423.444872977089,,,1.3812318500885195
1423.4571165881678,,,1.3815672343092877
1423.4693601992465,,,1.381909991221748
1423.4816038103254,,,1.3822518718204793
1423.4938474214043,,,1.3825860357680255
1423.506091032483,,,1.3829033791142105
1423.518334643562,,,1.3832004147947918
1423.5305782546407,,,1.383475346660139
1423.5428218657196,,,1.3837268318632627
1423.5550654767983,,,1.3839573744118996
1423.5673090878772,,,1.3841747975655863
1423.579552698956,,,1.3843858339344628
1423.5917963100349,,,1.3845989807493992
1423.6040399211136,,,1.384821232083033
1423.6162835321925,,,1.3850567928025965
1423.6285271432714,,,1.3853089469198447
1423.6407707543501,,,1.3855769055642115
1423.6530143654288,,,1.3858557650487173
1423.6652579765077,,,1.3861407900852822
1423.6775015875867,,,1.3864256957267003
1423.6897451986654,,,1.3867041936158742
1423.701988809744,,,1.3869713374036
1423.714232420823,,,1.38722103716769
1423.726476031902,,,1.3874498317292228
1423.7387196429806,,,1.3876573366102267
1423.7509632540593,,,1.3878426949587543
1423.7632068651383,,,1.3880038114489524
1423.7754504762172,,,1.388146572770417
1423.787694087296,,,1.3882738136446728
1423.7999376983746,,,1.388387553760053
1423.8121813094535,,,1.3884919993155274
1423.8244249205325,,,1.3885907871382448
1423.8366685316112,,,1.3886866151412587
1423.84891214269,,,1.3887824523802985
1423.8611557537688,,,1.3888808109739457
1423.8733993648477,,,1.3889834309243285
1423.8856429759264,,,1.389092393062588
1423.8978865870054,,,1.3892082136808008
1423.910130198084,,,1.3893311411852476
1423.922373809163,,,1.3894621074761877
1423.9346174202417,,,1.3896026419790575
1423.9468610313206,,,1.3897521890574107
1423.9591046423996,,,1.389910892663
1423.9713482534783,,,1.3900792381625229
1423.983591864557,,,1.3902543881817264
1423.9958354756359,,,1.390433272870799
1424.0080790867148,,,1.3906122013560467
1424.0203226977935,,,1.390785958876141
1424.0325663088722,,,1.3909499943081622
1424.0448099199511,,,1.3910995061320781
1424.05705353103,,,1.391226331197733
1424.069297142109,,,1.3913291022747363
1424.0815407531875,,,1.3914070005972263
1424.0937843642664,,,1.3914593378570135
1424.1060279753453,,,1.3914892732445847
1424.118271586424,,,1.3915046771704453
1424.1305151975027,,,1.391511598985286
1424.1427588085817,,,1.3915164432156788
1424.1550024196606,,,1.39152484140691
1424.1672460307393,,,1.3915396105013491
1424.1794896418182,,,1.3915626556303013
1424.191733252897,,,1.3915939328974911
1424.2039768639759,,,1.3916318759768453
1424.2162204750546,,,1.3916756341109946
1424.2284640861335,,,1.3917254516178004
1424.2407076972122,,,1.3917801151523224
1424.2529513082911,,,1.391839699688387
1424.2651949193698,,,1.3919050253795484
1424.2774385304488,,,1.391976485747779
1424.2896821415277,,,1.3920540014274647
1424.3019257526064,,,1.3921379631637285
1424.314169363685,,,1.3922296773607679
1424.326412974764,,,1.3923282091336702
1424.338656585843,,,1.392433692973801
1424.3509001969217,,,1.3925470410630811
1424.3631438080004,,,1.3926680329892496
1424.3753874190793,,,1.3927958984531712
1424.3876310301582,,,1.3929298045687561
1424.3998746412371,,,1.393067408821508
1424.4121182523156,,,1.393203280506994
1424.4243618633946,,,1.3933311472329313
1424.4366054744735,,,1.3934410330473588
1424.4488490855524,,,1.3935258374846344
1424.4610926966309,,,1.3935811359880519
1424.4733363077098,,,1.3936018492789526
1424.4855799187887,,,1.3935825880798975
1424.4978235298677,,,1.3935297150903323
1424.5100671409464,,,1.3934469657104172
1424.522310752025,,,1.393338349617637
1424.534554363104,,,1.3932158674293897
1424.5467979741827,,,1.3930903175422509
1424.5590415852616,,,1.3929718177493293
1424.5712851963403,,,1.3928701106290862
1424.5835288074193,,,1.3927872793687937
