wave,flux,err,best_fit_spec
1151.4949674732002,-0.16488367,0.3056557,2.004584543192668
1151.498612785599,32.357914,32.28712,2.012267605619902
1151.5073471621715,-0.14416817,0.3186427,2.030448748919349
1151.5107208205945,21.19847,25.883366,2.037351773241547
1151.5197266080295,-0.045392927,0.3005982,2.05545275656776
1151.522828624587,-4.5326676,5.7325044,2.0615892795065425
1151.5321058107875,24.653942,24.60194,2.0794678798990187
1151.5349361975896,0.23178606,0.30177483,2.0847255255146533
1151.5444847704607,-16.28926,14.952811,2.102106824630428
1151.5470435396157,0.26705623,0.30950272,2.106678023274611
1151.5568634870629,-14.963613,16.027174,2.123282644560442
1151.5591506506787,0.4942085,0.28793323,2.1269902039115944
1151.5692419606085,0.11730425,0.27584887,2.1427054787307984
1151.5712575307912,-23.100824,25.9938,2.145668791045717
1151.5816201911116,0.17430662,0.28033522,2.1599409992644203
1151.5833641799668,-24.463951,27.941029,2.1622119798725152
1151.593998178587,0.23086616,0.2664847,2.1748690219433593
1151.5954705982188,33.188923,32.77975,2.1763936796393173
1151.6063759230487,23.019753,22.764568,2.1869272587148343
1151.6075767855602,0.40762815,0.23944917,2.188003183175403
1151.6187534245112,-0.16035476,0.23271954,2.196366522266954
1151.6196827420047,0.053820334,0.23223104,2.1969626196469947
1151.6311306829887,19.02306,21.232447,2.203556371837562
1151.6317884675648,33.574657,33.407036,2.2038987083252413
1151.6435076984953,-16.049397,15.115561,2.208838817530129
1151.6438939622544,0.32075763,0.21462198,2.2089832773673668
1151.6558844710457,9.597357,28.040607,2.212890313907471
1151.655999226086,-26.067766,29.214146,2.21292107643215
1151.6681042590733,0.17509899,0.24258366,2.2159384961784006
1151.668261000654,0.19290806,0.25136194,2.215974259197195
1151.680209061229,0.24862498,0.24514179,2.21821914429718
1151.6806372873343,0.4182884,0.27298555,2.218283616248115
1151.692313632567,10.574765,43.82424,2.219743295912125
1151.6930133311016,-31.65656,16.601692,2.219818232076901
1151.7044179731006,32.70589,33.702656,2.2203013297164444
1151.7053891319695,22.452925,22.257372,2.2203064545447972
1151.716522082842,35.456234,35.3774,2.2198864952588915
1151.7177646899524,12.766466,23.30741,2.219748964976793
1151.7286259618052,-1.4355506,2.0881016,2.2182707887573363
1151.7301400050649,-5.1735144,6.303465,2.2180153873849777
1151.7407296100032,0.25744358,0.2446976,2.21564991769503
1151.742515077321,22.813745,22.602476,2.215162382190428
1151.752833027449,34.77682,34.47399,2.2121050237425
1151.7548899067353,22.77234,22.581974,2.211451245490726
1151.764936214156,0.077452324,0.23839483,2.207948308869947
1151.7672644933216,-14.770593,12.012668,2.2071043970333815
1151.7770391701374,0.33061424,0.26043412,2.2035119640355783
1151.7796388370953,0.40125558,0.24231587,2.2025586964833095
1151.7891418954064,-2.3263738,36.56099,2.1991261107722724
1151.7920129380689,-14.94394,12.178325,2.198108940336207
1151.8012443899765,-24.22099,25.40756,2.1949785517965474
1151.8043867962583,6.9914193,25.093048,2.1939702170894435
1151.81334665386,0.46291092,0.28947228,2.1911803805672583
1151.8167604116773,22.60219,22.219696,2.1901543408986797
1151.825448687071,34.955406,34.68483,2.187673971923104
1151.8291337843395,0.14459941,0.23087801,2.1866623462171377
1151.8375504896221,10.470835,43.549416,2.1844255381373596
1151.8415069142602,0.21448733,0.23563498,2.183414064144851
1151.849652061527,0.3897381,0.2912343,2.1814008702241723
1151.8538798014533,19.827225,20.469744,2.1803874344348793
1151.8617534027983,23.327095,28.85293,2.178591205049374
1151.8662524459328,21.476315,21.078424,2.1776275418122077
