wave,flux,err,best_fit_spec
1254.665493650343,1.2399808,0.04695932,1.2281099487869553
1254.6788423270837,1.2608259,0.047421265,1.2282991833137396
1254.6921907445014,1.2864511,0.049333937,1.2284989525023846
1254.7055389026107,1.2892019,0.048632976,1.2287106335476508
1254.7188868014262,1.3497641,0.049599223,1.2289333722385898
1254.7322344409638,1.2736338,0.048771884,1.2291663251233937
1254.7455818212386,1.279423,0.05088815,1.2294105753490336
1254.758928942265,1.2348018,0.048941754,1.2296651762304178
1254.7722758040588,1.2767037,0.04957374,1.2299322561804524
1254.7856224066345,1.2477074,0.04931751,1.230211685478602
1254.7989687500078,1.2815597,0.048996463,1.2305023548906722
1254.8123148341933,1.2805313,0.0493632,1.2308014538667247
1254.8256606592065,1.3732475,0.05140452,1.2311034872510231
1254.8390062250623,1.270356,0.054427482,1.2314049093993933
1254.8523515317763,1.2147582,0.051431432,1.2317042226804005
1254.8656965793625,1.336825,0.05070233,1.2320016985464197
1254.8790413678369,1.2441823,0.04746586,1.2322984387681857
1254.8923858972144,1.3376989,0.053631674,1.2325956069603163
1254.9057301675095,1.4174898,0.051016085,1.2328942469399182
1254.9190741787384,1.3360126,0.052562073,1.2331949660029866
1254.9324179309153,1.2198588,0.049166348,1.2334989434568582
1254.9457614240553,1.3179389,0.053628534,1.233809516000695
1254.959104658174,1.2756464,0.052526224,1.2341300592131947
1254.9724476332865,1.2974389,0.050927166,1.2344655422509694
1254.9857903494076,1.29332,0.05120292,1.2348123509551867
1254.9991328065516,1.2683148,0.049440403,1.2351648484569633
1255.0124750047353,1.3181187,0.050646823,1.2355133051725036
1255.0258169439726,1.3412608,0.052235402,1.2358501946453178
1255.0391586242786,1.3597757,0.048806015,1.2361648228100572
1255.0525000456687,1.2658844,0.049185935,1.236454661234696
1255.0658412081582,1.2589045,0.050712198,1.2367140849012461
1255.0791821117614,1.2681684,0.051399086,1.2369420048542492
1255.0925227564944,1.3616184,0.0487728,1.2371424105032847
1255.1058631423712,1.3048675,0.054625615,1.237318222646684
1255.1192032694075,1.2827599,0.05589959,1.237481482421941
1255.132543137618,1.3628725,0.052476212,1.237639944191127
1255.1458827470185,1.3076854,0.050906625,1.2378007383993002
1255.1592220976231,1.1885986,0.052907947,1.237966893587864
1255.1725611894474,1.3892536,0.050187975,1.2381407930638164
1255.1859000225065,1.3387688,0.0544659,1.2383222351959668
1255.1992385968151,1.2133266,0.048882395,1.2385127903025042
1255.2125769123888,1.239098,0.05106812,1.2387124424708156
1255.2259149692422,1.3984481,0.054481547,1.23892118719261
1255.2392527673908,1.2030609,0.052110206,1.2391391028437768
1255.252590306849,1.2424517,0.051263914,1.2393635507952176
1255.2659275876322,1.2628452,0.053866252,1.2395924200382604
1255.2792646097557,1.3496462,0.052853044,1.2398214769457716
1255.292601373234,1.2476033,0.05031099,1.240046737690964
1255.305937878083,1.2304511,0.05097416,1.2402630580300085
1255.3192741243163,1.2716336,0.05520536,1.2404679871670603
1255.3326101119503,1.2738866,0.05055296,1.2406578382613136
1255.345945841,1.2238982,0.048016332,1.2408349922066706
1255.35928131148,1.212489,0.04953727,1.2410015072832505
1255.372616523405,1.1255887,0.047304545,1.241161534360365
1255.3859514767903,1.2220943,0.049982756,1.2413195017728804
1255.399286171651,1.3641807,0.050979733,1.2414793361121896
1255.4126206080023,1.3208563,0.054002836,1.2416430117652149
1255.4259547858592,1.2581201,0.048692282,1.2418110216608917
1255.4392887052368,1.3656888,0.049941055,1.241981484202396
1255.4526223661496,1.2534099,0.04974014,1.2421516938964436
1255.4659557686132,1.2887567,0.049339358,1.2423185186760377
1255.4792889126427,1.2734883,0.0527466,1.2424810529725732
1255.4926217982525,1.2254359,0.047755416,1.2426392770286008
1255.5059544254577,1.3980232,0.050323945,1.242795592307971
1255.5192867942746,1.360555,0.052055657,1.2429526321631366
1255.5326189047162,1.3598869,0.056525722,1.2431130908508552
1255.5459507567994,1.3342836,0.05020209,1.2432777489481082
1255.5592823505378,1.3943816,0.050715543,1.2434475409949513
1255.572613685947,1.3457102,0.05132297,1.243622111396915
1255.585944763042,1.4381868,0.050361156,1.2438012627254869
1255.5992755818384,1.2185693,0.048784584,1.2439846457505184
1255.6126061423502,1.3235844,0.04946604,1.2441700403213394
1255.6259364445928,1.2917105,0.052093152,1.2443530079109069
1255.6392664885814,1.2979107,0.04920105,1.2445260696691103
1255.6525962743306,1.2961394,0.05182307,1.2446803596637614
1255.6659258018558,1.2671713,0.053454764,1.2448069350859408
1255.679255071172,1.2510275,0.048573587,1.2449057461588184
1255.692584082294,1.2185057,0.04989237,1.2449752269382268
1255.7059128352369,1.2473105,0.05013113,1.2450266969779307
1255.7192413300156,1.1862385,0.049508393,1.2450688088626352
1255.7325695666452,1.2398645,0.049778726,1.2451136056517997
1255.7458975451407,1.3390079,0.050814364,1.2451698750350053
1255.7592252655174,1.2192794,0.047731996,1.2452467808585872
1255.7725527277898,1.3239636,0.053800456,1.2453424607992605
1255.785879931973,1.3187573,0.050481636,1.245456488187292
1255.799206878082,1.2709906,0.0509956,1.245585346325937
1255.8125335661323,1.3115513,0.051856317,1.2457278704589299
1255.8258599961382,1.1798441,0.051728822,1.2458882728622696
1255.8391861681148,1.1743912,0.0503804,1.246067804249135
1255.852512082077,1.1574147,0.052685853,1.2462711797218449
1255.8658377380405,1.2869507,0.04986888,1.2464952075954827
1255.8791631360195,1.1964529,0.047765713,1.2467345229771272
1255.8924882760296,1.1805269,0.048454713,1.246980378206227
1255.9058131580853,1.2873265,0.053081937,1.2472225283110192
1255.9191377822017,1.1848682,0.049758084,1.2474498570445405
1255.932462148394,1.2463692,0.050308548,1.247655472771948
1255.9457862566767,1.2800401,0.05128323,1.2478337150644112
1255.9591101070655,1.3361125,0.051416524,1.247981933417786
1255.9724336995741,1.286416,0.05532506,1.2481058368842366
1255.9857570342192,1.27092,0.050618242,1.2482103036866716
1255.9990801110148,1.1557841,0.04859397,1.2483081896427564
1256.0124029299755,1.2206248,0.049062908,1.248406109289846
1256.025725491117,1.269636,0.051668294,1.248503719807217
1256.0390477944543,1.1500509,0.04958332,1.2485934483240073
1256.0523698400016,1.2146201,0.050081905,1.248659580709447
1256.0656916277746,1.228502,0.052687634,1.2486947013794751
1256.079013157788,1.2397779,0.05189814,1.2486887580592771
1256.0923344300563,1.2253407,0.054004602,1.2486413589310983
1256.1056554445954,1.2208155,0.050857857,1.248556546588438
1256.1189762014199,1.2544845,0.053196643,1.2484398003444552
1256.1322967005444,1.2521685,0.051096562,1.2483075588858956
1256.1456169419841,1.2682368,0.052836005,1.2481737211325383
1256.1589369257538,1.2660414,0.05196673,1.2480512684258143
1256.172256651869,1.3350279,0.054484658,1.247946556219205
1256.1855761203437,1.0996842,0.051548675,1.2478615103081643
1256.1988953311936,1.2110852,0.048312884,1.247789999313865
1256.212214284434,1.2242217,0.0510124,1.2477251054637148
1256.2255329800785,1.2546655,0.05257756,1.2476561234839414
1256.2388514181432,1.1555908,0.048843686,1.247573956332155
1256.2521695986427,1.1796592,0.049056526,1.2474711618520462
1256.2654875215917,1.2678393,0.056975946,1.2473469645823794
1256.278805187006,1.2052599,0.049227808,1.2471988702159327
1256.292122594899,1.1777362,0.052803583,1.2470344590856284
1256.3054397452872,1.1327779,0.050162975,1.2468575231985815
