specfile|restwave|zsys|col|sigcol|bval|sigbval|vel|sigvel|nflag|bflag|vflag|vlim1|vlim2|wobs1|wobs2|pix1|pix2|z_comp|trans|rely|comment|groupfilename
/Users/billyli/Documents/float-for-morrow/LMC/PGMW3223/E140M/E140M20/oda973020_continuumfit.fits|1317.217|0.00095|13.921|0.033|11.636|1.734|-4.796|1.023|2|2|2|-19.918|19.918|1318.3843581485967|1318.5593880901836|17766|17778|0.00094|NiII|none|--|./modified_component_groups/input_group_2.VP
/Users/billyli/Documents/float-for-morrow/LMC/PGMW3223/E140M/E140M20/oda973020_continuumfit.fits|1370.132|0.00095|13.921|0.0|11.636|0.0|-4.796|0.0|2|2|2|-19.918|19.918|1371.3462530462732|1371.528314258607|22141|22153|0.00094|NiII|none|--|./modified_component_groups/input_group_2.VP
/Users/billyli/Documents/float-for-morrow/LMC/PGMW3223/E140M/E140M20/oda973020_continuumfit.fits|1454.842|0.00095|13.921|0.0|11.636|0.0|-4.796|0.0|2|2|2|-19.918|19.918|1456.1313256491683|1456.324643007112|28546|28559|0.00094|NiII|none|--|./modified_component_groups/input_group_2.VP
/Users/billyli/Documents/float-for-morrow/LMC/PGMW3223/E140M/E140M20/oda973020_continuumfit.fits|1358.773|0.00096|12.866|0.1|7.609|5.613|-2.241|2.765|2|2|2|-9.4848|9.4848|1360.0373683226378|1360.123345736722|21206|21212|0.00095|CuII|none|--|./modified_component_groups/input_group_3.VP
/Users/billyli/Documents/float-for-morrow/LMC/PGMW3223/E140M/E140M20/oda973020_continuumfit.fits|1239.9253|0.00094|16.581|0.274|6.653|1.793|-1.49|0.946|2|2|2|-17.0726|17.0726|1241.0241613994656|1241.1653840894423|10618|10628|0.00094|MgII|none|--|./modified_component_groups/input_group_0.VP
/Users/billyli/Documents/float-for-morrow/LMC/PGMW3223/E140M/E140M20/oda973020_continuumfit.fits|1240.3947|0.00094|16.581|0.0|6.653|0.0|-1.49|0.0|2|2|2|-17.0726|17.0726|1241.4939773967365|1241.6352535495555|10653|10664|0.00094|MgII|none|--|./modified_component_groups/input_group_0.VP
/Users/billyli/Documents/float-for-morrow/LMC/PGMW3223/E140M/E140M20/oda973020_continuumfit.fits|1250.578|0.00094|16.227|0.34|13.881|2.1|-3.253|0.72|2|2|2|-31.2997|31.2997|1251.622989778563|1251.8841218729974|11647|11666|0.00093|S II|none|--|./modified_component_groups/input_group_1.VP
/Users/billyli/Documents/float-for-morrow/LMC/PGMW3223/E140M/E140M20/oda973020_continuumfit.fits|1253.805|0.00094|16.227|0.0|13.881|0.0|-3.253|0.0|2|2|2|-31.2997|31.2997|1254.8526862773142|1255.1144921987861|11888|11908|0.00093|S II|none|--|./modified_component_groups/input_group_1.VP
