specfile|restwave|zsys|col|sigcol|bval|sigbval|vel|sigvel|nflag|bflag|vflag|vlim1|vlim2|wobs1|wobs2|pix1|pix2|z_comp|trans|rely|comment|groupfilename
/Users/billyli/Documents/float-for-morrow/SMC/SK78/E140M/E140M10/o55q01070_continuumfit.fits|1250.578|0.00048|15.479|0.005|20.79|0.192|0.398|0.142|2|2|2|-31.7513|31.7513|1251.0453398273603|1251.3102396017996|11598|11618|0.00048|S II|none|--|./modified_component_groups/input_group_2.VP
/Users/billyli/Documents/float-for-morrow/SMC/SK78/E140M/E140M10/o55q01070_continuumfit.fits|1253.805|0.00048|15.479|0.0|20.79|0.0|0.398|0.0|2|2|2|-31.7513|31.7513|1254.273545754238|1254.5391290778618|11839|11859|0.00048|S II|none|--|./modified_component_groups/input_group_2.VP
/Users/billyli/Documents/float-for-morrow/SMC/SK78/E140M/E140M10/o55q01070_continuumfit.fits|1317.217|0.00053|13.406|0.022|15.0|1.048|-10.937|0.698|2|2|2|-30.0802|30.0802|1317.7826699534346|1318.0470004910856|17718|17736|0.00049|NiII|none|--|./modified_component_groups/input_group_3.VP
/Users/billyli/Documents/float-for-morrow/SMC/SK78/E140M/E140M10/o55q01070_continuumfit.fits|1370.132|0.00053|13.406|0.0|15.0|0.0|-10.937|0.0|2|2|2|-30.0802|30.0802|1370.7203939431688|1370.995343118751|22092|22111|0.00049|NiII|none|--|./modified_component_groups/input_group_3.VP
/Users/billyli/Documents/float-for-morrow/SMC/SK78/E140M/E140M10/o55q01070_continuumfit.fits|1454.842|0.00053|13.406|0.0|15.0|0.0|-10.937|0.0|2|2|2|-30.0802|30.0802|1455.4667720811335|1455.7587203083863|28497|28516|0.00049|NiII|none|--|./modified_component_groups/input_group_3.VP
/Users/billyli/Documents/float-for-morrow/SMC/SK78/E140M/E140M10/o55q01070_continuumfit.fits|1608.4511|0.00051|15.588|0.018|20.62|0.177|-23.544|0.174|2|2|2|-40.107|40.107|1609.0521740718477|1609.4825394566083|38459|38484|0.00043|FeII|none|--|./modified_component_groups/input_group_0.VP
/Users/billyli/Documents/float-for-morrow/SMC/SK78/E140M/E140M10/o55q01070_continuumfit.fits|1611.2005|0.00051|15.588|0.0|20.62|0.0|-23.544|0.0|2|2|2|-40.107|40.107|1611.8026015156122|1612.2337025438678|38619|38644|0.00043|FeII|none|--|./modified_component_groups/input_group_0.VP
/Users/billyli/Documents/float-for-morrow/SMC/SK78/E140M/E140M10/o55q01070_continuumfit.fits|1239.9253|0.00047|15.59|0.031|18.48|1.753|-3.237|1.178|2|2|2|-26.738|26.738|1240.4024872755435|1240.623661102881|10565|10582|0.00046|MgII|none|--|./modified_component_groups/input_group_1.VP
/Users/billyli/Documents/float-for-morrow/SMC/SK78/E140M/E140M10/o55q01070_continuumfit.fits|1240.3947|0.00047|15.59|0.0|18.48|0.0|-3.237|0.0|2|2|2|-26.738|26.738|1240.8720679248995|1241.0933254822767|10600|10617|0.00046|MgII|none|--|./modified_component_groups/input_group_1.VP
