wave,flux,err,best_fit_spec
1250.7572833938889,1.720296,0.12684032,1.3622879097387797
1250.770708885246,1.9017129,0.12855926,1.3614044303314994
1250.7841341127835,1.8307419,0.13060492,1.360612505221881
1250.7975590765168,1.724779,0.12942682,1.3598205816754567
1250.8109837764612,1.3164839,0.11275607,1.359120212426511
1250.824408212633,1.436383,0.11591018,1.3584503623186992
1250.837832385047,1.699658,0.12056205,1.3577499961956812
1250.8512562937187,1.6745594,0.12143291,1.35711066679174
1250.8646799386647,1.7458125,0.12689805,1.3564103037942812
1250.8781033198993,1.4601623,0.11788159,1.3557404599375904
1250.8915264374386,1.6440672,0.118053846,1.3550401000653238
1250.9049492912982,1.4057621,0.11349334,1.3543702593336402
1250.9183718814934,1.4352794,0.12313355,1.3536699025861971
1250.9317942080402,1.5049434,0.11557185,1.352969547401027
1250.9452162709533,1.4298664,0.11518678,1.3522691937780393
1250.9586380702492,1.4477224,0.11748839,1.351599359295265
1250.9720596059426,1.5711496,0.11491358,1.3509600439526142
1250.9854808780499,1.5574461,0.114524886,1.3503817653281174
1250.9989018865858,1.5014663,0.11917417,1.3498034882654348
1251.012322631566,1.5247035,0.11466546,1.349286247920724
1251.0257431130062,1.4228104,0.109979615,1.3487690091376419
1251.0391633309223,1.4984882,0.113669366,1.3483433246504717
1251.0525832853293,1.1847318,0.1027385,1.347887124146622
1251.0660029762425,1.0376798,0.09725337,1.3475224779385013
1251.079422403678,0.83310443,0.0965316,1.3471273157135164
1251.092841567651,0.62706894,0.088126466,1.3467321550497018
1251.1062604681774,0.3977725,0.08077198,1.3463675135250888
1251.1196791052723,0.42518553,0.07614273,1.3459418384052113
1251.1330974789514,0.46100768,0.07588308,1.3455772000024775
1251.14651558923,0.5098738,0.08309861,1.345182045582421
1251.1599334361238,0.6183887,0.089301445,1.344817410301199
1251.1733510196484,0.6515796,0.0901701,1.3444527765805943
1251.1867683398186,0.68223214,0.100688204,1.3440576268423923
1251.2001853966512,0.31853485,0.07763148,1.3436929962427475
1251.2136021901606,0.30779916,0.073339544,1.343267332047196
1251.2270187203626,0.31389216,0.087696165,1.3428416694118952
1251.2404349872731,0.36295763,0.073056646,1.3424160083367518
1251.2538509909073,0.58611596,0.08778104,1.3419293136654258
1251.2672667312804,1.1374172,0.10111879,1.3414731381321998
1251.2806822084085,1.0840641,0.116953045,1.3409254114244813
1251.2940974223068,1.2958461,0.11495373,1.3404082038546787
1251.3075123729902,1.3056678,0.115572944,1.3398604802664518
1251.3209270604752,1.2864738,0.11024956,1.3393127582378317
1251.334341484777,1.4782715,0.112064004,1.338795555346852
1251.347755645911,1.3888265,0.1098505,1.338247836437171
1251.3611695438924,1.405238,0.10963315,1.3377611542430732
1251.3745831787367,1.3548,0.11055827,1.337304991186341
1251.38799655046,1.4842786,0.117241606,1.3369098648450066
1251.4014096590774,1.5260637,0.116387814,1.3365452576408543
1251.4148225046042,1.5035498,0.111481376,1.3362416871519176
1251.428235087056,1.4865078,0.12189723,1.3359991533781044
1251.4416474064485,1.2617093,0.1086162,1.3357566211630727
1251.4550594627972,1.6701126,0.11957947,1.3355446080848556
1251.468471256117,1.4972177,0.11776722,1.3353631141433624
1251.4818827864237,1.4910364,0.11227582,1.3351816217603762
1251.495294053733,1.4316901,0.113782704,1.3350306485139298
1251.5087050580605,1.5321487,0.12622072,1.334849159247681
1251.522115799421,1.4247792,0.11740597,1.3347287066959146
1251.5355262778307,1.5743588,0.1271044,1.3345472205460371
1251.5489364933048,1.6482877,0.12381621,1.334426771110458
1251.562346445858,1.4731218,0.11513575,1.3343063232328367
1251.575756135507,1.5324969,0.1278782,1.3342469120693297
1251.5891655622668,1.7433977,0.115862645,1.3342180200417206
1251.6025747261524,1.7181709,0.122338586,1.3342196471499193
1251.6159836271795,1.4643533,0.12238825,1.334282310971958
1251.6293922653642,1.5459657,0.11367679,1.3344060115077443
1251.642800640721,1.4919864,0.11018946,1.334621266335314
1251.656208753266,1.497979,0.117094964,1.3349280754545734
1251.6696166030144,1.7372986,0.11697795,1.3352654037091816
1251.6830241899818,1.3665932,0.10823011,1.335724803833422
