specfile|restwave|zsys|col|sigcol|bval|sigbval|vel|sigvel|nflag|bflag|vflag|vlim1|vlim2|wobs1|wobs2|pix1|pix2|z_comp|trans|rely|comment|groupfilename
/Users/billyli/Documents/float-for-morrow/LMC/VFTS-545/G160M/G160M10/lf2t2c020_continuumfit.fits|1454.842|0.00092|14.161|0.019|23.01|1.563|-1.339|1.012|2|2|2|-36.7647|36.7647|1456.0000631954167|1456.356888914344|3809|3838|0.00091|NiII|none|--|./modified_component_groups/input_group_0.VP
/Users/billyli/Documents/float-for-morrow/LMC/VFTS-545/G160M/G160M10/lf2t2c020_continuumfit.fits|1709.6042|0.00092|14.161|0.0|23.01|0.0|-1.339|0.0|2|2|2|-36.7647|36.7647|1710.96505547623|1711.3843661283463|25632|25667|0.00091|NiII|none|--|./modified_component_groups/input_group_0.VP
/Users/billyli/Documents/float-for-morrow/LMC/VFTS-545/G160M/G160M10/lf2t2c020_continuumfit.fits|1741.5531|0.00092|14.161|0.0|23.01|0.0|-1.339|0.0|2|2|2|-36.7647|36.7647|1742.9393869974704|1743.3665336820982|28242|28277|0.00091|NiII|none|--|./modified_component_groups/input_group_0.VP
/Users/billyli/Documents/float-for-morrow/LMC/VFTS-545/G160M/G160M10/lf2t2c020_continuumfit.fits|1751.9157|0.00092|14.161|0.0|23.01|0.0|-1.339|0.0|2|2|2|-36.7647|36.7647|1753.310235690915|1753.7399239863812|29089|29124|0.00091|NiII|none|--|./modified_component_groups/input_group_0.VP
/Users/billyli/Documents/float-for-morrow/LMC/VFTS-545/G160M/G160M10/lf2t2c020_continuumfit.fits|1611.2005|0.00086|15.562|0.104|26.0|9.993|5.468|5.956|2|2|2|-26.738|26.738|1612.449247465363|1612.7366481508666|17592|17615|0.00088|FeII|none|--|./modified_component_groups/input_group_1.VP
