wave,flux,err,best_fit_spec
1421.3192156282967,,,1.1517746383246312
1421.3314592800662,,,1.1451877042263916
1421.3437029318357,,,1.1382362316746093
1421.3559465836054,,,1.1312306193333923
1421.3681902353749,,,1.1247857267910812
1421.3804338871444,,,1.1195906537748532
1421.3926775389139,,,1.116413751089515
1421.4049211906836,,,1.1165713922013534
1421.417164842453,,,1.1201443237862634
1421.4294084942226,,,1.1272546201313234
1421.441652145992,,,1.137997808414767
1421.4538957977618,,,1.1517107379353464
1421.4661394495313,,,1.1673985126615065
1421.4783831013008,,,1.1843745322549786
1421.4906267530703,,,1.2020593865450302
1421.50287040484,,,1.219838769403255
1421.5151140566095,,,1.2373460435326826
1421.527357708379,,,1.2541109617595676
1421.5396013601485,,,1.2697402962332944
1421.5518450119182,,,1.283947238543573
1421.5640886636877,,,1.2964528619419091
1421.5763323154572,,,1.3071425519657702
1421.5885759672267,,,1.3165989921675603
1421.6008196189964,,,1.3253011857815027
1421.613063270766,,,1.3336390208069289
1421.6253069225354,,,1.3417300850386202
1421.637550574305,,,1.34926926525801
1421.6497942260746,,,1.3555622335247302
1421.662037877844,,,1.3596501903359937
1421.6742815296136,,,1.3610555592546472
1421.686525181383,,,1.3593449595301033
1421.6987688331528,,,1.3538360404851408
1421.7110124849223,,,1.3452699118908007
1421.7232561366918,,,1.3342053248226868
1421.7354997884613,,,1.3212336159604845
1421.747743440231,,,1.3073278824418206
1421.7599870920003,,,1.293507032816056
1421.77223074377,,,1.2806438368392927
1421.7844743955395,,,1.2699849078533387
1421.7967180473092,,,1.2619575169291926
1421.8089616990785,,,1.2570061527703142
1421.8212053508482,,,1.255689105658653
1421.8334490026177,,,1.2577613619858135
1421.8456926543874,,,1.2625354558312563
1421.8579363061567,,,1.269319226462442
1421.8701799579264,,,1.2771198800782264
1421.882423609696,,,1.2846483683222645
1421.8946672614657,,,1.2909741388676865
1421.906910913235,,,1.2950297037443568
1421.9191545650044,,,1.2964318241414146
1421.9313982167741,,,1.2951127570253105
1421.9436418685436,,,1.2910298006700822
1421.9558855203131,,,1.2844492549930382
1421.9681291720826,,,1.27640854639424
1421.9803728238523,,,1.2678103778914387
1421.9926164756218,,,1.259894003619086
1422.0048601273913,,,1.2537064458518286
1422.0171037791608,,,1.24998103596901
1422.0293474309306,,,1.2494604570907275
1422.0415910827,,,1.2524909925639733
1422.0538347344695,,,1.2585905681272538
1422.066078386239,,,1.2673890983360223
1422.0783220380088,,,1.2785965408128221
1422.0905656897783,,,1.291098404209135
1422.1028093415478,,,1.3042090096141885
1422.1150529933172,,,1.317260679419635
1422.127296645087,,,1.3296093096801653
1422.1395402968562,,,1.340841451671585
1422.151783948626,,,1.3506028558861816
1422.1640276003955,,,1.3583804665252939
1422.1762712521652,,,1.364382281528931
1422.1885149039344,,,1.3686602094377676
1422.2007585557042,,,1.371170504072312
1422.2130022074737,,,1.3721854308413566
1422.2252458592434,,,1.3719872181416322
1422.2374895110127,,,1.3707233879793015
1422.2497331627824,,,1.3685252416516338
1422.2619768145519,,,1.3657607192444983
1422.2742204663216,,,1.3626662898132704
1422.2864641180909,,,1.359497922075353
1422.2987077698606,,,1.356522104651317
1422.31095142163,,,1.3539294759992646
1422.3231950733998,,,1.35190873315352
1422.335438725169,,,1.3506310355499294
1422.3476823769388,,,1.3500645432520397
1422.3599260287083,,,1.35020168312549
1422.372169680478,,,1.351074241900742
1422.3844133322473,,,1.3524768037641786
1422.396656984017,,,1.354258703618316
1422.4089006357865,,,1.3562887946274087
1422.4211442875562,,,1.3584117604889334
1422.4333879393255,,,1.3604936225762359
1422.4456315910952,,,1.362444086057905
1422.4578752428647,,,1.3641548410797322
1422.4701188946344,,,1.3656244933992105
1422.4823625464037,,,1.366857437657737
1422.4946061981734,,,1.3678706525572162
1422.506849849943,,,1.3687344518290898
1422.5190935017124,,,1.3695358968346298
1422.531337153482,,,1.3703427263983694
1422.5435808052516,,,1.37121935485845
1422.5558244570211,,,1.3721762316267163
1422.5680681087906,,,1.3731987971341493
1422.58031176056,,,1.3742425083606908
1422.5925554123298,,,1.3752316998401828
1422.6047990640993,,,1.3760899615784599
1422.6170427158688,,,1.3767185022397657
1422.6292863676383,,,1.3769492859544656
1422.641530019408,,,1.3766895341251626
1422.6537736711775,,,1.3757993547596985
1422.666017322947,,,1.3740327106502948
1422.6782609747165,,,1.3713676599540439
1422.6905046264862,,,1.3678685841702791
1422.7027482782557,,,1.3636326277712993
1422.7149919300252,,,1.3588843808656395
1422.7272355817947,,,1.3540022499636626
1422.7394792335645,,,1.3492876488852432
1422.751722885334,,,1.3451033391865517
1422.7639665371034,,,1.3415960273008483
1422.776210188873,,,1.3388106654677898
1422.7884538406427,,,1.3367523383645719
1422.8006974924122,,,1.3353168930724784
1422.8129411441817,,,1.3343013328331432
1422.8251847959511,,,1.3336024113416354
1422.8374284477209,,,1.333192706747277
1422.8496720994904,,,1.3329969681346718
1422.8619157512599,,,1.3329942213252455
1422.8741594030294,,,1.3331799647554299
1422.886403054799,,,1.3335370512831515
1422.8986467065686,,,1.3340475496330313
1422.910890358338,,,1.334726487959141
1422.9231340101076,,,1.3356687852375175
1422.9353776618773,,,1.33693671130085
1422.9476213136466,,,1.3386453226621915
1422.9598649654163,,,1.3409830731603258
1422.9721086171858,,,1.3440197127853664
1422.9843522689555,,,1.347688712364222
1422.9965959207248,,,1.3518785346109587
1423.0088395724943,,,1.356370391540195
1423.021083224264,,,1.3608158475013024
1423.0333268760335,,,1.3649481437066475
1423.045570527803,,,1.3684488296961317
1423.0578141795725,,,1.3711761094891752
1423.0700578313422,,,1.3730937187237853
1423.0823014831117,,,1.3741327279346849
1423.0945451348812,,,1.3741430085050599
1423.1067887866507,,,1.3730920674379443
1423.1190324384204,,,1.3707137121544084
1423.1312760901899,,,1.366355889907682
1423.1435197419594,,,1.359770742564407
1423.1557633937289,,,1.3508069153618836
1423.1680070454986,,,1.3393056322980859
1423.180250697268,,,1.32537748182994
1423.1924943490376,,,1.3097375054722653
1423.204738000807,,,1.2929418755469275
1423.2169816525768,,,1.2757356694437734
1423.2292253043463,,,1.2591350701335298
1423.2414689561158,,,1.2440688381339513
1423.2537126078853,,,1.2317062902474833
1423.265956259655,,,1.223084938703968
1423.2781999114245,,,1.2184251527484535
1423.290443563194,,,1.217974072132479
1423.3026872149635,,,1.2224111511624003
1423.3149308667332,,,1.230670920149348
1423.3271745185025,,,1.242163909860125
1423.3394181702722,,,1.2563102328972664
1423.3516618220417,,,1.2720753086760181
1423.3639054738114,,,1.2884128446073326
1423.3761491255807,,,1.3045474939453174
1423.3883927773504,,,1.3195499459050621
1423.40063642912,,,1.332958728142458
1423.4128800808896,,,1.3443790435045375
1423.425123732659,,,1.3533433125898076
1423.4373673844286,,,1.3599763208172713
1423.4496110361981,,,1.3647389114895285
1423.4618546879678,,,1.3680327631696905
1423.474098339737,,,1.3702581373923823
1423.4863419915068,,,1.3719580374250566
1423.4985856432763,,,1.3733334209238641
1423.510829295046,,,1.3744405107298214
1423.5230729468153,,,1.3752952365118971
1423.535316598585,,,1.3758810283032412
1423.5475602503545,,,1.3761504283698247
1423.5598039021243,,,1.3760185215322447
1423.5720475538935,,,1.3754624464459588
1423.5842912056632,,,1.374384530808269
1423.5965348574327,,,1.3725619704386713
1423.6087785092025,,,1.3699385788971086
1423.6210221609717,,,1.3664947607066362
1423.6332658127415,,,1.3622269471207575
1423.645509464511,,,1.3572668516810216
1423.6577531162807,,,1.3519602392492764
1423.66999676805,,,1.346614516791257
1423.6822404198197,,,1.3416611456090237
1423.6944840715892,,,1.3374195995572333
1423.7067277233589,,,1.3341241809973599
1423.7189713751281,,,1.3320325228395749
1423.7312150268979,,,1.3312968863224242
1423.7434586786674,,,1.3317993059869342
1423.7557023304369,,,1.3334971487066898
1423.7679459822064,,,1.3364448121507844
1423.780189633976,,,1.340230810974461
1423.7924332857456,,,1.3445188368315284
1423.804676937515,,,1.348864465047928
1423.8169205892846,,,1.3526944618935723
1423.8291642410543,,,1.3555732302802141
1423.8414078928238,,,1.3571696357408713
1423.8536515445933,,,1.3570559175812862
1423.8658951963628,,,1.3555639668399189
1423.8781388481325,,,1.3529473780274377
1423.890382499902,,,1.3495539183580623
1423.9026261516715,,,1.3459223154984088
1423.914869803441,,,1.342506734265104
1423.9271134552107,,,1.3396438129072719
1423.9393571069802,,,1.337706560350357
1423.9516007587497,,,1.3367084732341115
1423.9638444105192,,,1.3367163251388574
1423.976088062289,,,1.3378747918792275
1423.9883317140584,,,1.3401031506909349
1424.000575365828,,,1.3432321045644118
1424.0128190175974,,,1.3471070710314224
1424.0250626693671,,,1.3514944368370436
1424.0373063211366,,,1.355996181568165
1424.049549972906,,,1.360322070108473
1424.0617936246756,,,1.3641327889484065
1424.074037276445,,,1.3672391865157971
1424.0862809282148,,,1.3695554608245597
1424.098524579984,,,1.3709826720141864
1424.1107682317538,,,1.3714118782161557
1424.1230118835233,,,1.3709613697992984
1424.1352555352928,,,1.3696368669704706
1424.1474991870623,,,1.3673394112108546
1424.159742838832,,,1.3642041450283677
1424.1719864906015,,,1.3603433227312867
1424.184230142371,,,1.3558430960525163
1424.1964737941405,,,1.3508426858331806
1424.2087174459102,,,1.345573289956276
1424.2209610976797,,,1.3401979534017814
1424.2332047494492,,,1.3349259293979299
1424.2454484012187,,,1.3299683363854786
1424.2576920529884,,,1.3255386628868973
1424.269935704758,,,1.3219438876882272
1424.2821793565274,,,1.3195062282413885
1424.294423008297,,,1.3183078886034225
1424.3066666600666,,,1.3184440007882403
1424.3189103118361,,,1.320115138557748
1424.3311539636056,,,1.3229741117419047
1424.3433976153751,,,1.3267971479319278
1424.3556412671448,,,1.331389170131833
1424.3678849189143,,,1.3364725204399037
1424.3801285706838,,,1.3417713328538106
1424.3923722224533,,,1.3471046643390647
1424.404615874223,,,1.3522641988737287
1424.4168595259925,,,1.3571076933684467
1424.429103177762,,,1.361496118641006
1424.4413468295315,,,1.3652291097732212
1424.4535904813013,,,1.3681719685993796
1424.4658341330708,,,1.370300855259002
1424.4780777848403,,,1.3715630231855427
1424.4903214366097,,,1.371798495288175
1424.5025650883795,,,1.3711717603157472
1424.5148087401487,,,1.3697161469011931
1424.5270523919185,,,1.3674043387092532
1424.539296043688,,,1.36434269087486
1424.5515396954577,,,1.3606875832243888
1424.563783347227,,,1.356560873954091
1424.5760269989967,,,1.3521179554060707
1424.5882706507662,,,1.34763109423543
1424.6005143025359,,,1.3433190958868728
1424.6127579543052,,,1.3394725439553161
1424.6250016060749,,,1.3363077080966523
1424.6372452578444,,,1.3339583372314174
1424.649488909614,,,1.3325837411680674
1424.6617325613834,,,1.3324025216464057
1424.673976213153,,,1.3332889691812957
1424.6862198649226,,,1.3352014400361993
1424.6984635166923,,,1.3381308656915882
1424.7107071684616,,,1.3418035401493764
1424.7229508202313,,,1.3459550444823343
1424.7351944720008,,,1.3503537921625783
1424.7474381237705,,,1.3547338565372389
1424.7596817755398,,,1.358875829451836
1424.7719254273095,,,1.3626242971992908
1424.784169079079,,,1.365794273181681
1424.7964127308487,,,1.3683822727305337
1424.808656382618,,,1.3704171101828477
1424.8209000343877,,,1.3719131342550948
1424.8331436861572,,,1.3729051402741073
1424.845387337927,,,1.3735184386333257
1424.8576309896962,,,1.3738125667884438
1424.869874641466,,,1.3738118425367498
1424.8821182932354,,,1.3736010633274558
1424.8943619450051,,,1.3732261253041576
1424.9066055967744,,,1.3727134513664825
1424.9188492485441,,,1.3720944593347475
1424.9310929003136,,,1.371415877765196
1424.943336552083,,,1.37071188386105
1424.9555802038526,,,1.3700252740170646
1424.9678238556223,,,1.369394031691082
1424.9800675073918,,,1.3688483453118043
1424.9923111591613,,,1.3684237388602292
1425.0045548109308,,,1.3681475003265984
1425.0167984627005,,,1.368017827284489
1425.02904211447,,,1.3680391467924595
1425.0412857662395,,,1.3682327091512583
1425.053529418009,,,1.3685612775884808
1425.0657730697787,,,1.3690010427358574
1425.0780167215482,,,1.3695226670254654
1425.0902603733177,,,1.3700732390020547
1425.1025040250872,,,1.3705942376665776
1425.114747676857,,,1.3710327778886189
1425.1269913286264,,,1.3713123968826886
1425.139234980396,,,1.3714229675822924
1425.1514786321654,,,1.371356344822584
1425.163722283935,,,1.3711091299249478
1425.1759659357047,,,1.3707140432019973
1425.188209587474,,,1.370221461063755
1425.2004532392436,,,1.369670131124269
1425.2126968910131,,,1.369104432185333
1425.2249405427829,,,1.3685732810116735
1425.2371841945521,,,1.3681163939521945
1425.2494278463219,,,1.3677858898130077
1425.2616714980913,,,1.3676159466797937
1425.273915149861,,,1.367615837556448
1425.2861588016303,,,1.3677949253628094
1425.2984024534,,,1.3681682171098049
1425.3106461051696,,,1.3686804296887007
1425.322889756939,,,1.369295699374056
1425.3351334087085,,,1.3699742065776888
1425.3473770604783,,,1.370664049739805
1425.3596207122478,,,1.3713274920575416
1425.3718643640173,,,1.3719372537652215
1425.3841080157868,,,1.3724642784353647
1425.3963516675565,,,1.372907816933247
1425.408595319326,,,1.37326000493654
1425.4208389710955,,,1.3735006746620415
1425.433082622865,,,1.373624538171947
1425.4453262746347,,,1.373626903659691
1425.4575699264042,,,1.373490291122771
1425.4698135781737,,,1.3731820816263534
1425.4820572299432,,,1.3727167829622517
1425.494300881713,,,1.3720993578591971
1425.5065445334824,,,1.3713380687184322
1425.5187881852519,,,1.370489080143132
1425.5310318370214,,,1.3696117044814202
1425.543275488791,,,1.3687628988095155
1425.5555191405606,,,1.3680023471903773
1425.56776279233,,,1.3673487347012938
1425.5800064440996,,,1.3668088757047563
1425.5922500958693,,,1.3663860007081894
1425.6044937476388,,,1.3660485135976854
1425.6167373994083,,,1.3657724972583036
1425.6289810511778,,,1.3655485263869676
1425.6412247029475,,,1.365380202401441
1425.653468354717,,,1.365268753950259
1425.6657120064865,,,1.3652204136227493
1425.677955658256,,,1.3652366709910722
1425.6901993100257,,,1.365280711818061
1425.702442961795,,,1.3652947745488437
1425.7146866135647,,,1.3651774547766533
1425.7269302653342,,,1.364749459283181
1425.739173917104,,,1.3638439212015707
1425.7514175688732,,,1.3622529131077765
1425.763661220643,,,1.3596300864088853
1425.7759048724124,,,1.3559426259645542
1425.7881485241821,,,1.3512211687108027
1425.8003921759514,,,1.3455366676792906
1425.8126358277211,,,1.3391376589393365
1425.8248794794906,,,1.3324793921033167
1425.8371231312603,,,1.3259610810815174
1425.8493667830296,,,1.3201416707085187
1425.8616104347993,,,1.31536618642942
1425.8738540865688,,,1.311888113776207
1425.8860977383385,,,1.309996279561447
1425.8983413901078,,,1.3098740608377066
1425.9105850418775,,,1.3113620796547143
1425.922828693647,,,1.314416876747581
1425.9350723454168,,,1.3191126112675242
1425.947315997186,,,1.324963931538905
1425.9595596489557,,,1.3315883506810695
1425.9718033007252,,,1.3385622382119315
1425.984046952495,,,1.3453638859647732
1425.9962906042642,,,1.3515896906528344
1426.008534256034,,,1.3569512413274203
1426.0207779078034,,,1.3610959162822451
1426.0330215595732,,,1.3641680953392386
1426.0452652113424,,,1.3663020165097426
1426.0575088631122,,,1.3676415128650583
1426.0697525148817,,,1.3683988657265804
1426.0819961666514,,,1.3687442353943111
1426.0942398184206,,,1.3686411132239957
1426.1064834701904,,,1.3677157557767472
1426.1187271219599,,,1.3656336058949365
1426.1309707737294,,,1.361937930075713
1426.1432144254989,,,1.3560448172673603
1426.1554580772686,,,1.3476944663464827
1426.167701729038,,,1.3371369466928344
1426.1799453808076,,,1.3245892007577273
1426.192189032577,,,1.310202279595906
1426.2044326843468,,,1.29481275480935
1426.2166763361163,,,1.2790176661618489
1426.2289199878855,,,1.2635934079302624
1426.2411636396553,,,1.2494959453908399
1426.2534072914248,,,1.2375103893281472
1426.2656509431945,,,1.2284293786613338
1426.2778945949638,,,1.2236495904898692
1426.2901382467335,,,1.2229488292425346
1426.302381898503,,,1.2263678401726164
1426.3146255502727,,,1.2339325173249307
1426.326869202042,,,1.2448410603463016
1426.3391128538117,,,1.2578553280034956
1426.3513565055812,,,1.271927306510344
1426.363600157351,,,1.2857029479654212
1426.3758438091202,,,1.2979141005007517
1426.38808746089,,,1.3075295907911921
1426.4003311126594,,,1.313333901912771
1426.412574764429,,,1.3148026219251814
1426.4248184161984,,,1.3121333445960723
1426.437062067968,,,1.3055016978764524
1426.4493057197376,,,1.2950112525644686
1426.4615493715073,,,1.2822030288919053
1426.4737930232766,,,1.2681334729043128
1426.4860366750463,,,1.2540486737586183
1426.4982803268158,,,1.241270281516998
1426.5105239785853,,,1.2307229308393408
1426.5227676303548,,,1.22321870573825
1426.5350112821245,,,1.219930245121577
1426.547254933894,,,1.220529925101623
1426.5594985856635,,,1.2249444991421492
1426.571742237433,,,1.2331032862996931
1426.5839858892027,,,1.244099318471784
1426.5962295409722,,,1.256853797466729
1426.6084731927417,,,1.2705400628099344
1426.6207168445112,,,1.2843010064330869
1426.632960496281,,,1.2974010134677212
1426.6452041480504,,,1.3093182760452184
1426.65744779982,,,1.3194048755564525
1426.6696914515894,,,1.3273102914633892
1426.6819351033591,,,1.3329021155037628
1426.6941787551286,,,1.3359486115798758
1426.7064224068981,,,1.3359936942140689
1426.7186660586676,,,1.3335255588711723
1426.7309097104373,,,1.3287548900950645
1426.7431533622068,,,1.321822070003871
1426.7553970139763,,,1.313296294466638
1426.7676406657458,,,1.303768266476097
1426.7798843175156,,,1.2937389775236163
1426.792127969285,,,1.2838563072620128
1426.8043716210545,,,1.2747540005377975
1426.816615272824,,,1.267010178400053
1426.8288589245938,,,1.2613996528445335
1426.8411025763633,,,1.2582369726785136
1426.8533462281328,,,1.2575187734862792
1426.8655898799022,,,1.2592494658091686
1426.877833531672,,,1.2634250042837734
1426.8900771834415,,,1.2692337537956557
1426.902320835211,,,1.276082624959614
1426.9145644869805,,,1.2832404821547072
1426.9268081387502,,,1.2898807594604307
1426.9390517905194,,,1.2954352661337991
1426.9512954422892,,,1.2994622688795978
1426.9635390940587,,,1.3015349305246509
1426.9757827458284,,,1.3019506801235585
1426.9880263975977,,,1.3009218616778544
1427.0002700493674,,,1.2986955162531961
1427.0125137011369,,,1.2958112008447493
1427.0247573529066,,,1.2927039923925154
1427.0370010046759,,,1.2896543996583003
1427.0492446564456,,,1.2868735074463424
1427.061488308215,,,1.2844048182445953
1427.0737319599848,,,1.2822563188747194
1427.085975611754,,,1.280410523616701
1427.0982192635238,,,1.278736099282576
1427.1104629152933,,,1.2770665429204664
1427.122706567063,,,1.2752010885748866
1427.1349502188323,,,1.2728677928867267
1427.147193870602,,,1.2699693822433455
1427.1594375223715,,,1.2664751290338323
1427.1716811741412,,,1.2624877631988634
1427.1839248259105,,,1.258444969114164
1427.1961684776802,,,1.254899669181853
1427.2084121294497,,,1.2525007133299453
1427.2206557812194,,,1.2520500905350078
1427.2328994329887,,,1.2536347341567033
1427.2451430847584,,,1.2572954575645585
1427.257386736528,,,1.2630693823539247
1427.2696303882976,,,1.2704607690431322
1427.281874040067,,,1.2789888568508947
1427.2941176918366,,,1.2883065312953106
1427.306361343606,,,1.2980890616400593
1427.3186049953754,,,1.3079607117772394
1427.330848647145,,,1.317662845449207
1427.3430922989146,,,1.3268563355400982
1427.3553359506843,,,1.335274592491377
1427.3675796024536,,,1.3427207128278078
1427.3798232542233,,,1.3489699396883035
1427.3920669059928,,,1.3537506314475678
1427.4043105577625,,,1.3572382553270028
1427.4165542095318,,,1.359505815269995
1427.4287978613015,,,1.360569019689763
1427.441041513071,,,1.3606982055199013
1427.4532851648407,,,1.3601192760120746
1427.46552881661,,,1.3589531527559688
1427.4777724683797,,,1.357260290108532
1427.4900161201492,,,1.3551865805200682
1427.502259771919,,,1.3527965069186412
1427.5145034236882,,,1.3501497301586867
1427.526747075458,,,1.3473839573946695
1427.5389907272274,,,1.3446438508427971
1427.5512343789972,,,1.342090389759905
1427.5634780307664,,,1.3399467027344976
1427.5757216825361,,,1.3383217940955252
1427.5879653343056,,,1.3373299791074815
1427.6002089860754,,,1.3371378452914136
1427.6124526378446,,,1.337721861992309
1427.6246962896143,,,1.3390064128725336
1427.6369399413838,,,1.3409369620183844
1427.6491835931536,,,1.34344715041304
1427.6614272449228,,,1.3463106365131914
1427.6736708966926,,,1.349376262080893
1427.685914548462,,,1.3524716938450194
1427.6981582002315,,,1.3554172967789904
1427.710401852001,,,1.3580876535287902
1427.7226455037708,,,1.3603747518900517
1427.7348891555403,,,1.362170323700145
1427.7471328073098,,,1.3635355772661402
1427.7593764590792,,,1.364507761582107
1427.771620110849,,,1.3651199457486256
1427.7838637626185,,,1.3654851421180112
1427.796107414388,,,1.365696422806923
1427.8083510661575,,,1.3658102429367158
1427.8205947179272,,,1.365860841678448
1427.8328383696967,,,1.3658722756145345
1427.8450820214662,,,1.3658396586204338
1427.8573256732357,,,1.3657278910773292
1427.8695693250054,,,1.3654772665346657
1427.8818129767749,,,1.3649831897536202
1427.8940566285444,,,1.3640429098639204
1427.9063002803139,,,1.362221524867334
